time_sampling,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.675832748,5.713433432,3.425417824,10.54828332,0.871895233,5.5218259,1,0.001943111,0.017834425,0.4669004,0.19598216,6.148520262,0.051631927,1.045055077,0.982933638,155
0.527841091,3.324556827,7.397890923,14.29768402,-6.254116035,7.572717491,1,0.001955509,0.018079281,0.5134623,0.17103817,5.866123919,0.012936831,0.788613205,0.790218686,156
0.506067991,7.883244606,1.039103451,9.399960739,6.69835249,5.983734123,1,0.001921654,0.027266026,0.48749888,0.13392837,6.067835987,0.030989408,0.59328393,0.552249247,157
0.6186831,10.61644712,2.512609016,13.23101751,6.969650154,5.136791494,1,0.001931667,0.018118382,0.56255937,0.3359397,6.522697101,0.031504393,0.685684155,0.641849891,158
0.623102427,6.636058611,1.929846706,9.354023897,4.480634053,6.360847581,1,0.002167463,0.029328823,0.40399092,0.079206616,6.534033252,0.033073902,1.191515696,1.203082714,159
0.694454193,4.930097796,4.627114721,9.26769709,-2.848863686,5.689416912,1,0.001808405,0.017937899,0.6435762,0.09935818,6.373639706,0.027118921,1.168354404,1.057885397,160
0.614248991,5.607115244,4.165074695,12.63483949,1.802926582,7.812157196,1,0.001715422,0.068030357,0.40322995,0.06788991,6.29698726,0.074903488,0.933471071,0.887837799,161
0.553494453,-0.377715807,14.13725717,10.69991064,-24.17449927,7.582204065,1,0.001960993,0.039690971,0.46201655,0.09242841,5.629516953,0.038427591,1.119376497,1.076107454,162
0.677351475,-1.69446851,9.581090746,10.95152451,-12.43925373,9.746007764,1,0.002405405,0.021593571,0.5714432,0.06408232,4.897118407,0.052984238,1.154034523,1.064104557,163
0.678557634,4.177316591,4.418635471,8.371235507,-2.835555889,5.663592908,1,0.001895428,0.018605709,0.4779519,0.46681374,4.825138225,0.050836563,0.856390049,0.827447282,164
0.692536354,7.417766092,3.428941533,10.62998156,1.989736376,4.05555761,1,0.002026796,0.026264906,0.38594782,0.32761735,5.084401012,0.045452833,0.777941518,0.673236458,165
0.639060497,-5.488063743,10.6329181,7.867580404,-19.25491472,5.690774085,1,0.022780895,0.042056799,0.4926518,0.20443554,4.027154536,0.087324381,1.106779255,1.105197037,166
0.689484596,-8.484186701,14.25776708,5.654511903,-25.73072254,5.146276659,1,0.001724482,0.018052816,0.6597578,0.10013444,2.776020413,0.069349289,1.120860359,1.017937508,167
0.561656237,13.43419597,3.75393475,19.65400913,9.839091814,5.002262842,1,0.001692295,0.018273592,0.49117997,0.20862934,3.841837968,0.01296711,0.884512073,0.931863348,168
0.807936668,2.243383122,1.689458613,3.709986903,-0.609100315,5.495851257,1,0.001983166,0.01783824,0.6049488,0.263609,3.681992484,0.033401489,0.917909521,0.87949068,169
0.721395016,-2.477808586,9.62444353,6.643058069,-16.04962145,5.752301764,1,0.010072947,0.019278049,0.38312125,0.09909787,3.066012377,0.048138857,0.979500273,0.979153208,170
0.630669832,6.542237128,7.940719133,18.83307918,-2.384395674,9.571359787,1,0.003951073,0.052526236,0.5293589,0.07837204,3.413634852,0.062446117,0.874392352,0.840158842,171
0.669919014,-2.155062582,7.504387863,5.710129269,-10.51048037,5.4091414,1,0.001788616,0.034736633,0.6093072,0.21013169,2.856765108,0.046621323,1.061069476,1.085092209,172
0.679229975,2.911273335,2.921763833,5.412696638,-2.068721161,5.361498242,1,0.001659155,0.020900488,0.39205006,0.14977421,2.862215931,0.048512697,0.693141732,0.681814271,173
0.724923611,-3.788622578,8.475176922,4.302020155,-17.79161111,6.213661603,1,0.001919985,0.026760101,0.49294204,0.10619609,2.19713208,0.028991461,1.182756538,1.126677099,174
0.655360699,5.102197508,2.568614875,9.229569216,2.857860714,6.881624604,1,0.001917124,0.033634901,0.49312246,0.09584947,2.487638623,0.063383579,0.8414579,0.851850884,175
0.600802183,2.674504849,3.769594735,5.894417016,-3.735923202,5.726971085,1,0.001931667,0.032604694,0.5456552,0.10607831,2.506325245,0.066665173,0.955255628,0.910460395,176
0.758907795,6.80756644,2.351889723,8.725910035,2.828801627,6.217629508,1,0.001852274,0.027181387,0.42745817,0.22852539,2.936449365,0.042966843,0.760163478,0.754144892,177
0.630636454,5.635554314,2.36657226,9.149044825,2.546831354,5.797402132,1,0.002005577,0.044033766,0.50806385,0.10956169,3.20635986,0.042926788,0.783722983,0.745607988,178
0.748399973,4.080039344,5.263836447,9.892180713,-4.472022377,5.542455814,1,0.001794577,0.017887354,0.5269791,0.17546934,3.293727808,0.040415287,0.857770487,0.864313562,179
0.701907635,5.851923795,0.767038043,6.750407116,4.888359852,7.204823532,1,0.001738071,0.035348892,0.51239485,0.13892046,3.549547407,0.031749964,0.760643364,0.73823181,180
0.555882215,3.822814891,2.807880835,7.311166689,-0.461645026,5.013789476,1,0.001739264,0.020680666,0.3673551,0.8316964,3.576874155,0.03247261,0.801389629,0.765702428,181
0.807104588,-0.11883642,7.991044619,7.110540848,-13.62158843,4.648119268,1,0.001917601,0.028047562,0.53569835,0.13482893,3.207303098,0.053962708,0.898128354,0.896465458,182
0.690655708,3.056849003,0.926604132,4.0263259,1.654272778,6.516220438,1,0.002127886,0.032687187,0.44458276,0.13877462,3.192257688,0.064863205,0.757145252,0.74961666,183
0.724973202,1.370887782,3.332921941,4.373788476,-4.174566511,4.943014,1,0.001868725,0.019068956,0.62392896,0.12643692,3.010120698,0.023419142,0.927447112,0.883104193,184
0.626401901,6.456996741,1.675111515,8.234319675,3.900524379,9.239981264,1,0.001835585,0.023771286,0.6344024,0.044112884,3.354808302,0.121080399,0.681846985,0.680864256,185
0.692238808,4.415095978,1.242576107,5.803061602,2.778120825,6.015533758,1,0.002044916,0.03967762,0.47377038,0.27641082,3.46083707,0.042042971,0.712466045,0.685503748,186
0.685362577,5.09740293,1.956416992,7.948565135,2.983051816,4.651484615,1,0.00203681,0.019354582,0.4818392,0.6905668,3.624493656,0.053787947,0.694874488,0.669663197,187
0.659213543,0.586212822,1.680792008,2.30813681,-1.47328833,6.877173702,1,0.002092838,0.020208359,0.52905494,0.030479508,3.320665572,0.052371979,0.826837577,0.743241221,188
0.682006121,2.901164992,0.763232173,3.938746917,1.832080897,6.890051839,1,0.001696825,0.02228713,0.52037597,0.33464542,3.278715514,0.03609848,0.547577834,0.490746769,189
0.59558177,1.653745625,3.11525294,5.509905997,-3.023779237,5.411866152,1,0.002041101,0.018068314,0.42381385,0.11950512,3.116218525,0.02723217,0.592786005,0.562058906,190
0.614115715,2.162781302,3.194971178,7.506013058,-0.401403878,5.046888367,1,0.002351284,0.044061661,0.6315327,0.12448889,3.020874803,0.061811924,0.659201092,0.654298699,191
0.692174196,4.72827847,1.604444339,7.340666221,2.964637472,6.080927562,1,0.001886129,0.019717216,0.46509746,0.096164115,3.19161517,0.048703909,0.979722932,0.907311149,192
0.596831083,4.470002385,1.462522856,5.98485547,2.855973744,4.821036668,1,0.001911402,0.021207571,0.41524178,0.2549859,3.319453891,0.029443264,0.588524966,0.564584713,193
0.625396013,3.942043435,2.60421534,7.942812497,1.367200614,4.34946701,1,0.001913786,0.039379835,0.48809335,0.322085,3.381712846,0.053001642,0.695001848,0.683407007,194
0.635547161,8.154508719,2.407696635,10.88627621,4.781626279,4.564571791,1,0.002123356,0.017810345,0.27065966,0.11359249,3.858992433,0.04964757,0.777027663,0.752209732,195
0.566812754,7.482275764,2.90688628,11.54903603,4.523497159,5.345136361,1,0.001903534,0.018059254,0.39208204,0.20556654,4.221320766,0.050539255,0.812179392,0.761748123,196
0.644147635,3.856410683,4.624543633,8.434060309,-3.866152411,4.956334226,1,0.001935244,0.018103838,0.57274103,0.16224304,4.184829758,0.05660224,0.759156778,0.744217967,197
0.612231731,3.399549261,0.53596316,4.310825079,2.976009159,5.872846775,1,0.001988888,0.019123316,0.6350374,0.32497683,4.106301708,0.025812149,0.731148416,0.71866737,198
0.53488493,1.159515981,6.954482237,9.651606709,-9.675158445,5.518125048,1,0.001962662,0.018330812,0.38457474,0.26639184,3.811623135,0.023194313,0.971114628,0.963849879,199
0.571933985,5.480855845,2.267085444,8.644233037,2.958501435,6.412900964,1,0.002018452,0.018554926,0.71244407,0.10183711,3.978546406,0.040745735,0.638588197,0.632859732,200
