ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
29.05893325805664,30.917934,18590.014,0.004543842,0.28221452,0.011835741,0.38570237,26.217905044555664,28.170885,19529.803,142.11484151733174,2822,282300
25.619626998901367,27.480217,18605.895,0.0041967677,0.46044353,0.011281456,0.37169513,23.311582565307617,25.262619,19510.361,159.74681531859196,2825,282600
23.62021827697754,25.479013,18587.96,0.0040072803,0.5349047,0.016089149,0.37220353,25.119300842285156,27.070885,19515.832,155.11163586336318,2828,282900
29.16725730895996,31.023973,18567.156,0.007800848,0.501519,0.005802025,0.35136488,27.293787002563477,29.244705,19509.174,145.23516406072608,2831,283200
26.8294677734375,28.68416,18546.924,0.0070664473,0.4760824,0.012861432,0.21739444,29.166101455688477,31.118357,19522.559,164.5301764406225,2834,283500
27.51986312866211,29.373276,18534.135,0.0041196207,0.48047143,0.05299656,0.32248756,30.013839721679688,31.964283,19504.43,149.0774246392748,2837,283800
30.758445739746094,32.61162,18531.77,0.0028844145,0.5193093,0.020186206,0.2805348,27.537700653076172,29.487782,19500.812,169.96789811124876,2840,284100
26.31033706665039,28.160797,18504.605,0.0030074315,0.532179,0.006034745,0.33103138,26.956125259399414,28.905159,19490.332,159.64038938806218,2843,284400
29.28023910522461,31.12822,18479.809,0.0028578336,0.60446143,0.009842319,0.50751466,25.118099212646484,27.06625,19481.5,163.54315067816358,2846,284700
26.709453582763672,28.554043,18445.902,0.007749782,0.6821918,0.008831033,0.2758002,26.397939682006836,28.34522,19472.816,159.15495622511304,2849,285000
27.11921501159668,28.961205,18419.902,0.00498584,0.6690582,0.019724546,0.52324146,25.44173240661621,27.389673,19479.402,165.7815786331332,2852,285300
26.210599899291992,28.050564,18399.64,0.0016054963,0.5723004,0.03033337,0.4016026,31.346477508544922,33.294773,19482.955,173.10448004380478,2855,285600
26.7850341796875,28.62079,18357.564,0.0071107643,0.49108148,0.008435444,0.19365332,27.811311721801758,29.760391,19490.795,166.72679365304924,2858,285900
26.752445220947266,28.585306,18328.61,0.005211942,0.49550965,0.026884561,0.32979268,28.341020584106445,30.289492,19484.71,166.3584334752154,2861,286200
26.138721466064453,27.97015,18314.285,0.0059141996,0.5789319,0.015631154,0.31981343,27.00174903869629,28.949297,19475.473,164.5576033082727,2864,286500
26.33859634399414,28.168941,18303.457,0.0058040367,0.587324,0.01194526,0.27789098,25.530588150024414,27.479057,19484.7,169.32694141280587,2867,286800
26.245277404785156,28.07434,18290.64,0.0045297146,0.5919117,0.007833263,0.22549331,28.936853408813477,30.884106,19472.518,171.0068991834576,2870,287100
26.71599769592285,28.546324,18303.258,0.0039354395,0.52381396,0.03288729,0.3963311,30.996580123901367,32.94422,19476.41,170.11296049865166,2873,287400
24.85744285583496,26.689552,18321.088,0.01078443,0.537044,0.00826228,0.32002598,30.247013092041016,32.194073,19470.592,168.38247275030128,2876,287700
27.44028663635254,29.271338,18310.516,0.006353819,0.47180197,0.0069006057,0.2765471,29.704160690307617,31.65097,19468.092,169.36704150122642,2879,288000
25.53824234008789,27.370285,18320.438,0.0029325474,0.70229083,0.015289774,0.22823194,30.895416259765625,32.841694,19462.78,168.30215526410578,2882,288300
25.768550872802734,27.601517,18329.668,0.0028847735,0.44715405,0.010076402,0.4328345,29.472320556640625,31.419783,19474.615,167.2059424280976,2885,288600
28.839797973632812,30.671515,18317.176,0.0074374066,0.39949444,0.016598687,0.22374417,27.752918243408203,29.699043,19461.242,165.6467982287385,2888,288900
26.92742347717285,28.75967,18322.473,0.0030965745,0.3913253,0.027933499,0.24934453,29.034713745117188,30.9822,19474.871,165.50754963303064,2891,289200
27.486242294311523,29.316341,18300.988,0.003367666,0.32051867,0.010289753,0.24105796,26.976215362548828,28.923302,19470.86,172.40470792254675,2894,289500
26.57904052734375,28.408726,18296.848,0.0040191,0.47457516,0.010012496,0.43733597,26.72230339050293,28.66917,19468.666,166.39205076315878,2897,289800
25.518522262573242,27.348522,18299.992,0.005793076,0.43438342,0.010346245,0.36575833,27.02859115600586,28.972988,19443.965,139.20875346641853,2900,290100
4.317494869232178,6.231737,19142.422,0.016434241,0.29655677,0.013234604,0.24891332,33.24457931518555,35.18849,19439.137,168.14579419765178,2903,290400
26.431720733642578,28.321829,18901.082,0.0048841853,0.23693696,0.0026815059,0.43128404,27.4012393951416,29.345676,19444.363,171.21040864115562,2906,290700
28.034826278686523,29.922783,18879.562,0.007938243,0.16843157,0.0034331288,0.17787033,26.483821868896484,28.426773,19429.514,171.0961349524808,2909,291000
25.823129653930664,27.71044,18873.105,0.010061827,0.16576043,0.0077113765,0.18253325,31.806852340698242,33.74831,19414.582,172.99430941910308,2912,291300
27.13443946838379,29.02805,18936.105,0.008817728,0.54079515,0.016168363,0.31366262,26.858251571655273,28.801006,19427.543,171.1530602065403,2915,291600
27.56377601623535,29.465708,19019.318,0.0118673155,0.67325026,0.008717748,0.3145095,25.78571319580078,27.728142,19424.293,164.14946354602702,2918,291900
27.957223892211914,29.861221,19039.98,0.006095588,0.68669033,0.006160982,0.4885984,23.36342430114746,25.305073,19416.477,173.48666386870678,2921,292200
27.13802146911621,29.043129,19051.074,0.0064795082,0.68726295,0.005933293,0.4712858,30.406169891357422,32.34751,19413.406,197.41080439744562,2924,292500
25.51883316040039,27.42366,19048.277,0.0099439155,0.5691462,0.012894455,0.2721902,29.909555435180664,31.85117,19416.148,188.85115335939494,2927,292800
26.332393646240234,28.237812,19054.191,0.0066918363,0.5618989,0.013537154,0.29700238,25.983753204345703,27.92553,19417.762,177.80775243806156,2930,293100
27.129121780395508,29.032644,19035.225,0.011760918,0.54668725,0.02567178,0.20260932,31.783235549926758,33.724216,19409.814,153.67999392346783,2933,293400
27.499542236328125,29.40095,19014.074,0.014167642,0.5146775,0.004076369,0.2549079,26.668031692504883,28.608479,19404.463,134.92451708919114,2936,293700
28.024364471435547,29.927107,19027.42,0.007404062,0.72933114,0.012554663,0.35701928,28.472232818603516,30.413069,19408.367,142.1495411493136,2939,294000
29.62224769592285,31.5314,19091.533,0.006335215,0.6108134,0.01123327,0.27951795,30.53281593322754,32.473526,19407.094,143.2774217269849,2942,294300
27.418006896972656,29.329777,19117.707,0.008803407,0.71376735,0.007476381,0.46102834,27.699535369873047,29.63931,19397.746,147.5604435669862,2945,294600
29.455467224121094,31.37,19145.328,0.007259555,0.5928463,0.028711157,0.1648043,28.347822189331055,30.28687,19390.465,136.7249678141382,2948,294900
27.98467445373535,29.901196,19165.21,0.010957947,0.61496353,0.0051673674,0.28473243,26.88725471496582,28.826756,19395.016,136.5379448235011,2951,295200
26.66339111328125,28.579842,19164.51,0.008014888,0.6475091,0.010218109,0.56166077,23.99454116821289,25.933563,19390.215,147.73446913720414,2954,295500
28.504440307617188,30.419855,19154.152,0.016733186,0.6201483,0.039710633,0.12873667,31.673620223999023,33.613647,19400.27,135.11049388235625,2957,295800
25.256248474121094,27.171764,19155.164,0.010814158,0.53965706,0.012555991,0.24161285,29.218660354614258,31.1594,19407.404,145.3067631531459,2960,296100
26.589981079101562,28.50586,19158.785,0.005191559,0.5413042,0.008072945,0.22339693,26.96984100341797,28.910059,19402.176,140.39619234246268,2963,296400
26.797279357910156,28.71305,19157.72,0.0037532893,0.515798,0.013662661,0.1509228,30.322429656982422,32.260918,19384.877,130.5308035917096,2966,296700
28.481910705566406,30.397346,19154.363,0.0064882203,0.4538096,0.021990953,0.44120783,30.21928596496582,32.15933,19400.422,133.46986181140448,2969,297000
26.464860916137695,28.379189,19143.281,0.007548095,0.60488,0.009040866,0.31439972,23.44098663330078,25.37875,19377.64,140.11935647591181,2972,297300
29.36029052734375,31.272867,19125.775,0.0059809806,0.40667158,0.014404307,0.3836234,28.739582061767578,30.677292,19377.102,131.32600402150373,2975,297600
27.831188201904297,29.742722,19115.334,0.008037182,0.48021358,0.0034920485,0.2838986,26.861679077148438,28.800262,19385.832,137.04274908663774,2978,297900
29.330049514770508,31.23986,19098.113,0.009134032,0.49514443,0.03300627,0.37749016,30.991209030151367,32.92906,19378.537,138.67260842468292,2981,298200
27.54335594177246,29.452442,19090.855,0.007733525,0.49675143,0.013781915,0.14797243,31.98105239868164,33.919327,19382.75,144.29809996221044,2984,298500
28.66265296936035,30.570915,19082.623,0.0049476866,0.4882931,0.05421457,0.2660131,29.284196853637695,31.222467,19382.715,150.0708952754498,2987,298800
26.36471939086914,28.272469,19077.484,0.008613571,0.5534016,0.005655716,0.39470208,27.18905258178711,29.127325,19382.727,139.11892569025497,2990,299100
27.618038177490234,29.526352,19083.139,0.008848943,0.39239687,0.017329652,0.40876096,26.74144172668457,28.677746,19363.04,132.42867946006734,2993,299400
27.548616409301758,29.456451,19078.355,0.012388183,0.4253735,0.009417364,0.36959666,29.675338745117188,31.609985,19346.47,134.94792008444801,2996,299700
30.153095245361328,32.061256,19081.61,0.007467622,0.4089717,0.017255377,0.39579856,25.385709762573242,27.321363,19356.543,138.34949519077466,2999,300000
23.08428955078125,25.019945,19356.566,0.003420556,0.29788917,0.0061569964,0.33723474,25.911951065063477,27.845463,19335.121,167.37825552432335,3002,300300
29.320016860961914,31.200247,18802.297,0.004005489,0.22775686,0.005965561,0.37505293,25.81451416015625,27.74796,19334.443,160.26296920850595,3005,300600
27.43070411682129,29.294441,18637.363,0.002194307,0.23532163,0.021463009,0.16311458,28.417390823364258,30.351154,19337.635,163.98196283627948,3008,300900
25.387577056884766,27.243196,18556.188,0.0034975735,0.18349306,0.0035443811,0.33626398,28.732662200927734,30.665653,19329.918,163.17491561919832,3011,301200
28.73158836364746,30.579721,18481.332,0.003182994,0.18787092,0.0102082295,0.22271678,32.043235778808594,33.97636,19331.244,162.68019903887145,3014,301500
26.761316299438477,28.603,18416.848,0.0032305864,0.26470053,0.00789774,0.2940386,28.362483978271484,30.296139,19336.549,168.60582966863012,3017,301800
27.373037338256836,29.206146,18331.098,0.005596084,0.19884147,0.05170086,0.14442745,29.634363174438477,31.567072,19327.082,164.7233844662093,3020,302100
27.829723358154297,29.655226,18255.03,0.009923695,0.14717409,0.010613931,0.3206772,26.388263702392578,28.319101,19308.37,167.43735157806142,3023,302400
28.218585968017578,30.036476,18178.896,0.0032331399,0.15257096,0.0025588265,0.2929259,26.774269104003906,28.70446,19301.902,168.3029071990859,3026,302700
24.687849044799805,26.499207,18113.578,0.006254307,0.15590036,0.0064412486,0.19591296,25.63405990600586,27.563347,19292.861,171.69688287386725,3029,303000
26.293964385986328,28.099504,18055.41,0.0034967076,0.2357091,0.014151808,0.23946634,30.909563064575195,32.83909,19295.246,171.30874070052388,3032,303300
27.981637954711914,29.782469,18008.309,0.0030176362,0.16624764,0.0073777046,0.35150927,27.518802642822266,29.449844,19310.418,169.40747097785282,3035,303600
25.592151641845703,27.387608,17954.553,0.0054570884,0.2064981,0.013884079,0.5314425,25.266704559326172,27.197481,19307.766,170.46384585614197,3038,303900
25.53675651550293,27.32823,17914.742,0.0051511247,0.20577826,0.008742632,0.19596563,27.050949096679688,28.981571,19306.217,173.05127540563433,3041,304200
28.794410705566406,30.581432,17870.22,0.0068643037,0.10442209,0.0077333194,0.20067498,26.435827255249023,28.366402,19305.74,172.82273087247884,3044,304500
28.527015686035156,30.309853,17828.371,0.0019835676,0.19458245,0.013688952,0.23607942,31.016544342041016,32.94699,19304.467,174.1449294325893,3047,304800
26.149721145629883,27.929012,17792.908,0.0042880205,0.13719584,0.0034705752,0.24338737,25.412782669067383,27.341509,19287.27,172.05645273624634,3050,305100
29.101585388183594,30.877079,17754.94,0.0046651317,0.12223357,0.014225626,0.3168713,26.406572341918945,28.336126,19295.535,174.55692668067064,3053,305400
30.070356369018555,31.841593,17712.365,0.0023399256,0.108808875,0.026249249,0.15615565,27.49541473388672,29.42345,19280.367,172.24250082006853,3056,305700
27.474655151367188,29.24123,17665.75,0.008295715,0.13461563,0.012385493,0.23029847,27.633211135864258,29.56105,19278.398,173.66186347198783,3059,306000
28.21254539489746,29.97456,17620.146,0.0032942647,0.14975251,0.014217902,0.25442946,28.823747634887695,30.74954,19257.922,174.3021388000349,3062,306300
24.857807159423828,26.61484,17570.328,0.003416594,0.15658,0.011735487,0.16759042,27.667417526245117,29.594456,19270.387,174.50416560306363,3065,306600
27.961767196655273,29.714657,17528.889,0.003129316,0.17618312,0.00970408,0.20205572,30.44106101989746,32.368603,19275.418,177.83021201364642,3068,306900
27.501079559326172,29.250166,17490.871,0.0023826263,0.17114046,0.008772904,0.42915815,26.55375862121582,28.480743,19269.855,175.34149332735154,3071,307200
30.16585922241211,31.910238,17443.781,0.0058473563,0.11364661,0.009215659,0.66119474,27.766883850097656,29.693798,19269.148,177.7614592774043,3074,307500
27.947656631469727,29.687572,17399.162,0.004373793,0.100795,0.002778137,0.31554234,23.37137222290039,25.298452,19270.805,177.51524800510475,3077,307800
27.958837509155273,29.695786,17369.486,0.0044657215,0.1271281,0.011395741,0.28411695,28.09833526611328,30.024097,19257.627,175.32263525022756,3080,308100
25.989315032958984,27.722408,17330.932,0.002540098,0.14132291,0.012098987,0.3787259,26.86109161376953,28.78616,19250.69,175.06475686897332,3083,308400
28.60306739807129,30.332705,17296.379,0.002972394,0.12939548,0.007135538,0.270312,26.79895782470703,28.723778,19248.203,177.81915662865848,3086,308700
26.089008331298828,27.816244,17272.354,0.0038258224,0.18008345,0.020418357,0.21901166,27.490375518798828,29.416294,19259.184,181.96741603959634,3089,309000
27.60330581665039,29.326916,17236.105,0.0052191946,0.16548519,0.007121859,0.27971086,28.980770111083984,30.905708,19249.39,172.8578636914801,3092,309300
26.609521865844727,28.330887,17213.652,0.005008531,0.11248565,0.011836773,0.48158008,25.356515884399414,27.281116,19246.008,179.03363389721935,3095,309600
27.6347599029541,29.352863,17181.03,0.0051311785,0.15056545,0.006602755,0.32204503,24.626407623291016,26.551647,19252.4,179.0433219133321,3098,309900
29.671552658081055,31.388462,17169.092,0.002404036,0.15366587,0.031684406,0.23719567,30.305944442749023,32.231014,19250.693,143.97401322590215,3101,310200
28.039812088012695,29.902046,18622.344,0.0075704483,0.15118903,0.011419142,0.23726133,28.544450759887695,30.470327,19258.766,143.48341546384725,3104,310500
28.366941452026367,30.177742,18108.014,0.0045246566,0.23741183,0.0040227436,0.30588835,27.713945388793945,29.638819,19248.742,136.3476096458875,3107,310800
24.62360382080078,26.401024,17774.2,0.0037317951,0.18711887,0.0049930704,0.2833014,26.54552459716797,28.470007,19244.816,143.7489730501653,3110,311100
26.66575813293457,28.423483,17577.248,0.0038752542,0.181443,0.0029125928,0.28530294,27.834959030151367,29.75838,19234.217,146.54514267585643,3113,311400
26.388216018676758,28.134575,17463.586,0.0009743902,0.14143513,0.02147469,0.25333017,29.766658782958984,31.687756,19210.97,138.37415414314563,3116,311700
26.664030075073242,28.402374,17383.438,0.00529127,0.15833563,0.009504562,0.16425616,27.51630210876465,29.438446,19221.434,141.9989123501296,3119,312000
27.941360473632812,29.671076,17297.154,0.006167965,0.18824461,0.0047936104,0.34896457,26.610572814941406,28.531666,19210.932,136.54170738979332,3122,312300
26.99558448791504,28.716988,17214.031,0.002163903,0.16106772,0.010102516,0.41530842,24.905776977539062,26.826674,19208.967,136.89937000277143,3125,312600
27.456581115722656,29.169212,17126.316,0.0032107066,0.095004804,0.010888568,0.35113665,27.324623107910156,29.246191,19215.688,139.20865592351848,3128,312900
27.57829475402832,29.28283,17045.344,0.0031753352,0.1344474,0.0055672885,0.31454223,26.043506622314453,27.964169,19206.615,145.63755393269435,3131,313200
30.17097282409668,31.870365,16993.918,0.0042614317,0.109679855,0.026926218,0.32492036,28.485645294189453,30.405619,19199.729,144.35328925298435,3134,313500
26.79351043701172,28.48686,16933.492,0.0051088827,0.13690078,0.01455747,0.22959036,29.497516632080078,31.415487,19179.707,147.53510541801592,3137,313800
28.677845001220703,30.366402,16885.574,0.0017044811,0.13697538,0.038281415,0.2986987,28.069242477416992,29.987787,19185.457,147.36432256234573,3140,314100
26.23321533203125,27.916773,16835.572,0.001685739,0.15724298,0.015117886,0.2320463,29.200361251831055,31.11905,19186.883,146.16516658185418,3143,314400
28.216955184936523,29.895723,16787.688,0.0010692289,0.15833937,0.012774708,0.33900166,27.82417869567871,29.74424,19200.61,149.04832308878488,3146,314700
26.131471633911133,27.806244,16747.719,0.0038879833,0.12094179,0.010887463,0.32955006,27.656644821166992,29.576109,19194.637,146.5334336304445,3149,315000
26.15772819519043,27.827944,16702.158,0.0043497435,0.127543,0.02165593,0.18485709,29.87882423400879,31.797237,19184.13,141.09506850431333,3152,315300
27.96476936340332,29.63179,16670.215,0.004334377,0.14677231,0.016350985,0.35627407,26.782503128051758,28.701939,19194.363,144.49947902773155,3155,315600
29.751192092895508,31.414001,16628.102,0.0056440593,0.12784004,0.018996743,0.32750958,29.336612701416016,31.256256,19196.441,142.0932097951705,3158,315900
26.825620651245117,28.483278,16576.572,0.0038456155,0.14406025,0.005581136,0.21750452,29.957015991210938,31.87418,19171.648,148.04350912477577,3161,316200
30.826860427856445,32.47975,16528.906,0.0056915367,0.15586525,0.0036067206,0.26749384,26.388240814208984,28.303776,19155.344,138.0982246897319,3164,316500
28.818391799926758,30.46683,16484.367,0.0034608548,0.10096526,0.008682484,0.18391359,27.575401306152344,29.489594,19141.924,142.46590250919812,3167,316800
27.535614013671875,29.181293,16456.8,0.0026465615,0.12580869,0.028999139,0.13369577,32.96217346191406,34.87793,19157.572,141.44259962967053,3170,317100
29.178831100463867,30.822681,16438.5,0.004555048,0.11852412,0.026248265,0.24399015,30.636611938476562,32.55269,19160.766,145.97228627005708,3173,317400
28.431791305541992,30.072662,16408.703,0.0029014673,0.107378185,0.006918356,0.19049864,26.255666732788086,28.170038,19143.72,137.82711766560823,3176,317700
27.234506607055664,28.871696,16371.895,0.0035158643,0.09555179,0.015042145,0.27337813,29.98170280456543,31.896029,19143.266,145.37260365008675,3179,318000
26.475513458251953,28.10884,16333.285,0.0020442111,0.123021126,0.014272795,0.3401653,29.381656646728516,31.295061,19134.05,137.07052582045148,3182,318300
27.755231857299805,29.38673,16314.98,0.0034618215,0.09305507,0.019662168,0.2066935,28.805099487304688,30.718353,19132.531,140.7999455245047,3185,318600
27.367761611938477,28.996847,16290.852,0.00414023,0.11828238,0.006726751,0.24727756,24.409366607666016,26.323322,19139.562,147.31269257606894,3188,318900
29.052019119262695,30.677803,16257.84,0.0042089894,0.10174531,0.0091152005,0.2644847,24.944509506225586,26.857395,19128.863,144.39656000079475,3191,319200
27.784801483154297,29.407116,16223.152,0.0025525712,0.103691466,0.0072996113,0.2740808,24.33071517944336,26.244213,19134.979,140.72049430758298,3194,319500
29.62174415588379,31.241863,16201.1875,0.0046614753,0.09968834,0.020750541,0.16674587,30.90090560913086,32.812614,19117.09,139.75074605016655,3197,319800
30.0628719329834,31.680468,16175.953,0.0030350504,0.12160741,0.0054120077,0.21245825,26.200695037841797,28.112045,19113.496,117.86685271346848,3200,320100
-623.3207397460938,-621.4442,18765.46,0.015530153,0.23548532,0.0044274013,0.3467606,25.650129318237305,27.561562,19114.324,122.82113951772001,3203,320400
27.838790893554688,29.680567,18417.77,0.0048128464,0.19460127,0.010534852,0.18152298,26.91974449157715,28.830341,19105.975,126.06803554037606,3206,320700
28.355188369750977,30.193516,18383.266,0.012462124,0.19495514,0.008891532,0.3421793,28.646032333374023,30.556053,19100.21,127.88443069002305,3209,321000
28.557537078857422,30.39099,18334.525,0.008970389,0.19190767,0.007713823,0.3480833,27.326679229736328,29.235699,19090.193,121.90337827155207,3212,321300
26.774864196777344,28.603577,18287.117,0.015199239,0.20186284,0.0035539684,0.1965653,25.185630798339844,27.09354,19079.09,115.72704819838741,3215,321600
24.722583770751953,26.542501,18199.172,0.01928905,0.13091797,0.029388772,0.5167519,26.851716995239258,28.760548,19088.305,126.45628239802274,3218,321900
27.82565689086914,29.637875,18122.182,0.013675772,0.1826956,0.017351767,0.23734502,31.012434005737305,32.921547,19091.121,122.90543096019395,3221,322200
28.441600799560547,30.24703,18054.305,0.015246356,0.21331446,0.0080171935,0.28199077,28.770709991455078,30.67978,19090.691,117.95680858407246,3224,322500
24.906110763549805,26.703337,17972.254,0.013476949,0.19757539,0.014461026,0.22523265,29.693470001220703,31.60234,19088.715,115.42911127410908,3227,322800
27.906766891479492,29.69337,17866.035,0.007919824,0.1965783,0.051609587,0.29735714,30.02422332763672,31.932968,19087.441,123.4950965844038,3230,323100
26.425825119018555,28.200058,17742.332,0.010257661,0.25193936,0.010251304,0.38825017,24.94140625,26.84924,19078.332,121.78156561822033,3233,323400
28.491209030151367,30.25584,17646.316,0.0057121217,0.15957347,0.07164848,0.11659757,34.01885986328125,35.925686,19068.27,123.469499664097,3236,323700
26.90216064453125,28.658104,17559.428,0.008168037,0.17256984,0.004286413,0.25931638,29.044132232666016,30.950829,19066.967,121.76772026936112,3239,324000
27.511131286621094,29.259739,17486.072,0.00946802,0.12100656,0.011537915,0.26066786,27.927471160888672,29.834095,19066.23,121.8892020664685,3242,324300
26.441015243530273,28.183662,17426.469,0.005338173,0.18296474,0.0065343943,0.20122331,26.733980178833008,28.640396,19064.16,118.71927710704169,3245,324600
27.226125717163086,28.963467,17373.402,0.007323075,0.131856,0.0057335794,0.3429814,28.387746810913086,30.293518,19057.717,123.24459114517838,3248,324900
26.244482040405273,27.976585,17321.041,0.005252231,0.18766111,0.0063422625,0.20197833,27.2259521484375,29.131243,19052.902,119.60013532002623,3251,325200
27.65675926208496,29.384441,17276.824,0.007360797,0.2099384,0.0055269096,0.30108768,27.00920295715332,28.913588,19043.855,122.41224747680727,3254,325500
28.123552322387695,29.84894,17253.873,0.0061024455,0.18638137,0.0099994335,0.20347352,25.761436462402344,27.665497,19040.611,129.66283541826513,3257,325800
29.36818504333496,31.089611,17214.262,0.0044915993,0.17608874,0.008080675,0.259294,27.990829467773438,29.893959,19031.303,130.90403983090658,3260,326100
28.3279972076416,30.046703,17187.057,0.0075174463,0.15272246,0.015311472,0.3425761,28.076908111572266,29.97864,19017.312,122.11148348293507,3263,326400
29.356040954589844,31.073265,17172.24,0.0065231677,0.121104896,0.0063963085,0.22760579,26.118867874145508,28.021486,19026.178,125.57291241256362,3266,326700
29.25017738342285,30.965393,17152.16,0.008202136,0.15525413,0.006811386,0.47959054,24.034774780273438,25.937279,19025.04,129.711432544928,3269,327000
26.908119201660156,28.620567,17124.473,0.0044585997,0.1509805,0.0063385367,0.23493342,28.690404891967773,30.593536,19031.307,130.27816911852528,3272,327300
31.289674758911133,33.000237,17105.62,0.0035233975,0.13651094,0.004760248,0.21892156,28.08879280090332,29.991413,19026.21,142.3725121399722,3275,327600
25.85249900817871,27.561096,17085.98,0.00510101,0.20363206,0.015510386,0.27602696,29.70583152770996,31.607906,19020.742,134.78929516869837,3278,327900
30.060901641845703,31.7686,17076.99,0.005304197,0.20938687,0.004957217,0.2510418,26.461374282836914,28.363785,19024.104,125.90914445917417,3281,328200
29.427146911621094,31.133438,17062.92,0.00437623,0.20801899,0.0024648565,0.2599184,27.932680130004883,29.834196,19015.166,127.67112127146432,3284,328500
30.081321716308594,31.787092,17057.707,0.004182944,0.18384837,0.0061004427,0.26181978,28.318784713745117,30.218761,18999.764,131.4125113533432,3287,328800
27.895112991333008,29.600094,17049.809,0.0021846998,0.20184724,0.0154904,0.38091198,32.61112594604492,34.511284,19001.594,121.69339551872618,3290,329100
27.638715744018555,29.34412,17054.035,0.0034477897,0.19766623,0.022153746,0.33502555,32.01461410522461,33.915035,19004.227,128.10474877739694,3293,329400
30.689411163330078,32.39318,17037.691,0.0043608723,0.32055777,0.0072756265,0.24519044,32.4806022644043,34.38058,18999.799,123.36191020617615,3296,329700
28.863981246948242,30.566492,17025.107,0.003714562,0.20791599,0.007854849,0.43593335,25.89396095275879,27.79528,19013.191,133.38516598862643,3299,330000
23.776323318481445,25.677639,19013.16,0.015068558,0.21563545,0.005163571,0.4425382,24.046710968017578,25.947536,19008.264,172.3431437254935,3302,330300
27.09157943725586,28.952044,18604.633,0.0072666625,0.1930139,0.005716332,0.18420574,26.584074020385742,28.483086,18990.11,171.294334349361,3305,330600
27.191082000732422,29.037004,18459.23,0.0068325186,0.15447971,0.0062736133,0.21426493,27.937938690185547,29.837555,18996.172,167.84911655645396,3308,330900
28.350448608398438,30.185038,18345.887,0.015292533,0.14537582,0.008213187,0.17681219,27.489953994750977,29.389671,18997.17,168.91442991177257,3311,331200
27.663785934448242,29.48885,18250.645,0.009337488,0.16578794,0.005637711,0.21103582,27.338226318359375,29.237576,18993.5,167.9222041988896,3314,331500
27.208112716674805,29.027672,18195.588,0.0069679148,0.13986644,0.004695378,0.18316936,28.304563522338867,30.204277,18997.14,170.97438418684538,3317,331800
26.79092788696289,28.606699,18157.72,0.008125272,0.13095152,0.0047444855,0.38966918,26.599180221557617,28.497574,18983.94,173.24080572675993,3320,332100
28.495773315429688,30.30755,18117.77,0.0052550845,0.09787173,0.013720354,0.27182758,27.500965118408203,29.400291,18993.268,170.44460357676954,3323,332400
28.627460479736328,30.437033,18095.732,0.003631612,0.12838022,0.009223383,0.39388707,26.435739517211914,28.333618,18978.783,168.16953944409786,3326,332700
26.76716423034668,28.572449,18052.844,0.0077880714,0.13987532,0.01526399,0.33150986,28.55504608154297,30.453266,18982.21,172.1434544052384,3329,333000
28.13346290588379,29.934553,18010.898,0.010952356,0.10241792,0.012394435,0.37224203,27.707700729370117,29.60616,18984.582,170.95945091565164,3332,333300
27.68544578552246,29.48074,17952.938,0.0061290013,0.12424261,0.0058810646,0.26345545,27.934635162353516,29.833239,18986.03,167.4758989094049,3335,333600
28.09585952758789,29.884129,17882.684,0.011416266,0.11574045,0.0066136345,0.26308298,27.039785385131836,28.937069,18972.84,168.6934424408538,3338,333900
25.82447624206543,27.60876,17842.848,0.009501591,0.10200493,0.0054519256,0.16176036,28.985139846801758,30.882118,18969.781,175.9728595402365,3341,334200
28.108095169067383,29.887335,17792.395,0.004054695,0.11427557,0.024244761,0.21380016,29.73775291442871,31.634762,18970.082,170.1889838507217,3344,334500
27.243040084838867,29.019474,17764.348,0.0066438005,0.12175059,0.009888994,0.27402145,24.065330505371094,25.962479,18971.484,169.64194238243155,3347,334800
26.947368621826172,28.721228,17738.586,0.0045899036,0.110511124,0.01175323,0.37755254,26.175825119018555,28.07259,18967.645,171.28528648769216,3350,335100
25.70379066467285,27.474783,17709.918,0.007776786,0.08582977,0.005373004,0.3278456,26.630369186401367,28.52672,18963.504,174.41332847996946,3353,335400
28.52909278869629,30.29816,17690.676,0.006009152,0.10936326,0.0024153516,0.2518894,27.024011611938477,28.920403,18963.902,171.21452409713655,3356,335700
25.76335334777832,27.530018,17666.652,0.004938231,0.11345489,0.032549273,0.38850522,28.762083053588867,30.65876,18966.768,170.04747796054752,3359,336000
26.599611282348633,28.36462,17650.082,0.0055864635,0.09266105,0.011181073,0.2715632,27.56687355041504,29.462263,18953.898,174.5032188522856,3362,336300
26.67841911315918,28.44063,17622.11,0.0068061193,0.12938954,0.009296966,0.23370405,24.615781784057617,26.51088,18950.973,172.76694707556697,3365,336600
27.644744873046875,29.405682,17609.375,0.0068950164,0.0960493,0.008617349,0.21790856,25.13417625427246,27.029263,18950.855,183.14782494652954,3368,336900
25.350141525268555,27.108025,17578.832,0.006561255,0.10014339,0.004299297,0.26342204,27.091588973999023,28.985418,18938.3,171.88668964866957,3371,337200
25.6145076751709,27.370815,17563.078,0.0052376674,0.20594749,0.0075752083,0.31067187,25.15271759033203,27.046282,18935.646,159.97646730365685,3374,337500
27.58079719543457,29.339401,17586.033,0.003716129,0.18633646,0.020270947,0.203363,29.84545135498047,31.737421,18919.7,149.24393400976993,3377,337800
