time_sampling,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.654829741,6.449866809,6.613758111,12.93590018,-1.869774611,6.057167748,1,0.001701355,0.024032831,0.5895341,0.20206398,11.48243725,0.037165642,0.707182538,0.706666829,155
0.522419691,11.14653575,2.312678314,13.8278761,8.515983618,4.911831982,1,0.001618147,0.029334068,0.4475897,0.18886389,11.4488471,0.077254295,0.621940524,0.615348085,156
0.798718929,14.53304244,1.728470576,17.13199809,12.44467525,11.03099718,1,0.002659798,0.030496359,0.4490024,0.18782175,11.75726663,0.064425468,0.693558974,0.688577162,157
0.732897043,7.67419871,3.548975361,12.52159096,3.286132617,5.375111413,1,0.009976149,0.019323587,0.5034073,0.23767605,11.34895984,0.060571432,1.197046072,1.146823657,158
0.659733772,9.178069792,1.912944374,11.14949974,6.943701038,5.070588838,1,0.006271124,0.052666664,0.39213645,0.1646071,11.13187083,0.100267649,0.934543009,0.881736373,159
0.727694511,7.806641293,1.881405199,11.03906494,6.444333456,6.331034069,1,0.001526833,0.018167019,0.4784136,0.19761541,10.79934788,0.038184166,1.092748201,0.977940829,160
0.525104761,5.754719394,3.327126734,9.130805171,0.644496087,4.538192672,1,0.001892328,0.017921448,0.5758085,0.23360308,10.29488503,0.045089483,1.145624885,1.012265507,161
0.616927624,8.052976401,2.302601233,11.91790415,6.244504208,5.203654445,1,0.001662493,0.017886162,0.5695194,0.17542912,10.07069417,0.064336061,0.727093846,0.704591349,162
0.753355503,3.734437241,2.902987747,6.810546808,0.58743685,7.772749502,1,0.001652956,0.016187668,0.56331205,0.124706484,9.437068475,0.041049004,1.180052189,1.005940326,163
0.734677553,6.238246846,3.333532056,9.340555985,1.281423384,3.847625097,1,0.001663208,0.028240442,0.50918704,0.38857597,9.117186312,0.061199188,0.744618801,0.693738592,164
0.564958334,10.62682551,3.61412755,15.65154623,5.478994905,6.624502297,1,0.001661777,0.017869949,0.6336943,0.08971356,9.268150232,0.012669325,0.641339508,0.587220162,165
0.602349043,-0.095089332,11.5710972,12.87602072,-14.18448896,6.160858212,1,0.0017066,0.018339157,0.37759805,0.14430621,8.331826276,0.089546919,0.946525866,0.949582215,166
0.691948175,6.727631572,8.320451702,15.38456739,-6.676641276,8.006737628,1,0.002808332,0.021003246,0.44210652,0.11068052,8.171406805,0.03655076,0.685792637,0.660377575,167
0.74749589,-25.08543437,42.02859992,11.64673286,-92.77914673,4.823268325,1,0.001601696,0.018026114,0.51989686,0.2764262,4.845722688,0.020961046,1.194076884,1.0554687,168
0.817278385,-66.16693144,18.72591538,-36.77428176,-87.63435425,15.34626887,1,0.001683474,0.029438734,0.57072794,0.04108033,-2.255542724,0.108387232,1.048116735,0.770979231,169
0.5618186,-2.004088595,11.11049309,11.41257495,-15.99684104,5.236285461,1,0.001684189,0.018368483,0.4448362,0.19328058,-2.230397311,0.024940968,0.968623969,1.389244319,170
0.694406509,14.47785964,12.6532518,35.57663933,2.009058119,7.138150839,1,0.001695871,0.017915964,0.52605206,0.0505458,-0.559571616,0.03742218,2.359021498,1.842282291,171
0.67013073,-52.22711694,45.74246945,22.26415106,-101.4353948,6.286448868,1,0.001642942,0.025470972,0.19098648,0.029604666,-5.726326149,0.024903536,0.763244685,0.719986041,172
0.707367897,-6.610800512,22.43187729,25.15376555,-34.83638212,5.623283565,1,0.001674175,0.035146236,0.54950833,0.06326075,-5.814773585,0.074017048,1.335909477,1.39683184,173
0.804808378,1.251805576,14.38938674,13.35513304,-23.26801902,4.738946112,1,0.001605749,0.019438982,0.35809395,0.09367599,-5.108115669,0.095744848,0.928780655,0.873345155,174
0.624049425,-56.2457689,41.18067602,6.079918717,-100.9547369,8.434273421,1,0.001523972,0.017990828,0.42547086,0.17695282,-10.22188099,0.088623285,0.726857008,0.665347463,175
0.631025791,-7.377240704,41.23025205,34.10970996,-75.84697024,5.916854566,1,0.001744509,0.018494368,0.59017503,0.08143668,-9.937416963,0.02180028,1.023798102,1.041247013,176
0.591267109,-13.50111047,40.37529705,21.41289536,-77.69882693,4.772666804,1,0.001684427,0.018185854,0.47206616,0.17196575,-10.29378631,0.033121347,0.997056958,0.968552787,177
0.638472557,-30.77121645,40.19277516,9.784827169,-82.96999001,5.681517951,1,0.001720428,0.017917633,0.5165464,0.21620798,-12.34152933,0.134768486,0.737300407,0.729501672,178
0.792706966,-82.45527604,25.06747549,-56.93643682,-120.7487105,6.715551065,1,0.001705885,0.018231392,0.55323005,0.06027432,-19.352904,0.065454721,0.661557695,0.454819164,179
0.558685541,1.777253662,3.156367931,5.271419047,-3.265094662,6.480644565,1,0.001650572,0.018102407,0.6046294,0.12930307,-17.23988823,0.081548929,17.29546892,23.36762898,180
0.633257389,-37.64739106,38.27918588,6.143657319,-77.48686922,5.012814792,1,0.003355265,0.037696838,0.5146982,0.182824,-19.28063852,0.049089193,0.435169236,0.434311325,181
0.742570639,12.44482416,5.578905525,18.89005292,3.512044373,5.732370011,1,0.001648664,0.035858631,0.49254718,0.14508073,-16.10809225,0.047703743,7.806482471,5.732664118,182
0.68913269,10.96306122,8.524901247,21.88284482,2.178371859,5.818366354,1,0.001692772,0.018184423,0.40544474,0.121322505,-13.4009769,0.098977804,5.022903113,3.134331697,183
0.685581923,16.94529992,7.87768864,26.37069706,4.633415714,6.806856344,1,0.001698017,0.016135216,0.39944556,0.42779315,-10.36634922,0.139397144,2.429599253,1.775683209,184
0.649971247,3.096427557,3.547097164,8.917771081,-0.669247751,4.024619722,1,0.001685381,0.017973423,0.59021634,0.17392115,-9.020071541,0.031778812,1.298713886,0.990330466,185
0.673468828,7.732361632,1.907883903,10.50351221,5.950739238,4.550574449,1,0.001665115,0.01788497,0.514016,0.19865248,-7.344828224,0.065181971,1.785851894,1.533802247,186
0.72741127,6.039492239,2.869378583,10.13865051,2.644392182,8.305855496,1,0.00173521,0.016081572,0.5338621,0.08555365,-6.006396177,0.033732176,1.5126009,1.338011779,187
0.549452782,6.910241773,2.895923786,11.32815187,3.266317724,4.596169452,1,0.001733065,0.025293589,0.5700747,0.40779486,-4.714732382,0.034657478,1.132917184,1.063717419,188
0.790875912,8.712975997,6.298093287,18.31723047,1.214138991,5.357610945,1,0.001644373,0.020672798,0.40978092,0.1239892,-3.371961544,0.048898458,1.208141671,1.076297502,189
0.748904228,10.54541088,1.988199649,13.11300701,7.550295204,9.340145313,1,0.005253077,0.046973944,0.54890245,0.076694556,-1.980224302,0.032459497,1.097897876,0.920481548,190
0.754654408,12.62718953,3.751264942,18.71815207,8.922597038,5.392425225,1,0.00165987,0.032329798,0.4532224,0.1934394,-0.519482919,0.045291662,0.924340088,0.731647206,191
0.662110329,9.086546489,1.315370683,11.16062758,7.542995141,7.427117955,1,0.001631021,0.042484283,0.6494178,0.0916693,0.441120021,0.086131811,0.668439074,0.533136092,192
0.725869417,12.71427926,2.049739397,14.45349668,9.268190834,5.544187202,1,0.002160788,0.017898798,0.45037326,0.12637585,1.668435946,0.03690052,0.555372832,0.403933268,193
0.649376154,12.66549349,2.765781473,17.3702407,10.38299821,4.821251658,1,0.001587629,0.029001474,0.49135715,0.21418168,2.7681417,0.027554989,0.552050296,0.568820672,194
0.51159811,12.72927195,2.259914153,16.55756576,10.82005944,4.612757578,1,0.001633406,0.018131256,0.45901144,0.33350328,3.764254725,0.048012257,0.738034468,0.68837309,195
0.702719927,16.74941697,3.206462684,22.20219,14.32577251,5.562266696,1,0.001829386,0.024111748,0.58406854,0.21088909,5.062770949,0.051816702,0.246273243,0.221817561,196
0.708188772,-1.744434322,23.51471174,24.73113769,-39.61945969,5.296475646,1,0.002030134,0.028906345,0.39998612,0.1664547,4.382050422,0.047166348,1.684162167,1.328802056,197
0.725836515,9.434993093,5.363984029,13.82996011,0.384585433,4.388867085,1,0.00164628,0.022489786,0.5283997,0.22628321,4.887344689,0.047857523,0.588478849,0.682967265,198
0.781464815,9.447117689,3.069860565,13.43275757,5.723046329,4.999807982,1,0.001485109,0.017991781,0.4476633,0.27596006,5.343321989,0.083276033,0.781250555,0.791205676,199
0.706312418,16.20146809,5.07982365,22.72631788,9.886408504,5.874525872,1,0.001770496,0.025279999,0.4283852,0.25169423,6.429136599,0.027456284,0.696098485,0.654342465,200
