time_sampling,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.592839003,6.521980704,1.925777766,9.026482054,4.214391921,5.679080125,1,0.001940966,0.018123627,0.49661246,0.27876005,6.213425575,0.02944994,0.986930949,0.974919723,153
0.617689371,1.386817462,2.731978606,4.693570163,-2.646118385,6.276926563,1,0.001874924,0.017843962,0.4712522,0.04309528,5.730764764,0.027872562,1.018422926,0.938598061,154
0.522864819,-1.706353542,1.357137757,0.099183358,-3.079007989,5.557733363,1,0.001764774,0.01787591,0.4739659,0.08943086,4.987052933,0.0574646,0.936937137,0.771385246,155
0.627188444,-0.271332575,2.17624265,3.177706179,-2.783928223,7.132333447,1,0.001755714,0.018923998,0.5479534,0.09050911,4.461214382,0.022727728,0.732926951,0.558984072,156
0.626264095,2.639423072,1.786045987,5.433331286,0.710055885,4.122607368,1,0.002045631,0.018210649,0.4484333,0.45131412,4.279035251,0.114394665,0.608682489,0.565557983,157
0.663702726,0.758832737,1.6488316,2.073566213,-2.004088443,7.076653692,1,0.002056122,0.018118382,0.51541865,0.18131334,3.927015,0.072443724,0.42743707,0.376606656,158
0.530563831,0.074820549,0.945698251,1.301140738,-0.910505354,3.800341113,1,0.001954556,0.018013239,0.391542,0.07195875,3.541795555,0.012853146,0.361042779,0.312253016,159
0.599988461,3.026842239,4.04255378,9.329679232,-1.646395178,5.159414501,1,0.0019238,0.039107561,0.5695949,0.0855483,3.490300223,0.045159578,0.730126014,0.734423347,160
0.785862446,3.095594837,2.226529117,6.759202539,1.039718709,5.34069055,1,0.001909494,0.018051386,0.5029912,0.18914944,3.450829685,0.047867537,0.521933101,0.519190704,161
0.71719718,11.07381336,2.78054615,14.04038366,6.541875911,7.674003,1,0.001926422,0.018252611,0.7162062,0.03220484,4.213128052,0.031012774,1.495564483,1.287690279,162
0.541995287,2.06864806,1.888240416,5.290781276,0.548806549,3.316996515,1,0.001932859,0.018359661,0.42146674,0.1241417,3.998680053,0.035873175,0.509802922,0.590348324,163
0.678068638,3.67949888,3.144830199,7.636720506,-0.065909466,6.339658192,1,0.001826286,0.023022413,0.5640912,0.12923001,3.966761936,0.012961864,0.716749989,0.711944237,164
0.521032095,8.246147129,3.81749085,14.45142517,4.807743598,6.59224441,1,0.001801491,0.018195868,0.47754413,0.1716891,4.394700455,0.028408289,1.127401556,1.09434368,165
0.622844696,5.460688906,3.133294711,10.72636893,2.538575415,6.042019453,1,0.004911423,0.030244589,0.44260553,0.17846215,4.5012993,0.058257103,0.949774603,0.939387437,166
0.744797468,10.01805387,2.629993489,13.47010357,6.204517934,6.342640545,1,0.004737377,0.045662403,0.47673798,0.17119949,5.052974757,0.03869319,1.064800308,1.020028839,167
0.56426692,6.020725191,1.671582946,8.27011578,3.808026717,7.189061284,1,0.001979828,0.026246071,0.4481377,0.0844275,5.1497498,0.055919647,0.943722782,0.934579069,168
0.673979282,8.361863919,4.026269121,14.1909306,4.135188732,6.536854677,1,0.001663923,0.017907619,0.36011392,0.10116727,5.470961212,0.019567728,0.988102677,0.961339781,169
0.669884682,9.917134226,5.632564371,19.09301877,4.26009212,6.009708411,1,0.001908779,0.026620388,0.42136216,0.19989823,5.915578513,0.0405128,0.979334044,0.941622821,170
0.790408373,5.16205987,3.112226138,8.62380921,1.243603481,3.54832745,1,0.001939297,0.041226864,0.4447374,0.28767002,5.840226649,0.042364836,0.996997985,1.013395003,171
0.707097769,4.427821948,4.651908896,12.00546147,-0.310277465,4.22567198,1,0.001954556,0.018193245,0.4836871,0.3859818,5.698986179,0.027592659,0.995278797,0.955464465,172
0.644145727,1.003256851,2.102504273,3.658695715,-1.790902662,4.796048456,1,0.001944065,0.016305923,0.6599839,0.108860105,5.229413246,0.044936657,0.970070306,0.897766551,173
0.782911539,0.460941608,2.584579991,3.641978283,-2.966997573,5.540926297,1,0.001957417,0.018113613,0.63734645,0.13662618,4.752566082,0.046741247,0.889900576,0.730853882,174
0.6432271,3.115122237,2.640167501,6.623330303,-0.816630986,4.826546337,1,0.020096064,0.027510166,0.5739293,0.26885206,4.588821698,0.046663523,0.726467618,0.670080834,175
0.67280674,4.704098078,2.394195809,7.926305156,1.816676136,7.576968914,1,0.001998901,0.018224239,0.49738425,0.0569804,4.600349336,0.046370506,0.774431976,0.767389252,176
0.67457056,-4.822087282,12.23739743,7.336634219,-25.03341543,6.070877534,1,0.001761913,0.01974225,0.5134493,0.12909785,3.658105674,0.042201281,0.842166046,0.805526138,177
0.624447823,-3.527200673,7.533205437,3.021481171,-16.33967106,7.463314893,1,0.001656055,0.066363096,0.4279269,0.06642672,2.939575039,0.074984789,0.774465215,0.74262737,178
0.750436068,0.406618848,5.502463656,5.739599788,-7.505154334,5.091812495,1,0.001847506,0.018197775,0.4417131,0.18148546,2.68627942,0.014636517,0.833328076,0.842406771,179
0.642321587,2.73696637,4.836178146,7.999396017,-5.16115765,5.774772683,1,0.0017488,0.017874479,0.5286216,0.17162976,2.691348115,0.019377232,0.994325523,0.969689287,180
0.765655041,7.744545427,1.787462299,10.70882839,6.226128062,5.971001904,1,0.00203681,0.029444456,0.48657268,0.21709351,3.196667846,0.063521862,1.163218986,1.073055168,181
0.608169079,4.477178235,0.761711508,5.729857372,3.807811184,4.775598385,1,0.006361961,0.051030636,0.5255557,0.248593,3.324718885,0.044641018,0.644449442,0.643640258,182
0.717308521,2.610208106,0.786936894,3.688714328,1.490909805,5.400331309,1,0.002104759,0.027484417,0.3836126,0.21335253,3.253267807,0.033375263,0.556955391,0.547354836,183
0.833889246,4.48553818,3.592726267,9.030118877,-0.170488221,5.079159652,1,0.001704454,0.018236399,0.5555778,0.16266827,3.376494845,0.051708698,0.688496439,0.672365364,184
0.572099447,3.189648743,2.187362722,6.506446615,1.145765132,7.403623648,1,0.001652956,0.016029358,0.3688991,0.12071787,3.357810234,0.046105623,0.896830102,0.891765545,185
0.521493673,1.599249484,0.589987295,2.511055165,1.02520845,6.223911098,1,0.001716852,0.017897129,0.4718489,0.08956541,3.181954159,0.021002769,0.527687492,0.504541712,186
0.450657129,0.144872123,3.744967254,6.142468389,-3.019388262,4.106310416,1,0.001841068,0.027009964,0.5473497,0.44322777,2.878245956,0.03107214,0.572428785,0.517773203,187
0.525063038,1.226861847,1.695138175,2.976537467,-0.546220046,5.529738422,1,0.001876116,0.032051086,0.5630283,0.14681205,2.713107545,0.049390316,0.809742578,0.808865838,188
0.540740967,5.417279499,0.413143071,5.878927221,4.876900493,5.017148071,1,0.001842976,0.026806831,0.5822002,0.22533552,2.98352474,0.041970015,0.517604803,0.509049534,189
0.607386351,6.528164544,6.916969726,12.06666558,-5.326933121,7.215931455,1,0.012594938,0.030193567,0.5295817,0.13207468,3.337988721,0.021971703,0.940033461,0.930048908,190
0.656356096,7.166191096,1.809580568,9.095463241,4.194550721,5.88562304,1,0.001815796,0.017839909,0.6614298,0.1168817,3.720808958,0.046502113,0.968172814,0.866884844,191
0.569042444,0.30352702,3.276678889,5.565029179,-3.329138297,11.36151402,1,0.002092123,0.017897367,0.44644982,0.05448697,3.379080764,0.059045792,0.776046533,0.797660156,192
0.566714525,1.361385905,4.185908678,5.754310875,-5.512931609,4.506828429,1,0.00202775,0.04190135,0.56466806,0.16342622,3.177311278,0.057232618,0.817094521,0.81547889,193
0.684501648,5.068465279,2.782442556,8.04059092,2.222405808,5.023375245,1,0.002151966,0.017852545,0.47046506,0.18308184,3.366426679,0.046414614,0.828848388,0.804492633,194
0.614862442,7.014835952,3.703692951,12.31620159,2.839496217,5.960824378,1,0.002348661,0.017877579,0.39567775,0.09140468,3.731267606,0.041686773,0.860478906,0.804890272,195
0.637282848,7.517379602,6.86112362,14.56125914,-3.676334858,6.638693908,1,0.001687765,0.018072844,0.4008803,0.12463936,4.109878805,0.039620161,0.944275274,0.861428018,196
0.655195951,7.490921282,1.093075532,9.353371264,6.597382855,5.850817402,1,0.001723289,0.018238544,0.49323297,0.17305163,4.447983053,0.045255899,0.731171154,0.752319658,197
0.761224508,6.635027435,1.757321165,8.833253416,4.476680644,5.362734508,1,0.001730919,0.01797843,0.43506,0.2108045,4.666687491,0.054236412,0.67904355,0.615812461,198
0.675554037,1.84989526,5.291909355,8.168068422,-5.041398437,6.003236937,1,0.001739979,0.028140783,0.66500473,0.08786509,4.385008268,0.082516432,1.165198848,0.913968344,199
0.651669979,3.642833122,1.374596175,5.592382448,1.7432338,3.918303749,1,0.001858473,0.071748495,0.5705809,0.29063213,4.310790754,0.057874203,0.458763963,0.355641364,200
