ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
57.177452087402344,57.76361,5861.5996,0.2998783,0.015478015,65.9446675205069,0.2142291,0.015717592,52.58135986328125,57.43615,48547.918,1193
57.92789077758789,58.513756,5858.6523,0.25582603,0.008068962,-0.09514581290612667,0.0834927,0.002859903,60.7169075012207,65.57778,48608.742,1196
55.26202392578125,55.84752,5854.9395,0.44690278,0.018959276,57.572846440946556,0.15249279,0.005212753,54.64958572387695,59.506165,48565.797,1199
36.051578521728516,40.908176,48565.992,0.43848777,0.034088407,52.019441745164784,0.1025633,0.008328903,57.22535705566406,62.104343,48789.863,1202
-8.263378143310547,-4.562395,37009.83,0.16499084,0.0035655636,15.836694834067794,0.09351111,0.0029800828,62.648780822753906,67.55405,49052.64,1205
26.94089698791504,29.69563,27547.328,0.40142477,0.057546046,18.88066327290788,0.21217306,0.016347317,46.77928161621094,51.69476,49154.766,1208
26.975357055664062,29.003216,20278.578,0.34103718,0.01649877,43.01845703611899,0.09307591,0.0033233778,64.44415283203125,69.36133,49171.75,1211
38.05084228515625,39.563725,15128.828,0.3003918,0.008825532,45.95721109076697,0.14541368,0.011661063,53.69835662841797,58.613297,49149.418,1214
49.91170883178711,51.090298,11785.896,0.30681643,0.014150785,24.538096782827935,0.20587398,0.011118932,54.431732177734375,59.351414,49196.805,1217
53.9630012512207,54.937355,9743.547,0.40695497,0.01561624,32.23447974113936,0.07703309,0.0024949657,60.06385803222656,64.98549,49216.293,1220
50.94694137573242,51.791706,8447.637,0.39198685,0.02088084,32.40712378568113,0.19158736,0.010571226,51.62141036987305,56.551052,49296.434,1223
47.63225555419922,48.38919,7569.3555,0.33170137,0.061299756,67.7816214289228,0.06022199,0.0024825507,62.85520935058594,67.78752,49323.12,1226
52.511905670166016,53.210796,6988.9062,0.35440078,0.030806284,58.265255324876094,0.25778973,0.01791463,48.148319244384766,53.083122,49348.035,1229
51.409366607666016,52.07557,6662.0117,0.36086297,0.013651282,83.82388799702069,0.08187155,0.0045160307,62.43561553955078,67.37086,49352.42,1232
37.07305145263672,37.725845,6527.9375,0.40881723,0.025681036,44.4927429066121,0.11714958,0.0072752014,60.86190414428711,65.80776,49458.58,1235
51.68423843383789,52.333256,6490.174,0.29628032,0.043280218,62.19935987885643,0.14245863,0.0061755865,57.45524597167969,62.4021,49468.523,1238
56.5424919128418,57.190548,6480.5664,0.3149665,0.028534677,19.914378637887378,0.028336123,0.0004910652,75.32453918457031,80.27348,49489.418,1241
57.472572326660156,58.12,6474.285,0.24851365,0.017483683,79.8492006834668,0.26512358,0.017416393,45.86589050292969,50.810425,49445.348,1244
54.45018768310547,55.096943,6467.543,0.2594686,0.0148823075,47.66898794132165,0.048915397,0.000624144,66.9219741821289,71.87448,49525.05,1247
56.13771057128906,56.783867,6461.58,0.21926966,0.032075338,76.88743759472585,0.14011125,0.012706334,63.441349029541016,68.39695,49555.996,1250
55.7041015625,56.349724,6456.215,0.25695997,0.043755285,99.07101752549855,0.29013658,0.016307853,45.116111755371094,50.075577,49594.656,1253
55.6202392578125,56.26542,6451.783,0.25934848,0.019365063,77.34590343166661,0.17289646,0.016976034,52.43925857543945,57.40025,49609.9,1256
52.88465881347656,53.529243,6445.828,0.23149477,0.021113839,71.24251824607974,0.16487879,0.009148858,56.16391372680664,61.13349,49695.766,1259
54.71590042114258,55.360046,6441.4766,0.2831943,0.010552719,90.90995596396137,0.24219258,0.011435751,47.63888931274414,52.607983,49690.926,1262
56.57255935668945,57.215977,6434.16,0.23285949,0.016692694,37.88616850823682,0.3689317,0.015966816,43.58966064453125,48.562416,49727.54,1265
56.29773712158203,56.940674,6429.3574,0.3098766,0.025309376,92.72982129797585,0.09960052,0.0029804106,63.573631286621094,68.55103,49774.027,1268
58.15580368041992,58.798347,6425.426,0.15705687,0.0091993585,57.04820365252017,0.22798297,0.008507646,44.53624725341797,49.515896,49796.508,1271
57.939701080322266,58.581657,6419.5586,0.26803786,0.024645587,82.64062544017627,0.24623184,0.019728793,49.031089782714844,54.006996,49759.05,1274
58.5728645324707,59.214363,6414.9766,0.20440307,0.009055695,56.167753221531235,0.24204732,0.013135334,43.480560302734375,48.464104,49835.42,1277
58.162723541259766,58.803833,6411.0977,0.24681824,0.020353392,36.644422997679726,0.061029565,0.009051822,45.148990631103516,50.138813,49898.227,1280
57.88804244995117,58.528816,6407.7344,0.25749993,0.006935692,32.43787127382774,0.18931752,0.00813095,50.72745895385742,55.71481,49873.516,1283
57.965518951416016,58.60598,6404.6094,0.17107107,0.024429897,56.0638654274219,0.21396528,0.017191749,47.28791046142578,52.2768,49888.9,1286
58.183250427246094,58.823364,6401.123,0.21950397,0.012953825,24.19654012124934,0.12629388,0.011579219,59.75891876220703,64.74114,49822.254,1289
58.79762268066406,59.43715,6395.2656,0.21260148,0.0100223515,2.6084874840459347,0.08752467,0.0018812278,57.26544189453125,62.253872,49884.3,1292
57.72142791748047,58.360313,6388.8555,0.20641372,0.032057114,55.42871410851504,0.03358361,0.0023460914,61.95452117919922,66.936035,49815.125,1295
58.44916534423828,59.087276,6381.0996,0.15834582,0.02596835,53.97424149768797,0.11987937,0.0038993428,59.94211196899414,64.93387,49917.57,1298
56.18185043334961,56.819366,6375.176,0.24407162,0.018155929,32.59216682235467,0.08266739,0.0034241437,60.866634368896484,65.86556,49989.29,1301
57.26622009277344,57.90321,6369.9043,0.24705115,0.010363774,63.561379659673,0.08284652,0.0016545558,63.03861618041992,68.036545,49979.277,1304
59.281673431396484,59.918236,6365.6094,0.15698868,0.00690612,67.32023071950931,0.10287455,0.005334323,60.589420318603516,65.581665,49922.453,1307
59.13833236694336,59.774597,6362.6387,0.17432462,0.011816768,57.903466204980134,0.09904751,0.0023997768,68.00310516357422,72.99714,49940.355,1310
59.291358947753906,59.92726,6359.033,0.21747653,0.01686961,55.96556597233627,0.23113221,0.014967849,54.59463882446289,59.5979,50032.625,1313
57.697044372558594,58.332577,6355.332,0.2771378,0.015485665,43.535291735547816,0.10547744,0.006026474,64.16168975830078,69.164696,50030.086,1316
59.64775085449219,60.282986,6352.3574,0.21064489,0.017613223,46.258803029968114,0.15131186,0.007908434,56.64521408081055,61.651905,50066.9,1319
59.14020538330078,59.77521,6350.0625,0.25168025,0.0076793907,54.05163349169791,0.23401375,0.008316318,54.188533782958984,59.1979,50093.652,1322
61.572669982910156,62.207447,6347.7793,0.23907709,0.0026220852,41.689569078146796,0.24492414,0.0090860985,51.77521896362305,56.77672,50015.0,1325
57.42575454711914,58.060326,6345.7227,0.23678246,0.007831394,2.30806708000469,0.19181187,0.012682084,62.98430633544922,67.99098,50066.777,1328
58.1384162902832,58.772797,6343.8066,0.20313346,0.007850639,89.90263834188536,0.07647165,0.0034429491,63.262779235839844,68.27542,50126.406,1331
57.68729782104492,58.321373,6340.754,0.22796874,0.008092741,41.71061555053007,0.15754601,0.011674,54.895652770996094,59.911804,50161.51,1334
60.13141632080078,60.765335,6339.1895,0.2728661,0.0070617306,45.166214101876484,0.24955553,0.009836748,51.26150131225586,56.277412,50159.1,1337
58.68367004394531,59.31739,6337.2188,0.2736502,0.013936655,66.97842706431076,0.08245877,0.0043597417,58.785606384277344,63.795776,50101.695,1340
60.07231903076172,60.705826,6335.0703,0.2419307,0.006259328,40.63432921356786,0.13420032,0.0061341627,56.2997932434082,61.30951,50097.156,1343
58.914955139160156,59.548306,6333.5156,0.27295655,0.0095069595,13.41146329333109,0.22663578,0.017684978,47.77744674682617,52.793083,50156.355,1346
60.6346549987793,61.267685,6330.297,0.20724356,0.0112301195,47.78976184675152,0.18478593,0.013636939,55.842872619628906,60.85534,50124.668,1349
60.511810302734375,61.1446,6327.9062,0.1891991,0.008017402,22.665459660928526,0.1760938,0.0063290545,56.993873596191406,62.00538,50115.047,1352
60.17373275756836,60.806427,6326.9453,0.24555805,0.0063772146,40.97044388092612,0.11269234,0.0038591018,56.682586669921875,61.697174,50145.86,1355
60.88621139526367,61.51867,6324.59,0.2559504,0.0066004843,42.193411854354956,0.1411591,0.0075258445,47.98933410644531,53.00749,50181.53,1358
60.582916259765625,61.215057,6321.3984,0.22889976,0.0038478943,67.91714677466933,0.13994618,0.0039510373,57.253684997558594,62.26966,50159.78,1361
59.478919982910156,60.110813,6318.9336,0.23993193,0.00461124,99.91078936890754,0.21542923,0.014302569,57.96432113647461,62.98834,50240.176,1364
60.443328857421875,61.075035,6317.0527,0.25846463,0.0045516347,51.49059004939386,0.17401163,0.0076829474,56.374271392822266,61.40277,50284.992,1367
61.658111572265625,62.28962,6315.0625,0.22636805,0.0068229227,54.23872873436182,0.20097141,0.008655622,52.43431854248047,57.462723,50284.05,1370
59.813045501708984,60.44427,6312.2383,0.2735837,0.0073594074,59.30848980838659,0.11638051,0.005128165,61.91133117675781,66.93703,50256.97,1373
61.383853912353516,62.014854,6310.0195,0.19926056,0.0038318376,72.62370733756717,0.10050178,0.005244368,64.3318862915039,69.36661,50347.21,1376
62.04107666015625,62.671978,6309.004,0.21016744,0.0055432157,60.66193285315026,0.1484816,0.0051692026,53.19245529174805,58.22251,50300.547,1379
62.809444427490234,63.44007,6306.252,0.18121602,0.004928477,85.57922798942809,0.15086839,0.015428744,56.475738525390625,61.504482,50287.453,1382
60.778892517089844,61.409286,6303.949,0.20076226,0.0067812637,34.3660049614005,0.10072701,0.0038669198,53.83116149902344,58.8704,50392.383,1385
62.00254821777344,62.632675,6301.254,0.2580362,0.017821843,47.77892018010803,0.094391555,0.0058751493,58.57440185546875,63.614258,50398.555,1388
60.33788299560547,60.96775,6298.6895,0.24633934,0.0050659254,98.21760533207113,0.10247909,0.0035313333,61.67310333251953,66.71981,50467.086,1391
61.26090621948242,61.890488,6295.8223,0.2700992,0.009165916,101.86943882227006,0.20855103,0.008109828,50.45576858520508,55.503746,50479.78,1394
61.02275085449219,61.65228,6295.2773,0.21655643,0.0049401373,28.540756792653355,0.11494477,0.008599667,63.81292724609375,68.86977,50568.395,1397
60.251121520996094,60.880173,6290.5176,0.25184777,0.003960767,-25.220140268955365,0.25942785,0.010211203,49.19453430175781,54.277893,50833.574,1400
-523.074462890625,-518.43536,46391.21,0.27810284,0.020422488,49.5958288526428,0.23883414,0.012567395,54.01371383666992,59.10501,50912.977,1403
27.022525787353516,30.543007,35204.81,0.20072022,0.017251804,75.60253598966618,0.08809663,0.0035122107,59.426231384277344,64.52114,50949.098,1406
54.79084396362305,57.403862,26130.176,0.20329563,0.009933505,82.57553921799598,0.18493521,0.0053272005,52.0999755859375,57.192757,50927.82,1409
63.733463287353516,65.658745,19252.805,0.14286405,0.002534865,72.05855141175176,0.10060392,0.0044589927,62.78150177001953,67.87978,50982.832,1412
67.54638671875,68.990585,14442.02,0.13601223,0.0031404318,67.53515064850689,0.17035894,0.008595923,51.89329147338867,56.994915,51016.242,1415
66.36808776855469,67.50758,11394.9375,0.17520225,0.007954064,-5.662313191721989,0.11974005,0.005694464,59.970298767089844,65.08201,51117.09,1418
66.91017150878906,67.86444,9542.729,0.15642226,0.0030217676,16.382846155568043,0.16609843,0.0069337683,50.92466735839844,56.039047,51143.78,1421
62.00199890136719,62.839798,8377.977,0.10933004,0.0024540653,89.94249520572079,0.114240184,0.004999447,58.65660858154297,63.77098,51143.715,1424
69.78646087646484,70.546974,7605.1426,0.085928954,0.0064949337,48.5119358794273,0.13918702,0.0050792405,58.14986038208008,63.268982,51191.23,1427
69.89830017089844,70.61013,7118.3066,0.19694555,0.004517598,37.362170355359225,0.22797374,0.013889244,55.835296630859375,60.952824,51175.266,1430
68.05584716796875,68.74185,6860.0625,0.14520139,0.002915124,46.82477229898132,0.15946572,0.0056535704,55.7945671081543,60.907955,51133.9,1433
68.82088470458984,69.49704,6761.533,0.15012059,0.0033644985,29.408854295634228,0.20032635,0.006372701,54.744754791259766,59.864296,51195.426,1436
64.60098266601562,65.274994,6740.082,0.1127288,0.0026318328,62.34904746196119,0.17671174,0.007748577,54.03083801269531,59.15619,51253.516,1439
69.63760375976562,70.31119,6735.8125,0.11912529,0.0049980995,85.86243340670589,0.21612108,0.010353299,51.257301330566406,56.39131,51340.105,1442
69.2867431640625,69.96028,6735.385,0.13334353,0.0018756576,89.47712885374355,0.12032055,0.0050906427,56.93800735473633,62.06784,51298.34,1445
67.51982879638672,68.193054,6732.2246,0.15934284,0.004906707,83.81150915653635,0.08742092,0.0021433,58.446929931640625,63.570465,51235.34,1448
64.1928939819336,64.866005,6731.117,0.093271896,0.0033379672,152.95186449720987,0.116773605,0.005177236,53.8349723815918,58.95231,51173.375,1451
69.2154312133789,69.88844,6730.1367,0.10703948,0.0038259532,97.57744330692039,0.1371683,0.00879824,50.05257034301758,55.17122,51186.484,1454
69.89056396484375,70.563614,6730.467,0.17703517,0.001458575,70.92525526107563,0.12938108,0.005299864,54.48150634765625,59.61096,51294.54,1457
72.05136108398438,72.72427,6729.121,0.08413638,0.00086883106,95.3051069269302,0.10326482,0.0043167165,53.64462661743164,58.77066,51260.336,1460
70.49858093261719,71.17156,6729.785,0.08600374,0.0011156745,81.72988797707258,0.13300368,0.0042665163,55.32387161254883,60.45059,51267.17,1463
70.28485107421875,70.9579,6730.494,0.103495374,0.002039329,105.51117247242388,0.16234641,0.0057401536,55.34899139404297,60.488457,51394.67,1466
70.93348693847656,71.60654,6730.5176,0.13635924,0.002368536,139.0439668028848,0.08292343,0.0024904925,56.755462646484375,61.90003,51445.64,1469
71.72093200683594,72.39403,6730.953,0.100715846,0.0011523848,73.53328462845593,0.19465858,0.012505981,55.06951904296875,60.216797,51472.797,1472
70.64982604980469,71.323044,6732.1504,0.08412267,0.002921343,129.75688008156118,0.08143319,0.003917347,59.19097137451172,64.33746,51464.914,1475
70.82135772705078,71.49458,6732.2344,0.08443424,0.0016136286,124.7858280714131,0.08731283,0.0034658196,58.533470153808594,63.67794,51444.695,1478
70.5916748046875,71.26487,6731.9844,0.06533745,0.0015216407,57.98676592042974,0.15386295,0.0052748024,51.344627380371094,56.486477,51418.477,1481
71.53485107421875,72.20793,6730.791,0.048904993,0.0008343342,111.38681715999596,0.08905998,0.0044178553,57.18661117553711,62.331047,51444.35,1484
69.75041961669922,70.42358,6731.543,0.11033961,0.0007141241,97.66059806612112,0.1278156,0.0068716146,51.90162658691406,57.044968,51433.426,1487
72.20966339111328,72.88294,6732.7773,0.08173292,0.0016473965,162.21581682774132,0.20241326,0.005376063,50.80912780761719,55.964123,51549.96,1490
71.5828857421875,72.25604,6731.6055,0.061090697,0.0016448164,115.11497188773771,0.1725964,0.0061700065,50.858768463134766,56.01213,51533.613,1493
71.62942504882812,72.3026,6731.701,0.10703689,0.003292996,97.73261738871551,0.22087325,0.024450816,50.09969711303711,55.253113,51534.15,1496
73.94449615478516,74.61784,6733.4883,0.07930902,0.0010561714,82.54777029486802,0.09261605,0.0025297236,70.74420928955078,75.89754,51533.27,1499
70.92386627197266,71.59737,6734.9707,0.07084037,0.0011112514,99.9161653227474,0.13269064,0.0021219803,62.229209899902344,67.391335,51621.258,1502
74.24715423583984,74.92082,6736.6875,0.072741255,0.000841627,158.10195887285104,0.18057758,0.004829249,59.63664627075195,64.79415,51575.055,1505
71.28523254394531,71.95896,6737.3047,0.10470149,0.0012072898,89.69692074975103,0.15877804,0.0056835003,53.47397994995117,58.631905,51579.242,1508
74.434814453125,75.10869,6738.7656,0.064749524,0.00076646195,79.81280230268075,0.12739465,0.0045432257,62.77569580078125,67.93428,51585.867,1511
72.87590026855469,73.54983,6739.2695,0.051038958,0.0026440502,66.63557792425398,0.091694705,0.0043691304,62.16794204711914,67.32716,51592.203,1514
74.42717742919922,75.101395,6742.166,0.075542994,0.003855514,139.12728302549425,0.036697507,0.001491818,66.6551284790039,71.809906,51547.773,1517
72.09195709228516,72.76646,6745.006,0.14529428,0.0017614099,136.64202335302883,0.14826447,0.003049282,58.692848205566406,63.8437,51508.53,1520
74.70623016357422,75.38101,6747.8477,0.08463858,0.001160098,79.80956599851768,0.16795248,0.0036358396,54.67947769165039,59.833565,51540.875,1523
74.72438049316406,75.399376,6749.9805,0.090328336,0.000489861,86.79114736143124,0.15878774,0.005304912,60.0263671875,65.18943,51630.625,1526
72.7414321899414,73.416664,6752.3438,0.093675986,0.0010360464,86.79245070739047,0.079735175,0.0031660188,68.52333068847656,73.68901,51656.797,1529
73.30464935302734,73.980156,6755.092,0.07916809,0.0010284708,39.51435523752454,0.12747133,0.0031770403,58.25227737426758,63.415066,51627.883,1532
75.13302612304688,75.808914,6758.871,0.044286124,0.001207629,82.3935131065712,0.08469054,0.003940137,60.760929107666016,65.933044,51721.156,1535
74.4490737915039,75.1253,6762.209,0.08233172,0.00073808926,77.234532343929,0.12007312,0.007223511,66.91664123535156,72.097885,51812.43,1538
74.18596649169922,74.86247,6765.0293,0.05984827,0.0013347743,75.10875636995847,0.107115194,0.0043351287,55.362457275390625,60.54636,51839.02,1541
76.3980712890625,77.07481,6767.3125,0.09330922,0.0012576071,94.06088035483073,0.09489614,0.0027118989,46.65203857421875,51.840164,51881.258,1544
74.05828857421875,74.735275,6769.881,0.07490194,0.0008352642,67.62125412211199,0.10497421,0.0036820953,62.96897888183594,68.155396,51864.164,1547
74.667724609375,75.34505,6773.211,0.042284854,0.00082958257,86.52786537279384,0.06282381,0.0010706612,63.317665100097656,68.500984,51833.17,1550
76.6455307006836,77.323,6774.6895,0.053990304,0.0011416561,96.1953186580666,0.09558308,0.0045546684,63.87364196777344,69.056,51823.58,1553
74.09264373779297,74.770386,6777.4062,0.047513694,0.0035258494,96.83360960574414,0.08529954,0.003557039,62.979515075683594,68.162384,51828.68,1556
74.58098602294922,75.259125,6781.408,0.07553667,0.0022016508,94.30994913383698,0.15186587,0.0053838096,58.90211486816406,64.090675,51885.59,1559
74.07171630859375,74.75014,6784.2285,0.061547093,0.000670987,99.68845882726747,0.14782305,0.0071057873,55.817657470703125,61.015167,51975.082,1562
74.90850830078125,75.58728,6787.7227,0.07429913,0.0016774505,90.11714501184537,0.1849896,0.009572542,52.33330154418945,57.53002,51967.22,1565
74.45547485351562,75.134476,6790.039,0.05201612,0.0019447393,64.13953987686675,0.15754217,0.0039541093,59.4676628112793,64.666534,51988.72,1568
75.24910736083984,75.92842,6793.1133,0.067551844,0.0017089997,107.05202704215549,0.10128142,0.0010754025,62.91534423828125,68.11117,51958.242,1571
76.6900634765625,77.36959,6795.293,0.060586203,0.0007622695,88.64703310699676,0.23362403,0.005967193,51.13470458984375,56.32969,51949.85,1574
77.09351348876953,77.7733,6797.873,0.047510564,0.00083557726,96.87329679282425,0.21414174,0.013160358,52.44963455200195,57.648056,51984.203,1577
76.18915557861328,76.869354,6802.0195,0.061231583,0.00080710603,102.66596741864743,0.09262225,0.006540991,58.65684509277344,63.86043,52035.85,1580
75.64503479003906,76.32548,6804.449,0.05062303,0.0010719984,100.62863053964749,0.1882391,0.0026259506,61.9188346862793,67.12058,52017.47,1583
76.42498779296875,77.10564,6806.4707,0.038274217,0.0009458547,123.21556086555653,0.04282228,0.0011686946,68.73255920410156,73.93593,52033.703,1586
77.58745574951172,78.26845,6809.914,0.045845818,0.00052846986,111.58135140683333,0.14133501,0.006834109,52.975399017333984,58.18242,52070.215,1589
76.50285339355469,77.18404,6811.8438,0.05946254,0.001482384,146.72874607585038,0.05537989,0.0017207551,61.563533782958984,66.776146,52126.133,1592
78.43587493896484,79.11731,6814.3105,0.055605687,0.000672555,104.53434422899073,0.07272141,0.004668792,64.45003509521484,69.66109,52110.5,1595
78.25005340576172,78.93164,6815.91,0.068204984,0.00036241568,134.76058516735364,0.20338932,0.006672809,57.5382194519043,62.753967,52157.49,1598
76.37303924560547,77.05488,6818.4023,0.049217563,0.0006643663,100.81357195799653,0.049767826,0.00083328015,67.75382232666016,72.989075,52352.5,1601
-44.8231315612793,-40.435608,43875.242,0.2194031,0.0031888569,92.92929328100396,0.11956731,0.0029602274,62.08958053588867,67.33941,52498.28,1604
41.6932258605957,45.0078,33145.758,0.18980826,0.001088152,112.4110332865246,0.095198065,0.014011064,62.08554458618164,67.340065,52545.195,1607
66.10523223876953,68.56436,24591.29,0.16842058,0.0007626154,102.04496186996398,0.13910909,0.003967749,54.242515563964844,59.511475,52689.594,1610
68.61219024658203,70.434586,18223.977,0.15397814,0.00031758274,89.52021266962797,0.1702756,0.0064469627,60.962310791015625,66.23587,52735.594,1613
57.05055618286133,58.43737,13868.148,0.08989853,0.0009129476,-45.73835920336204,0.11219103,0.005452632,57.78042984008789,63.05929,52788.625,1616
75.68280792236328,76.79553,11127.254,0.07995336,0.00020245413,18.552779398420313,0.063572146,0.0026998366,64.7969970703125,70.06732,52703.25,1619
57.7304573059082,58.678406,9479.492,0.17985396,0.0022823857,-12.849943057474897,0.22137184,0.0073888907,54.5622673034668,59.833736,52714.703,1622
74.42961120605469,75.27266,8430.508,0.15721194,0.0012778874,156.60206702392836,0.13062513,0.0019878545,61.20573043823242,66.49216,52864.28,1625
73.52159118652344,74.297066,7754.752,0.16973984,0.00070262933,144.4272120328936,0.22672807,0.008179727,53.78899383544922,59.078262,52892.695,1628
73.89322662353516,74.62788,7346.508,0.14143316,0.00055072707,137.46168817732635,0.2515893,0.0061187944,58.621726989746094,63.914276,52925.492,1631
76.25434875488281,76.96921,7148.623,0.15405087,0.00047617237,177.54111119263234,0.2124214,0.00748788,51.354671478271484,56.647682,52930.125,1634
75.81033325195312,76.51916,7088.2324,0.11717656,0.00029065946,132.09914354168976,0.25216463,0.0138927465,51.586692810058594,56.881798,52951.047,1637
75.33978271484375,76.04834,7085.5586,0.100262955,0.00041450624,163.06101316063655,0.084501386,0.0022155535,63.11643981933594,68.419914,53034.727,1640
77.0186996459961,77.7275,7088.0195,0.09735513,0.0010987546,61.42254490399638,0.12271336,0.0030381114,55.054969787597656,60.353996,52990.25,1643
76.6349868774414,77.34418,7091.914,0.116819285,0.00025198195,31.787674875667758,0.15303428,0.0055128387,56.62392807006836,61.929306,53053.773,1646
75.23324584960938,75.94247,7092.24,0.12113495,0.00084725895,35.689770487850076,0.1865228,0.0063887453,60.38563537597656,65.693794,53081.594,1649
76.96434783935547,77.67313,7087.799,0.08461191,0.00036224368,5.530386264017274,0.117532,0.0029296074,59.89744186401367,65.2008,53033.547,1652
74.90399932861328,75.6124,7083.949,0.088397376,0.0023524216,51.1166689061189,0.25362885,0.008639683,52.3039665222168,57.60755,53035.86,1655
76.08487701416016,76.792656,7077.8184,0.06935705,0.00047670578,70.28455390146087,0.13720529,0.004776502,57.95759963989258,63.26233,53047.29,1658
74.11048126220703,74.818115,7076.3574,0.17413229,0.00065032486,83.06587665112602,0.061734106,0.0011914902,65.71024322509766,71.021225,53109.812,1661
74.95112609863281,75.658714,7075.91,0.1158013,0.0005019895,4.668740355698116,0.19938135,0.010458189,56.037208557128906,61.35276,53155.508,1664
63.692893981933594,64.40033,7074.371,0.1658945,0.002261185,36.3398252843481,0.12186488,0.0023057389,57.8287467956543,63.14566,53169.14,1667
73.48600006103516,74.192856,7068.5254,0.12981741,0.0010191133,4.154744298318894,0.07125906,0.001461323,63.073211669921875,68.39514,53219.312,1670
73.65740966796875,74.363556,7061.5,0.09031896,0.0029459596,-16.51745079476894,0.06992498,0.0012643321,66.85220336914062,72.17884,53266.344,1673
72.19426727294922,72.89943,7051.6094,0.1411956,0.0011909411,21.4721556017141,0.25422326,0.007376724,49.25611877441406,54.577793,53216.742,1676
70.33340454101562,71.03735,7039.4707,0.13228229,0.0036999169,-30.739663097400562,0.17943062,0.004477522,54.202274322509766,59.519947,53176.72,1679
70.58268737792969,71.285835,7031.453,0.2346979,0.0019116988,11.20454883882236,0.07662807,0.0033042359,61.63560104370117,66.95932,53237.203,1682
71.24556732177734,71.948,7024.328,0.15911114,0.0019870508,25.232492880338718,0.22478032,0.006752541,53.27738571166992,58.60337,53259.85,1685
69.14912414550781,69.850845,7017.244,0.21967463,0.0027327624,33.68280575588737,0.24387021,0.00881208,53.5202751159668,58.852005,53317.297,1688
70.00535583496094,70.706345,7009.9043,0.21351591,0.004886023,6.470245032438636,0.034028802,0.00087772,66.60700988769531,71.93947,53324.594,1691
70.10098266601562,70.80136,7003.8164,0.2559765,0.0066174185,3.8255203223333925,0.12968293,0.006860723,56.37903594970703,61.71422,53351.812,1694
70.52977752685547,71.22943,6996.5137,0.22511259,0.0018985185,38.31956980877494,0.1401078,0.004361277,53.22595977783203,58.56609,53401.32,1697
69.18225860595703,69.88127,6990.1562,0.19145523,0.0035458533,61.21399414921172,0.14290704,0.005525933,60.19218826293945,65.53453,53423.438,1700
70.17662811279297,70.87507,6984.3887,0.20585594,0.002358075,-41.408098472249115,0.174347,0.008573968,56.861961364746094,62.200996,53390.344,1703
68.31353759765625,69.01138,6978.4766,0.1742328,0.0030648885,9.534969421546243,0.10947991,0.0031400383,59.30233383178711,64.64458,53422.438,1706
67.13643646240234,67.833725,6972.867,0.20841275,0.0036659904,20.44826880240007,0.19932744,0.005168231,58.2472038269043,63.58688,53396.75,1709
66.9067153930664,67.60351,6967.9395,0.23396185,0.008433571,-6.0844868630174425,0.06607786,0.0016117824,67.78690338134766,73.13041,53435.086,1712
67.03312683105469,67.729485,6963.6016,0.20384753,0.0043278327,49.509983803942795,0.082008325,0.00245916,63.47550964355469,68.82253,53470.22,1715
68.11114501953125,68.807236,6960.9004,0.18938798,0.0034740758,-4.834091708389128,0.06218142,0.0021711246,63.15473937988281,68.50234,53476.016,1718
67.49256134033203,68.18834,6957.8105,0.18707973,0.005747778,41.311008561643064,0.10823553,0.0026735475,56.2916374206543,61.64811,53564.734,1721
69.68531036376953,70.38075,6954.3984,0.18459372,0.0059866514,8.648637873504466,0.11556485,0.004839317,64.36275482177734,69.7221,53593.445,1724
67.12081909179688,67.8159,6950.871,0.25342804,0.0031952546,39.592019776493565,0.12336824,0.0017484849,64.50446319580078,69.85358,53491.14,1727
65.95947265625,66.654396,6949.2246,0.26871735,0.007150376,46.63046288435019,0.13165839,0.0041289916,60.80601119995117,66.14969,53436.79,1730
67.84529113769531,68.53992,6946.254,0.2477926,0.0025625622,29.43298469275205,0.14897324,0.0073911226,51.1318244934082,56.4747,53428.75,1733
66.33658599853516,67.03099,6944.033,0.17870148,0.0028744391,34.83311442325032,0.1318093,0.0032138014,55.95583724975586,61.311676,53558.4,1736
67.6247787475586,68.31902,6942.4805,0.176945,0.0040536653,43.43164399857805,0.15339684,0.0059248116,61.443050384521484,66.80231,53592.58,1739
66.48424530029297,67.17792,6936.703,0.18565515,0.0066586,35.85578825198332,0.13390681,0.0040685693,60.520225524902344,65.87889,53586.67,1742
66.891357421875,67.584785,6934.293,0.29733798,0.0024844422,48.37876334792676,0.12842914,0.0019339831,61.09602737426758,66.45517,53591.43,1745
65.07878875732422,65.77194,6931.5664,0.28902528,0.014567053,26.90638348442768,0.21776111,0.0063982583,53.28921890258789,58.639713,53504.96,1748
63.823116302490234,64.51597,6928.5293,0.22754514,0.0063672923,-0.9120536051478805,0.117334284,0.003950745,63.45193862915039,68.806366,53544.29,1751
66.16416931152344,66.85681,6926.4375,0.31148994,0.0018670927,14.015988276905345,0.1709324,0.0072391275,53.66933059692383,59.015972,53466.43,1754
65.61257934570312,66.30503,6924.494,0.38137886,0.009051286,16.374880663504428,0.12822391,0.0060127857,57.02333450317383,62.373253,53499.18,1757
66.76471710205078,67.45703,6923.117,0.31272757,0.0040604146,45.14411508294392,0.15467623,0.0038255411,60.28243637084961,65.63165,53492.156,1760
66.5267562866211,67.21881,6920.545,0.20391075,0.0043478664,63.63712094165803,0.115645505,0.004616931,58.0621337890625,63.411346,53492.14,1763
