ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
55.49958038330078,60.24429,47447.094,0.010484157,0.0078269,0,0,0,0,0,141.58829029249475,1577,157800
50.99327087402344,55.73206,47387.887,0.018512435,0.017363917,0,0,0,0,0,133.84668195555466,1580,158100
50.63235855102539,55.368114,47357.547,0.018035904,0.018865429,0,0,0,0,0,162.8683995170132,1583,158400
53.07447052001953,57.81453,47400.586,0.0109472675,0.017543236,0,0,0,0,0,159.45772091025378,1586,158700
53.21104049682617,57.948837,47377.98,0.013185157,0.018975023,0,0,0,0,0,-20.017970213276186,1589,159000
54.24638366699219,58.97837,47319.883,0.012714092,0.01513658,0,0,0,0,0,117.67246100454021,1592,159300
53.32606887817383,58.059967,47338.973,0.023499079,0.033778783,0,0,0,0,0,155.9369356263987,1595,159600
44.222251892089844,48.950653,47284.023,0.012846246,0.015002234,0,0,0,0,0,162.73150703933348,1598,159900
45.02231216430664,49.755135,47328.21,0.018105764,0.026322477,0,0,0,0,0,144.56499181279074,1601,160200
54.09902572631836,58.823887,47248.598,0.019017722,0.033264957,0,0,0,0,0,165.4515264775209,1604,160500
52.18581008911133,56.910194,47243.85,0.020546393,0.012264535,0,0,0,0,0,157.95258863677145,1607,160800
54.693504333496094,59.421593,47280.887,0.019529045,0.041254085,0,0,0,0,0,84.920466502179,1610,161100
52.24299240112305,56.97644,47334.484,0.020354336,0.011726906,0,0,0,0,0,137.50339402022718,1613,161400
50.36042404174805,55.08551,47250.86,0.012862178,0.013165294,0,0,0,0,0,157.81466601980054,1616,161700
52.10172653198242,56.82166,47199.32,0.020882104,0.04443123,0,0,0,0,0,169.8174344135372,1619,162000
52.82197189331055,57.542774,47208.03,0.014486047,0.016881198,0,0,0,0,0,81.14555721949009,1622,162300
53.093727111816406,57.807343,47136.156,0.012931164,0.024746913,0,0,0,0,0,0.15149635600392763,1625,162600
54.454742431640625,59.172474,47177.297,0.012734206,0.0058984514,0,0,0,0,0,164.18731381957045,1628,162900
53.67488479614258,58.385925,47110.42,0.0109795295,0.011171228,0,0,0,0,0,155.7175576142644,1631,163200
38.60310363769531,43.318077,47149.734,0.016979367,0.017280927,0,0,0,0,0,6.982339380546488,1634,163500
55.172996520996094,59.87746,47044.656,0.016931904,0.00486976,0,0,0,0,0,151.46856292409072,1637,163800
50.659542083740234,55.365303,47057.617,0.0154430065,0.015485693,0,0,0,0,0,163.86635510518053,1640,164100
53.89322280883789,58.597084,47038.625,0.018221991,0.015104348,0,0,0,0,0,161.8867581588695,1643,164400
53.170616149902344,57.880554,47099.395,0.014259088,0.029085701,0,0,0,0,0,111.83252315877996,1646,164700
54.999969482421875,59.70742,47074.527,0.009271858,0.017354198,0,0,0,0,0,100.81675391808893,1649,165000
54.22425079345703,58.92544,47011.914,0.009739196,0.02870887,0,0,0,0,0,165.1690498919309,1652,165300
40.216827392578125,44.92184,47050.117,0.013764066,0.014036201,0,0,0,0,0,163.16974060926884,1655,165600
54.744956970214844,59.444405,46994.465,0.016631063,0.0205464,0,0,0,0,0,107.19316412362204,1658,165900
51.408119201660156,56.10717,46990.5,0.018644886,0.02111665,0,0,0,0,0,40.18378477543895,1661,166200
52.98210525512695,57.67816,46960.574,0.020559728,0.01841954,0,0,0,0,0,92.12118880565065,1664,166500
56.019927978515625,60.712166,46922.38,0.016836211,0.01074417,0,0,0,0,0,152.3104954662148,1667,166800
52.793025970458984,57.484238,46912.1,0.016303971,0.0068091294,0,0,0,0,0,160.16960596205593,1670,167100
52.425270080566406,57.11375,46884.805,0.012515157,0.009360438,0,0,0,0,0,122.83220765478626,1673,167400
43.18321228027344,47.874554,46913.42,0.024481315,0.018197555,0,0,0,0,0,156.3360493079918,1676,167700
53.46318817138672,58.151573,46883.855,0.00952225,0.016734898,0,0,0,0,0,150.70479571036253,1679,168000
54.68891143798828,59.366455,46775.453,0.011728009,0.016546872,0,0,0,0,0,176.1680339632017,1682,168300
49.52995300292969,54.20969,46797.36,0.014618198,0.0026301583,0,0,0,0,0,160.57169208136358,1685,168600
26.892662048339844,31.578754,46860.93,0.017514974,0.025180921,0,0,0,0,0,149.26867106715872,1688,168900
53.921817779541016,58.59786,46760.395,0.012073418,0.0062628663,0,0,0,0,0,166.37678415257125,1691,169200
53.705055236816406,58.38328,46782.254,0.01572412,0.01913936,0,0,0,0,0,139.19800799871174,1694,169500
55.94110107421875,60.610184,46690.83,0.012801732,0.017842034,0,0,0,0,0,172.6503923258788,1697,169800
53.07378387451172,57.745235,46714.504,0.02085616,0.01003883,0,0,0,0,0,166.32671733322832,1700,170100
54.69913101196289,59.370564,46714.336,0.014233636,0.0233866,0,0,0,0,0,158.9328842973565,1703,170400
23.89760398864746,28.567165,46695.62,0.017304968,0.042294633,0,0,0,0,0,168.68432062014796,1706,170700
55.51017761230469,60.182472,46722.945,0.013097747,0.030699402,0,0,0,0,0,157.5789815513253,1709,171000
49.6065559387207,54.276073,46695.184,0.015061213,0.011263929,0,0,0,0,0,122.47771885116589,1712,171300
54.54907989501953,59.214462,46653.816,0.01414903,0.0197529,0,0,0,0,0,150.65616330375786,1715,171600
54.57434844970703,59.23665,46623.008,0.0072974795,0.005637278,0,0,0,0,0,163.33357464600405,1718,171900
51.420310974121094,56.08354,46632.297,0.008860819,0.00890471,0,0,0,0,0,163.81914118197082,1721,172200
53.88695526123047,58.5445,46575.434,0.012622723,0.0047105188,0,0,0,0,0,65.95744220381829,1724,172500
54.93339157104492,59.591923,46585.32,0.014100543,0.0023535176,0,0,0,0,0,177.524322004182,1727,172800
53.995872497558594,58.653076,46572.02,0.018372444,0.017126743,0,0,0,0,0,147.13484101792378,1730,173100
55.78881072998047,60.447464,46586.523,0.010219017,0.02576616,0,0,0,0,0,138.63214204972473,1733,173400
53.77315902709961,58.43452,46613.62,0.017254181,0.018653266,0,0,0,0,0,177.0231069374292,1736,173700
45.35981369018555,50.023975,46641.625,0.008833608,0.028637066,0,0,0,0,0,164.91606284740598,1739,174000
51.55674743652344,56.21163,46548.836,0.011418279,0.01963625,0,0,0,0,0,127.95886097661953,1742,174300
41.67708206176758,46.325897,46488.164,0.012123529,0.008204255,0,0,0,0,0,162.0509863550085,1745,174600
52.764827728271484,57.406853,46420.242,0.0103765745,0.03064054,0,0,0,0,0,9.035605978760467,1748,174900
55.414920806884766,60.051422,46365.008,0.011603739,0.011626496,0,0,0,0,0,173.13338944900752,1751,175200
55.74638366699219,60.390022,46436.375,0.015463234,0.010021539,0,0,0,0,0,159.7812967965008,1754,175500
55.17672348022461,59.81576,46390.395,0.021995064,0.021519009,0,0,0,0,0,171.2573605780298,1757,175800
54.680294036865234,59.312256,46319.605,0.01992191,0.019488959,0,0,0,0,0,133.74846276873382,1760,176100
50.932098388671875,55.57374,46416.406,0.015451181,0.017066259,0,0,0,0,0,168.36742543333708,1763,176400
51.20694351196289,55.842022,46350.797,0.011213271,0.008455157,0,0,0,0,0,161.78929273819125,1766,176700
36.00740051269531,40.643093,46356.938,0.02241483,0.015145065,0,0,0,0,0,168.18952604644272,1769,177000
52.22909164428711,56.86006,46309.71,0.012368154,0.01838533,0,0,0,0,0,159.05577740583897,1772,177300
27.53408432006836,32.164288,46302.023,0.026627343,0.048958167,0,0,0,0,0,159.6021202014421,1775,177600
54.78507995605469,59.416664,46315.844,0.015070981,0.01888571,0,0,0,0,0,130.93415068169293,1778,177900
56.047298431396484,60.67424,46269.406,0.016558023,0.05080823,0,0,0,0,0,165.64599358065132,1781,178200
52.54761505126953,57.17357,46259.56,0.012667853,0.01833932,0,0,0,0,0,17.557410712876624,1784,178500
50.53284454345703,55.15444,46215.98,0.011140196,0.028238539,0,0,0,0,0,125.8122034971377,1787,178800
55.55954360961914,60.178135,46185.93,0.011588834,0.016542546,0,0,0,0,0,2.835650519180419,1790,179100
55.19917297363281,59.81711,46179.355,0.010976799,0.0055767368,0,0,0,0,0,165.82879981847483,1793,179400
54.446556091308594,59.061485,46149.293,0.011182049,0.010250239,0,0,0,0,0,155.4862332526895,1796,179700
52.44168472290039,57.061047,46193.62,0.015171202,0.014124539,0,0,0,0,0,16.928401991162428,1799,180000
46.36250686645508,50.976852,46143.453,0.011655472,0.009911756,0,0,0,0,0,137.38158933484152,1802,180300
52.799137115478516,57.405624,46064.88,0.015569214,0.009137686,0,0,0,0,0,162.85311900527233,1805,180600
53.879817962646484,58.491432,46116.133,0.020402404,0.02841642,0,0,0,0,0,157.2864203589018,1808,180900
49.62337875366211,54.24174,46183.625,0.026577901,0.027445292,0,0,0,0,0,146.8993535989817,1811,181200
57.971656799316406,62.584137,46124.816,0.008003041,0.0057528224,0,0,0,0,0,166.53420410945532,1814,181500
54.90264892578125,59.507454,46048.07,0.02032553,0.043416586,0,0,0,0,0,174.98178253585075,1817,181800
54.9782829284668,59.57785,45995.676,0.010205112,0.008959579,0,0,0,0,0,158.1947466944118,1820,182100
42.28868103027344,46.886913,45982.33,0.021979976,0.026963845,0,0,0,0,0,157.05721275802944,1823,182400
54.62351608276367,59.225426,46019.094,0.017374165,0.0139684165,0,0,0,0,0,151.7904853790578,1826,182700
54.11285400390625,58.715942,46030.88,0.015067904,0.021982912,0,0,0,0,0,163.78389743245214,1829,183000
57.92337417602539,62.52499,46016.176,0.014109088,0.007697122,0,0,0,0,0,167.8608219337234,1832,183300
54.26967239379883,58.867966,45982.93,0.023957375,0.012056487,0,0,0,0,0,166.0126722847445,1835,183600
55.247283935546875,59.83627,45889.86,0.015726347,0.010852627,0,0,0,0,0,157.5061145945103,1838,183900
44.02029037475586,48.61225,45919.625,0.008663058,0.013956958,0,0,0,0,0,166.4795964631406,1841,184200
42.112030029296875,46.699127,45870.96,0.014433569,0.010489392,0,0,0,0,0,-7.729724138180526,1844,184500
55.050540924072266,59.6342,45836.594,0.011217339,0.00323669,0,0,0,0,0,156.2550783344965,1847,184800
54.837257385253906,59.417103,45798.445,0.015305469,0.02430858,0,0,0,0,0,136.52972909088783,1850,185100
44.609405517578125,49.190586,45811.82,0.018734284,0.015835712,0,0,0,0,0,84.60909400541831,1853,185400
55.14625549316406,59.719326,45730.71,0.014538734,0.005292512,0,0,0,0,0,164.91017260355247,1856,185700
57.119930267333984,61.690372,45704.418,0.012391615,0.018359227,0,0,0,0,0,174.28113463596065,1859,186000
53.646461486816406,58.216164,45697.008,0.014179644,0.0292894,0,0,0,0,0,166.84625654282422,1862,186300
42.14997863769531,46.713123,45631.434,0.019436862,0.017180063,0,0,0,0,0,169.11475518928583,1865,186600
54.982696533203125,59.549038,45663.42,0.014687018,0.02563623,0,0,0,0,0,176.33401911722143,1868,186900
45.56797409057617,50.13254,45645.664,0.013044821,0.014688755,0,0,0,0,0,175.286687296548,1871,187200
57.47342300415039,62.032864,45594.4,0.0152762495,0.014223563,0,0,0,0,0,165.2640894109993,1874,187500
56.731834411621094,61.290714,45588.79,0.014980352,0.00869762,0,0,0,0,0,172.713836424071,1877,187800
54.960479736328125,59.515064,45545.844,0.013689769,0.022189567,0,0,0,0,0,157.3455029823293,1880,188100
56.11723327636719,60.67153,45542.965,0.012793358,0.011649752,0,0,0,0,0,94.59578134868002,1883,188400
54.11089324951172,58.669827,45589.32,0.010269861,0.024261028,0,0,0,0,0,154.12858899932053,1886,188700
54.158905029296875,58.704952,45460.492,0.0222431,0.016970092,0,0,0,0,0,171.6039374604379,1889,189000
48.464027404785156,53.020794,45567.67,0.011103137,0.043393295,0,0,0,0,0,152.3853756032466,1892,189300
57.5133171081543,62.066742,45534.25,0.00733825,0.020786505,0,0,0,0,0,155.4588612834385,1895,189600
47.63524627685547,52.187645,45523.992,0.016128417,0.0356635,0,0,0,0,0,150.9423233856242,1898,189900
57.09885025024414,61.645035,45461.836,0.010004242,0.011721338,0,0,0,0,0,157.93673188116878,1901,190200
53.91050720214844,58.45174,45412.336,0.014619102,0.0076736016,0,0,0,0,0,184.9024325243285,1904,190500
48.25433349609375,52.7975,45431.656,0.019774042,0.022745673,0,0,0,0,0,155.92622316079235,1907,190800
55.15572738647461,59.70555,45498.254,0.014353621,0.009558969,0,0,0,0,0,161.1770648593733,1910,191100
43.96458435058594,48.505966,45413.816,0.01379713,0.0066330363,0,0,0,0,0,153.12415810858727,1913,191400
55.109619140625,59.65077,45411.496,0.012966437,0.005660493,0,0,0,0,0,121.40999699874229,1916,191700
56.10928726196289,60.645546,45362.594,0.010044631,0.009481733,0,0,0,0,0,171.97346690621507,1919,192000
55.223018646240234,59.758907,45358.875,0.014048471,0.019130867,0,0,0,0,0,159.2639996144254,1922,192300
55.725337982177734,60.256104,45307.67,0.014169434,0.014213517,0,0,0,0,0,175.88677435018045,1925,192600
55.10542297363281,59.640545,45351.215,0.015959194,0.028251605,0,0,0,0,0,0.337046337583885,1928,192900
56.578369140625,61.11048,45321.14,0.015299055,0.020996906,0,0,0,0,0,161.48731489072364,1931,193200
55.68114471435547,60.205627,45244.836,0.01540323,0.023816228,0,0,0,0,0,178.4516695062373,1934,193500
55.854061126708984,60.381523,45274.617,0.016935587,0.0064077415,0,0,0,0,0,157.5340712925684,1937,193800
57.60980987548828,62.12841,45186.008,0.015612452,0.03690074,0,0,0,0,0,161.65477392261653,1940,194100
56.8792610168457,61.38869,45094.305,0.014481714,0.02174693,0,0,0,0,0,178.45447617556084,1943,194400
48.487525939941406,53.004047,45165.223,0.010804177,0.039511006,0,0,0,0,0,169.3099135246689,1946,194700
56.91948699951172,61.429604,45101.16,0.011254431,0.009220517,0,0,0,0,0,-27.4822372442347,1949,195000
53.968841552734375,58.47851,45096.695,0.019331332,0.021749217,0,0,0,0,0,175.5178085949693,1952,195300
55.921653747558594,60.424442,45027.906,0.015123313,0.013941799,0,0,0,0,0,164.22431607678524,1955,195600
55.34207534790039,59.845833,45037.562,0.009324953,0.015662463,0,0,0,0,0,171.15744689204556,1958,195900
57.967323303222656,62.47866,45113.367,0.010406507,0.028029831,0,0,0,0,0,148.14402771894575,1961,196200
57.90205383300781,62.416767,45147.133,0.017258476,0.006083616,0,0,0,0,0,178.9283254534062,1964,196500
56.880706787109375,61.388107,45074.0,0.011504276,0.0037467922,0,0,0,0,0,151.68873693445332,1967,196800
49.39276885986328,53.901855,45090.875,0.014783584,0.02307182,0,0,0,0,0,165.11728585551484,1970,197100
56.38018035888672,60.89057,45103.9,0.01923981,0.043246746,0,0,0,0,0,170.22759127257254,1973,197400
55.776493072509766,60.28215,45056.586,0.009514309,0.016769385,0,0,0,0,0,165.9543640024771,1976,197700
56.758216857910156,61.260895,45026.777,0.009799004,0.008639325,0,0,0,0,0,175.6165887162777,1979,198000
55.47841262817383,59.97892,45005.086,0.008753443,0.027284045,0,0,0,0,0,124.26473712383245,1982,198300
56.51917266845703,61.016747,44975.74,0.011600966,0.018793356,0,0,0,0,0,80.22793813169125,1985,198600
52.34706115722656,56.83741,44903.496,0.0110398205,0.025339214,0,0,0,0,0,169.4411717894547,1988,198900
56.60088348388672,61.086174,44852.914,0.0097871665,0.022741076,0,0,0,0,0,177.0475376426938,1991,199200
57.14796447753906,61.62521,44772.47,0.012489727,0.012621276,0,0,0,0,0,183.87202243695677,1994,199500
57.056488037109375,61.53563,44791.418,0.012968052,0.008220732,0,0,0,0,0,160.32174202930588,1997,199800
58.197357177734375,62.667988,44706.29,0.014662715,0.0035803695,0,0,0,0,0,163.95597058544965,2000,200100
55.46726608276367,59.941162,44738.965,0.0062275967,0.00872569,0,0,0,0,0,166.90650345825622,2003,200400
58.438514709472656,62.9111,44725.836,0.008982045,0.006059031,0,0,0,0,0,177.8368164946486,2006,200700
56.379478454589844,60.85392,44744.4,0.010929403,0.009306813,0,0,0,0,0,91.96839074889748,2009,201000
58.353790283203125,62.82884,44750.492,0.0112234065,0.002787919,0,0,0,0,0,148.3831687918013,2012,201300
54.18545150756836,58.65957,44741.18,0.020948578,0.020964807,0,0,0,0,0,177.6814185166181,2015,201600
51.28327560424805,55.76092,44776.46,0.02259821,0.026881495,0,0,0,0,0,165.08211442145046,2018,201900
48.44007873535156,52.913338,44732.61,0.011146165,0.02075575,0,0,0,0,0,174.1629462463115,2021,202200
51.032264709472656,55.494324,44620.58,0.01135999,0.007982077,0,0,0,0,0,176.16929157528273,2024,202500
51.801719665527344,56.258827,44571.074,0.011061628,0.009100645,0,0,0,0,0,167.93683980148154,2027,202800
56.675174713134766,61.13275,44575.766,0.0075780596,0.019421682,0,0,0,0,0,168.62826427931978,2030,203100
34.18784713745117,38.65202,44641.72,0.015926119,0.031528346,0,0,0,0,0,165.32191407063604,2033,203400
57.7874641418457,62.246033,44585.703,0.011155581,0.00844247,0,0,0,0,0,177.56362795919395,2036,203700
51.33361053466797,55.790596,44569.86,0.012830213,0.013880629,0,0,0,0,0,181.88359008211677,2039,204000
47.38423538208008,51.834515,44502.785,0.016140377,0.035948884,0,0,0,0,0,133.21983218819673,2042,204300
55.71672058105469,60.163822,44471.0,0.021962814,0.0077902433,0,0,0,0,0,139.97822738094882,2045,204600
57.036033630371094,61.484886,44488.51,0.017650973,0.07094169,0,0,0,0,0,160.44014013895148,2048,204900
50.54584503173828,54.993294,44474.5,0.014318731,0.026592346,0,0,0,0,0,54.4128989516969,2051,205200
54.89997863769531,59.343918,44439.406,0.019596841,0.02667023,0,0,0,0,0,171.56179768623764,2054,205500
59.938270568847656,64.3778,44395.28,0.0077353213,0.0041980185,0,0,0,0,0,161.10338834035161,2057,205800
54.98450469970703,59.42151,44370.055,0.012038187,0.012147827,0,0,0,0,0,185.2750494977034,2060,206100
43.50489044189453,47.9394,44345.11,0.010507878,0.06219432,0,0,0,0,0,147.2035554388672,2063,206400
55.687103271484375,60.129723,44426.203,0.018560154,0.059847567,0,0,0,0,0,73.55059941671516,2066,206700
57.9327278137207,62.36455,44318.25,0.014094466,0.011707805,0,0,0,0,0,110.442474413678,2069,207000
58.09177017211914,62.524887,44331.168,0.00863223,0.020024674,0,0,0,0,0,178.15145286113977,2072,207300
54.965816497802734,59.393726,44279.105,0.012068775,0.021494437,0,0,0,0,0,151.88864898829894,2075,207600
54.54045486450195,58.96791,44274.56,0.012203641,0.013336565,0,0,0,0,0,-8.545666243727883,2078,207900
57.64002990722656,62.06214,44221.117,0.0072120545,0.010481192,0,0,0,0,0,185.73143106880136,2081,208200
57.676387786865234,62.091732,44153.438,0.0065665124,0.023627486,0,0,0,0,0,168.8759504196824,2084,208500
57.12546920776367,61.537872,44124.047,0.009123856,0.027149146,0,0,0,0,0,166.91982698007274,2087,208800
53.892555236816406,58.307007,44144.527,0.014247291,0.01805244,0,0,0,0,0,173.81804636881185,2090,209100
57.3350830078125,61.745758,44106.758,0.013470089,0.0059987744,0,0,0,0,0,136.95276356940792,2093,209400
47.1317138671875,51.538826,44071.133,0.010295171,0.00528768,0,0,0,0,0,-2.4916189570921246,2096,209700
57.518585205078125,61.925503,44069.16,0.011234362,0.0284882,0,0,0,0,0,152.15055386972386,2099,210000
53.63422775268555,58.04487,44106.4,0.019219646,0.018574804,0,0,0,0,0,146.83077894286808,2102,210300
56.525672912597656,60.93016,44044.875,0.023795947,0.012927651,0,0,0,0,0,164.42370305785366,2105,210600
59.116241455078125,63.518295,44020.56,0.012232949,0.0081046745,0,0,0,0,0,182.15725740145135,2108,210900
54.66862106323242,59.073936,44053.156,0.013349081,0.040358044,0,0,0,0,0,171.20615977756677,2111,211200
55.97193145751953,60.373672,44017.402,0.012537143,0.03126264,0,0,0,0,0,178.866485676022,2114,211500
58.56120681762695,62.95377,43925.625,0.009666767,0.007046277,0,0,0,0,0,176.63981285722443,2117,211800
46.54994583129883,50.939255,43893.1,0.013660656,0.013931914,0,0,0,0,0,166.68344523689203,2120,212100
56.58760070800781,60.98324,43956.375,0.010979658,0.039099917,0,0,0,0,0,160.61779370002182,2123,212400
58.18056869506836,62.567978,43874.11,0.011739733,0.034801967,0,0,0,0,0,168.86226934151676,2126,212700
57.59364700317383,61.98133,43876.85,0.010115787,0.02344783,0,0,0,0,0,176.5234373335433,2129,213000
55.768272399902344,60.162727,43944.547,0.006439073,0.008376056,0,0,0,0,0,178.49979160160072,2132,213300
58.01133346557617,62.402855,43915.22,0.008972179,0.0143229775,0,0,0,0,0,179.89227045551726,2135,213600
55.98488998413086,60.371204,43863.15,0.012400999,0.026854817,0,0,0,0,0,136.89660378601243,2138,213900
58.77372741699219,63.158524,43847.98,0.008263448,0.011343043,0,0,0,0,0,179.9277430998509,2141,214200
60.20582580566406,64.590385,43845.59,0.007126226,0.024134928,0,0,0,0,0,172.99579432358004,2144,214500
58.97907257080078,63.35999,43809.188,0.0136075765,0.026895309,0,0,0,0,0,168.30484691443442,2147,214800
54.508522033691406,58.888817,43802.97,0.011488398,0.012679705,0,0,0,0,0,170.03304255651776,2150,215100
56.58121109008789,60.9601,43788.863,0.010287007,0.019893344,0,0,0,0,0,150.57543921900125,2153,215400
58.23466873168945,62.61447,43798.01,0.014439627,0.005634838,0,0,0,0,0,171.39503529751534,2156,215700
58.728065490722656,63.10531,43772.445,0.008604215,0.06351371,0,0,0,0,0,165.31353392520057,2159,216000
53.89680480957031,58.265556,43687.516,0.015077526,0.022974137,0,0,0,0,0,164.9096156957854,2162,216300
56.94059753417969,61.30487,43642.71,0.011399163,0.011710897,0,0,0,0,0,167.68032937663986,2165,216600
57.50796890258789,61.86977,43618.02,0.009890767,0.012237043,0,0,0,0,0,179.51750511719413,2168,216900
56.72270584106445,61.086266,43635.61,0.012159985,0.018087484,0,0,0,0,0,163.15424731768422,2171,217200
55.496803283691406,59.863655,43668.52,0.011361067,0.008137524,0,0,0,0,0,184.78317655283968,2174,217500
54.20203399658203,58.564705,43626.727,0.0089500025,0.02141194,0,0,0,0,0,150.5435034449027,2177,217800
52.71962356567383,57.084705,43650.812,0.010413002,0.018319549,0,0,0,0,0,154.0398841855544,2180,218100
56.80537033081055,61.165222,43598.53,0.016078161,0.015819322,0,0,0,0,0,166.03121172944162,2183,218400
59.11809158325195,63.471012,43529.19,0.0087743085,0.011689201,0,0,0,0,0,177.71955746599488,2186,218700
57.721588134765625,62.07,43484.133,0.012394471,0.028663056,0,0,0,0,0,166.55315737154103,2189,219000
56.361148834228516,60.714626,43534.785,0.019972106,0.031453826,0,0,0,0,0,141.00396425388703,2192,219300
56.91203308105469,61.261322,43492.883,0.009663136,0.014217557,0,0,0,0,0,172.53282321700183,2195,219600
54.92768859863281,59.27793,43502.426,0.0054767015,0.020473052,0,0,0,0,0,174.7278463472706,2198,219900
54.100399017333984,58.44371,43433.12,0.011692745,0.024901602,0,0,0,0,0,182.82275764553728,2201,220200
57.875736236572266,62.209904,43341.67,0.00832123,0.019902106,0,0,0,0,0,88.01553184767681,2204,220500
52.58702850341797,56.93309,43460.637,0.009828166,0.03380122,0,0,0,0,0,141.58410813513837,2207,220800
55.10637283325195,59.446175,43398.008,0.013216687,0.013866932,0,0,0,0,0,149.8242306568629,2210,221100
42.44206237792969,46.787327,43452.664,0.013136245,0.02937553,0,0,0,0,0,167.011342692033,2213,221400
55.071224212646484,59.411736,43405.105,0.012401654,0.010063175,0,0,0,0,0,97.3175465795861,2216,221700
56.28124237060547,60.61809,43368.508,0.008154262,0.045382723,0,0,0,0,0,75.26770988033113,2219,222000
57.45420837402344,61.78752,43333.117,0.009712806,0.024786633,0,0,0,0,0,145.24989128609437,2222,222300
50.4461784362793,54.778366,43321.887,0.012783857,0.04325734,0,0,0,0,0,105.53919604445683,2225,222600
54.13765335083008,58.47206,43344.082,0.012439073,0.041494373,0,0,0,0,0,177.44448524407449,2228,222900
56.01474380493164,60.33991,43251.64,0.014316609,0.020030523,0,0,0,0,0,181.50340069476596,2231,223200
54.97278594970703,59.300674,43278.883,0.012823147,0.018896058,0,0,0,0,0,140.72819920987092,2234,223500
57.400047302246094,61.723145,43230.977,0.010106384,0.024340577,0,0,0,0,0,132.57690532438951,2237,223800
57.99623489379883,62.315434,43192.0,0.011442912,0.027545683,0,0,0,0,0,120.83585205734445,2240,224100
59.74571990966797,64.06508,43193.605,0.008983406,0.013799304,0,0,0,0,0,153.9809470250231,2243,224400
56.84645080566406,61.156918,43104.664,0.008963485,0.015802814,0,0,0,0,0,179.3767421311668,2246,224700
57.36384963989258,61.666378,43025.3,0.011227961,0.005960181,0,0,0,0,0,165.73555625248076,2249,225000
50.3137321472168,54.612892,42991.6,0.013158591,0.0094284285,0,0,0,0,0,170.02396999235907,2252,225300
56.657264709472656,60.956078,42988.145,0.01420076,0.046971064,0,0,0,0,0,119.65355221570071,2255,225600
58.12760543823242,62.430904,43033.0,0.012128145,0.023933046,0,0,0,0,0,157.04083581132465,2258,225900
56.392913818359375,60.69104,42981.26,0.015382773,0.015649168,0,0,0,0,0,168.14776371697658,2261,226200
55.370025634765625,59.67309,43030.664,0.01245814,0.026402235,0,0,0,0,0,45.96710716303829,2264,226500
53.72251510620117,58.01705,42945.367,0.010242838,0.014197768,0,0,0,0,0,59.556568809737385,2267,226800
46.41105270385742,50.702103,42910.484,0.0147655755,0.019876339,0,0,0,0,0,169.2366463043383,2270,227100
38.479400634765625,42.771114,42917.133,0.014617986,0.016783826,0,0,0,0,0,166.6974739884687,2273,227400
58.13504409790039,62.420784,42857.395,0.0076727215,0.027249081,0,0,0,0,0,178.62935522201929,2276,227700
53.181026458740234,57.46948,42884.53,0.00787294,0.008282956,0,0,0,0,0,171.7225116074182,2279,228000
58.774166107177734,63.055107,42809.402,0.018014992,0.0101021975,0,0,0,0,0,111.52741590022998,2282,228300
58.72441101074219,63.00323,42788.207,0.006325771,0.028505703,0,0,0,0,0,165.37052828319642,2285,228600
48.222259521484375,52.50133,42790.71,0.013591808,0.009690006,0,0,0,0,0,172.33151224547998,2288,228900
58.42155075073242,62.701305,42797.555,0.012015725,0.013524143,0,0,0,0,0,104.81024291099942,2291,229200
51.926300048828125,56.19628,42699.812,0.009544554,0.049577978,0,0,0,0,0,-30.6952486239298,2294,229500
57.77425003051758,62.04805,42738.004,0.0100203855,0.017171726,0,0,0,0,0,142.6534761434634,2297,229800
58.67068099975586,62.943535,42728.54,0.011151891,0.02131535,0,0,0,0,0,112.02077484276816,2300,230100
60.57334899902344,64.84328,42699.3,0.007850688,0.04800628,0,0,0,0,0,161.99149894497378,2303,230400
61.06764221191406,65.33978,42721.4,0.0049389163,0.016928792,0,0,0,0,0,163.65792858242216,2306,230700
57.0012321472168,61.268715,42674.816,0.016965583,0.03896577,0,0,0,0,0,100.1984447011262,2309,231000
51.75547790527344,56.02526,42697.82,0.009212595,0.023079963,0,0,0,0,0,75.98174609173473,2312,231300
57.99599075317383,62.25607,42600.8,0.010311109,0.018452348,0,0,0,0,0,152.09752327205527,2315,231600
57.31546401977539,61.57742,42619.54,0.021507293,0.009608538,0,0,0,0,0,160.40086827922778,2318,231900
58.85993957519531,63.12004,42601.023,0.013694966,0.05633258,0,0,0,0,0,180.2566277931716,2321,232200
56.627525329589844,60.891907,42643.83,0.01222836,0.011577362,0,0,0,0,0,165.80381259259545,2324,232500
54.452274322509766,58.711952,42596.773,0.013668834,0.0052383346,0,0,0,0,0,142.24203987916317,2327,232800
59.497230529785156,63.752174,42549.445,0.0080914125,0.02417117,0,0,0,0,0,168.06923829666093,2330,233100
58.62224197387695,62.876087,42538.453,0.011506833,0.03616504,0,0,0,0,0,177.85423442308758,2333,233400
58.55937957763672,62.81376,42543.793,0.011275474,0.0060948124,0,0,0,0,0,2.1390313183896614,2336,233700
57.88634490966797,62.13704,42506.953,0.013984248,0.03192887,0,0,0,0,0,180.57243941302855,2339,234000
58.855430603027344,63.108604,42531.754,0.009126083,0.0339479,0,0,0,0,0,170.8585982969716,2342,234300
