ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
7.395872592926025,14.815479,74196.07,1.7618558,0.32670197,43.00363664091809,0.37166977,0.035653427,48.01252746582031,55.400116,73875.875,1202
-53.772151947021484,-46.150257,76218.95,0.42084408,0.030538125,29.857105214737302,0.27407643,0.014152026,49.58949279785156,56.990322,74008.28,1205
24.03348159790039,31.859629,78261.47,0.34320095,0.005037209,40.803317424022225,0.2585172,0.0070156185,49.32853698730469,56.72904,74005.02,1208
30.64900779724121,38.693485,80444.78,0.4159069,0.011050098,228.29228249131268,0.15146865,0.005083887,55.61101150512695,63.02683,74158.18,1211
31.235929489135742,39.485676,82497.47,0.37920457,0.006923191,132.65667371237186,0.28861737,0.009558233,47.159873962402344,54.575043,74151.7,1214
49.913108825683594,58.346558,84334.484,0.28422076,0.0042688563,60.77823866136529,0.25926575,0.020572625,47.810546875,55.22364,74130.92,1217
49.730690002441406,58.371952,86412.63,0.28058583,0.003026574,34.51763386546933,0.1467391,0.0025002088,56.292572021484375,63.725883,74333.12,1220
48.43915557861328,57.214504,87753.5,0.3040849,0.012427084,156.57421650919136,0.16853297,0.010557547,53.62276840209961,61.038338,74155.695,1223
45.393836975097656,54.26512,88712.83,0.5075791,0.007897224,182.04648856539848,0.33270955,0.02388441,45.610904693603516,53.018467,74075.61,1226
44.996524810791016,53.944824,89483.0,0.35303515,0.0066220486,210.18082822722528,0.24832265,0.026413796,52.11079025268555,59.54071,74299.195,1229
49.89432907104492,58.909695,90153.66,0.41083702,0.0058594295,211.90664310464177,0.21343926,0.01049747,51.50736618041992,58.92241,74150.44,1232
51.61145782470703,60.656624,90451.66,0.32662138,0.009084144,194.35519166596885,0.26056588,0.023153987,45.91187286376953,53.308487,73966.14,1235
52.470027923583984,61.56163,90916.016,0.25275198,0.0043651583,51.802346597543725,0.26683804,0.016432798,49.50188446044922,56.891052,73891.695,1238
51.71306228637695,60.826683,91136.2,0.39079314,0.00609215,278.4817214379142,0.15776199,0.005940453,54.26457977294922,61.64915,73845.72,1241
50.00626754760742,59.123814,91175.47,0.4055421,0.014630715,289.1211229195381,0.22482076,0.006030766,54.004425048828125,61.403355,73989.31,1244
55.32448959350586,64.46571,91412.234,0.35295182,0.00075347774,35.98744295981865,0.219996,0.022381362,54.425987243652344,61.847725,74217.39,1247
51.55357360839844,60.704056,91504.82,0.30761632,0.003484851,315.21013192631756,0.1476945,0.0019346362,54.137939453125,61.545105,74071.664,1250
53.81338882446289,62.961212,91478.24,0.28641227,0.008024209,335.5033952819511,0.20131323,0.01530678,53.80531692504883,61.231476,74261.58,1253
52.5516357421875,61.699627,91479.89,0.40312266,0.0063107144,347.7244116489321,0.14786491,0.0019980015,50.97898864746094,58.39659,74176.05,1256
52.54865264892578,61.70844,91597.86,0.3186806,0.006119683,88.51382466534412,0.22530976,0.0035731187,50.77425003051758,58.19403,74197.82,1259
52.83677673339844,61.987576,91508.0,0.19048312,0.009267418,307.56335446464664,0.23929852,0.011012629,52.18349838256836,59.621933,74384.36,1262
50.33277893066406,59.488792,91560.15,0.3557087,0.010267278,322.90976602930886,0.117355496,0.003915556,59.294654846191406,66.73345,74387.98,1265
53.18023681640625,62.331818,91515.81,0.36194825,0.010514909,44.18176349476762,0.15863991,0.018893823,51.35369110107422,58.793472,74397.805,1268
54.17876052856445,63.32379,91450.31,0.16479076,0.006312586,316.743979637741,0.14365283,0.0032307282,55.02020263671875,62.45037,74301.664,1271
51.257633209228516,60.39955,91419.195,0.30375475,0.0051574362,317.7387130547524,0.24234717,0.015516801,53.556575775146484,60.99619,74396.14,1274
54.43092346191406,63.571033,91401.125,0.2435113,0.0030345118,291.507373300335,0.17904875,0.0031254126,56.289852142333984,63.714733,74248.8,1277
53.99980163574219,63.122658,91228.555,0.25989276,0.014443947,323.3151506757629,0.16439366,0.0048281895,55.24073028564453,62.671646,74309.18,1280
54.79585647583008,63.911472,91156.17,0.31460515,0.015020933,308.0441815968331,0.11801909,0.0010783831,59.46973419189453,66.920334,74506.016,1283
54.0613899230957,63.161644,91002.55,0.37469763,0.0076513197,356.36174674295427,0.23121592,0.014507245,52.49482345581055,59.953114,74582.9,1286
52.86841583251953,61.94999,90815.75,0.32184383,0.0031276548,290.07552720390606,0.17689788,0.003632116,54.606651306152344,62.07318,74665.28,1289
56.352203369140625,65.42687,90746.71,0.21925202,0.003132556,318.09367246625845,0.18741441,0.0093120225,54.045074462890625,61.50118,74561.055,1292
50.81346893310547,59.87828,90648.11,0.3726369,0.0037483557,48.67606798695018,0.11543438,0.01504224,58.75627899169922,66.21799,74617.07,1295
55.09788131713867,64.134,90361.21,0.35210204,0.0070389966,72.72233687519837,0.12806873,0.0030140956,58.764320373535156,66.215195,74508.734,1298
54.62388610839844,63.63058,90066.97,0.30340263,0.011200512,-13.49815414879788,0.42530325,0.018534556,47.22323989868164,54.688377,74651.39,1301
-175.87425231933594,-168.17305,77011.98,0.658984,0.016702622,33.264737072207716,0.13776514,0.0054500196,55.674888610839844,63.10339,74285.016,1304
-14.404716491699219,-6.4712715,79334.445,0.9026513,0.027743973,24.950587254460956,0.1907659,0.004752497,53.68152618408203,61.1157,74341.734,1307
33.31300735473633,41.431,81179.93,0.38845646,0.009417229,33.593752557570085,0.20449091,0.019396335,51.979774475097656,59.395885,74161.11,1310
39.36391830444336,47.671097,83071.78,0.4833198,0.010585792,87.06938460807285,0.2021198,0.011244349,51.20502853393555,58.639797,74347.695,1313
33.67918395996094,42.137955,84587.7,0.36019707,0.01475468,78.93009034605443,0.11200264,0.0023732218,57.056217193603516,64.49501,74387.92,1316
46.70148468017578,55.302994,86015.08,0.4228229,0.011298411,77.19896046589618,0.20182511,0.009483855,52.467620849609375,59.914925,74473.055,1319
45.63835525512695,54.339375,87010.2,0.2709443,0.01336531,138.00855066356732,0.25111908,0.017900743,45.90747833251953,53.359146,74516.67,1322
42.989959716796875,51.757126,87671.64,0.513399,0.018252138,118.42492891197172,0.15878181,0.021522963,54.472434997558594,61.954117,74816.836,1325
48.15817642211914,56.965034,88068.59,0.4065544,0.0050579244,120.00433953526068,0.19561028,0.008311933,53.84353256225586,61.29538,74518.484,1328
43.58774948120117,52.43638,88486.3,0.41464034,0.021030633,112.48635185727471,0.28721142,0.014201002,48.8637580871582,56.315575,74518.18,1331
35.24797058105469,44.1306,88826.27,0.49724916,0.01707095,235.62278818421345,0.10173855,0.0014975243,58.310367584228516,65.74408,74337.13,1334
47.52283477783203,56.432438,89096.016,0.30751148,0.0152546,183.30811101009712,0.25687036,0.008881066,50.06501388549805,57.51493,74499.17,1337
44.69554901123047,53.61693,89213.78,0.52614135,0.016945397,67.63059582635354,0.35303205,0.018251987,48.166255950927734,55.606506,74402.49,1340
47.75080108642578,56.68225,89314.516,0.44051576,0.010763152,135.82957340790063,0.12287603,0.0033875657,55.692138671875,63.135822,74436.83,1343
46.96410369873047,55.90159,89374.84,0.39562133,0.008342741,147.15619971708196,0.17639084,0.01193157,53.90656661987305,61.340904,74343.375,1346
47.605865478515625,56.53601,89301.44,0.5784387,0.018724814,268.61894192825025,0.16023406,0.0056119976,55.01675796508789,62.47966,74629.03,1349
46.81570053100586,55.741272,89255.71,0.47294882,0.03927438,297.7927684131994,0.12484673,0.0015683554,57.56206512451172,65.02504,74629.734,1352
46.42413330078125,55.341293,89171.62,0.42495018,0.018190302,262.126171277278,0.17385626,0.007306571,55.18586349487305,62.642525,74566.61,1355
48.817386627197266,57.740536,89231.484,0.34221357,0.008525211,254.8626908749704,0.29613945,0.021391053,50.88835906982422,58.35983,74714.695,1358
48.554840087890625,57.489685,89348.47,0.5007204,0.011825851,308.1323623964388,0.20712247,0.021525063,50.835472106933594,58.31456,74790.9,1361
49.34779357910156,58.299797,89520.05,0.41183746,0.012681672,285.5732268823825,0.30603185,0.017189529,46.409881591796875,53.861343,74514.625,1364
49.06890869140625,58.02471,89558.03,0.37828094,0.011344794,284.1465124545527,0.13307688,0.002981096,59.49379348754883,66.97809,74842.96,1367
47.536624908447266,56.485893,89492.69,0.50685805,0.03226378,235.23363330808567,0.27825367,0.01643041,47.642581939697266,55.124596,74820.14,1370
49.22821807861328,58.16348,89352.61,0.37232286,0.009290723,136.032749211667,0.12584312,0.001638834,57.34807205200195,64.8025,74544.26,1373
52.002750396728516,60.916992,89142.42,0.4572233,0.005077067,141.85239506879861,0.31625956,0.0056856554,49.946109771728516,57.41259,74664.79,1376
49.37909698486328,58.27877,88996.734,0.33069286,0.0052609546,246.31403044940362,0.24715813,0.010840147,49.53361129760742,57.020874,74872.63,1379
48.40974426269531,57.287403,88776.58,0.4491315,0.0056535364,61.622874797389414,0.2288628,0.009476981,50.456825256347656,57.93263,74758.055,1382
46.80893325805664,55.66756,88586.29,0.47791162,0.010855095,265.52539664271234,0.21760792,0.016433865,53.33346939086914,60.800602,74671.31,1385
47.87311553955078,56.712433,88393.18,0.43679166,0.012511777,289.71688353043135,0.18992959,0.0031582117,52.81317138671875,60.297615,74844.43,1388
48.71586608886719,57.539772,88239.055,0.39526284,0.012155574,164.8818499851248,0.17549431,0.01503478,54.65789031982422,62.156593,74987.05,1391
49.2867317199707,58.090694,88039.63,0.32503548,0.011590373,50.11470701302343,0.20783538,0.01178167,56.384483337402344,63.8842,74997.195,1394
49.5520133972168,58.338833,87868.19,0.4220243,0.012572807,220.60649931138528,0.2031616,0.010937464,46.66423034667969,54.1637,74994.7,1397
51.45752716064453,60.23488,87773.53,0.34873265,0.010516221,68.04983679135843,0.2918977,0.015646249,48.61204528808594,56.124226,75121.8,1400
-249.5293731689453,-241.84547,76839.016,0.8338508,0.035215028,160.58613626362066,0.2534199,0.009375816,51.6559944152832,59.144257,74882.61,1403
-17.154979705810547,-9.22924,79257.39,0.56510615,0.005033054,271.75906265546257,0.21799898,0.006430778,51.6306037902832,59.10412,74735.16,1406
50.96906280517578,59.206802,82377.414,0.2929855,0.0021040495,23.306808357764208,0.20672427,0.006366743,55.198638916015625,62.695587,74969.484,1409
52.49808120727539,61.007206,85091.24,0.26571342,0.008295319,327.89211292058764,0.31635922,0.0067704404,47.91309356689453,55.435818,75227.23,1412
58.77851486206055,67.49781,87192.95,0.33494535,0.0011565532,303.6461596682518,0.28906262,0.020693004,46.783843994140625,54.278778,74949.36,1415
62.29703140258789,71.17935,88823.195,0.26646948,0.0006256994,325.22731907415425,0.11075533,0.0024580425,56.81342697143555,64.293205,74797.8,1418
60.3232536315918,69.34574,90224.89,0.2867289,0.0014302421,329.17730929233585,0.1815272,0.0068435883,52.85469055175781,60.341476,74867.87,1421
62.016571044921875,71.13817,91215.984,0.31634623,0.0009408949,346.7920925234224,0.24557483,0.006297627,52.32858657836914,59.827297,74987.09,1424
62.953250885009766,72.14267,91894.18,0.20281579,0.003070711,351.6613412949228,0.20066503,0.0069497162,49.764060974121094,57.288857,75247.97,1427
62.756771087646484,71.97109,92143.2,0.1868707,0.001095725,342.56747099354095,0.19569735,0.003171184,56.09342575073242,63.573826,74804.0,1430
63.1448974609375,72.35314,92082.46,0.2297982,0.00051807717,360.02094734702456,0.14594123,0.002870067,54.379188537597656,61.911907,75327.17,1433
64.13440704345703,73.335724,92013.16,0.19112886,0.00065711,316.8587236782739,0.21210648,0.010024524,50.25992202758789,57.76714,75072.19,1436
59.8475227355957,69.04824,92007.17,0.16120094,0.0017937386,336.0052676382245,0.14456049,0.0042157113,55.519935607910156,63.0326,75126.66,1439
64.93560791015625,74.12501,91893.99,0.20962481,0.0042483057,339.80034679396334,0.2036815,0.0029551391,54.01716995239258,61.50547,74883.016,1442
63.98351287841797,73.1661,91825.875,0.22968759,0.0008719072,346.76710493308025,0.14253637,0.008139171,55.783287048339844,63.292767,75094.78,1445
64.97471618652344,74.14713,91724.15,0.17721006,0.0013631829,333.1905273402775,0.25513142,0.01385299,50.35645294189453,57.85646,75000.09,1448
60.861331939697266,70.019516,91581.84,0.15188274,0.00082687585,239.6763370719696,0.21089551,0.012428641,47.307647705078125,54.81955,75119.04,1451
64.29463195800781,73.41435,91197.23,0.12417309,0.001139519,139.86826842158985,0.18601222,0.0066438313,40.50287628173828,48.0392,75363.234,1454
61.549747467041016,70.6334,90836.516,0.13296238,0.0027730921,161.646230358104,0.23006487,0.0077995537,53.794578552246094,61.304337,75097.58,1457
61.499305725097656,70.54299,90436.85,0.20119278,0.0014005238,74.5553876116572,0.14620349,0.0036891073,54.083099365234375,61.61016,75270.62,1460
60.86238098144531,69.86601,90036.31,0.24698643,0.0024432223,87.93213909649174,0.17543226,0.0051629907,55.855873107910156,63.38479,75289.16,1463
60.77473449707031,69.7494,89746.625,0.25826222,0.0020903104,108.8628568250395,0.25306648,0.011234198,51.2806396484375,58.7894,75087.58,1466
59.89569091796875,68.83479,89391.05,0.28237653,0.0044616647,260.2503543464505,0.31657147,0.027768098,43.82673645019531,51.32057,74938.36,1469
58.76831817626953,67.682236,89139.19,0.31133005,0.0015703145,245.66851217596366,0.22369647,0.0075469525,52.51315689086914,60.027718,75145.6,1472
60.395286560058594,69.29292,88976.36,0.2991461,0.004278474,293.1760230728634,0.23782057,0.0078478325,51.76220703125,59.2946,75323.95,1475
60.81517791748047,69.69566,88804.85,0.2410763,0.0043795044,335.76227880336216,0.118492335,0.013509668,51.8731689453125,59.381096,75079.28,1478
60.777976989746094,69.64661,88686.3,0.2873754,0.0012573444,366.49186369420687,0.2027251,0.009023917,51.97644805908203,59.493027,75165.77,1481
62.02393341064453,70.88793,88639.97,0.2762528,0.0011008967,317.6524177866957,0.26852086,0.027001947,50.10160446166992,57.616264,75146.6,1484
63.283451080322266,72.15169,88682.375,0.23748964,0.0018977319,382.03758104293775,0.11193416,0.0036927087,56.48643112182617,63.980576,74941.43,1487
62.41886901855469,71.280624,88617.58,0.24734396,0.0007347721,283.2989213026932,0.113966614,0.001126878,58.58110427856445,66.09246,75113.58,1490
61.61577606201172,70.47395,88581.78,0.2654639,0.0015845569,193.15573375104012,0.12025322,0.009102143,56.59899139404297,64.11556,75165.72,1493
60.04989242553711,68.90311,88532.16,0.16988909,0.0042987643,334.48634817878633,0.24635717,0.01359678,50.165775299072266,57.687035,75212.586,1496
61.440242767333984,70.28731,88470.64,0.27096903,0.0022809468,-23.365827524684978,0.22309963,0.0141859595,52.82136535644531,60.324028,75026.61,1499
29.64371109008789,37.146385,75026.734,1.0033815,0.02887633,17.64692853650375,0.21968806,0.005579049,47.430335998535156,54.90281,74724.75,1502
-105.3284683227539,-97.402725,79257.45,0.65044075,0.017294766,80.55007761359138,0.20018423,0.010793861,52.28284454345703,59.78479,75019.44,1505
16.037376403808594,24.241468,82040.92,0.6509953,0.00534322,141.90623755321897,0.32108933,0.008468894,51.70509719848633,59.197998,74929.016,1508
43.898826599121094,52.312828,84140.04,0.6623576,0.008623112,39.19988839714173,0.22523254,0.0052552326,51.86949157714844,59.377495,75080.016,1511
39.801029205322266,48.39629,85952.6,0.62388074,0.014169991,139.45573261078243,0.11208378,0.0029883208,55.97946548461914,63.457413,74779.46,1514
34.61223602294922,43.34198,87297.45,0.6066682,0.014018676,-38.65605130016753,0.26119775,0.007883706,53.984527587890625,61.485687,75011.59,1517
38.71371841430664,47.531654,88179.36,0.6706762,0.009224327,84.48684855406124,0.1373065,0.0059534903,55.78617477416992,63.238243,74520.695,1520
49.66584014892578,58.552162,88863.234,0.5668833,0.0061698724,39.07774921948457,0.22103624,0.013230143,49.7933464050293,57.29299,74996.47,1523
45.75690841674805,54.682007,89250.99,0.6267125,0.011553643,46.21172464107297,0.12365082,0.0058070226,57.00874710083008,64.4946,74858.516,1526
45.63352584838867,54.594723,89611.97,0.5475396,0.035575844,187.13678985715887,0.20836353,0.010205147,50.837440490722656,58.293915,74564.74,1529
43.36861801147461,52.344772,89761.53,0.6682534,0.085427456,82.9019997779402,0.30278337,0.009725271,51.730506896972656,59.217834,74873.28,1532
41.79275131225586,50.783257,89905.05,0.8245917,0.015474378,254.5791335245687,0.20073493,0.004956074,55.2041130065918,62.706627,75025.13,1535
45.263999938964844,54.263885,89998.875,0.5025075,0.012944709,257.31385389448496,0.3135115,0.012311162,48.34724426269531,55.847183,74999.41,1538
45.784942626953125,54.770966,89860.25,0.45705265,0.0131051,202.46001410559003,0.29391888,0.009334696,48.05759048461914,55.571335,75137.445,1541
44.22357177734375,53.20037,89767.97,0.6597302,0.03227844,54.992421920678936,0.4256373,0.018228523,49.04022979736328,56.556107,75158.766,1544
40.33552551269531,49.30126,89657.35,0.9303684,0.037966467,327.43796668548185,0.13725027,0.0053421757,55.01386260986328,62.494892,74810.3,1547
44.13078308105469,53.095467,89646.83,0.5987328,0.011169683,209.28247531068791,0.31347826,0.011849908,47.73470687866211,55.20533,74706.22,1550
42.66405487060547,51.62904,89649.875,0.68555856,0.031532366,199.41337419393273,0.15103616,0.0041757794,57.42081832885742,64.89697,74761.555,1553
46.340538024902344,55.304417,89638.77,0.45334512,0.0099217035,131.21893360730493,0.12431522,0.004831732,56.12970733642578,63.620888,74911.81,1556
45.82905960083008,54.785095,89560.37,0.54578936,0.012038292,353.6010838707051,0.16774884,0.0047667744,51.24099349975586,58.736134,74951.39,1559
47.252784729003906,56.20359,89508.06,0.60127157,0.008090347,69.21457509642124,0.28768915,0.014743134,48.61952590942383,56.102783,74832.57,1562
47.16535949707031,56.101467,89361.07,0.6768203,0.030662991,289.6730308813532,0.1456928,0.0019506116,59.51350021362305,67.00239,74888.875,1565
44.26651382446289,53.17885,89123.36,0.53493893,0.018276008,356.22014462666704,0.085457504,0.002838228,58.50262451171875,65.98759,74849.62,1568
42.54368209838867,51.436226,88925.45,0.5060721,0.012207016,144.2394110194407,0.23896632,0.015664894,51.374568939208984,58.864647,74900.766,1571
42.68878173828125,51.55929,88705.086,0.48573208,0.0068412498,302.86020221442476,0.19138531,0.0056854263,53.829586029052734,61.345985,75163.984,1574
42.20887756347656,51.058987,88501.09,0.68620265,0.018493779,319.40604067333305,0.22000252,0.010690983,51.7078857421875,59.217247,75093.625,1577
45.025325775146484,53.85254,88272.13,0.4207287,0.027106915,238.56569871568013,0.17100954,0.0039468883,52.331817626953125,59.84649,75146.71,1580
43.778724670410156,52.593063,88143.37,0.5622179,0.0166635,66.94905266582494,0.3016835,0.011224171,52.853721618652344,60.332348,74786.266,1583
45.608985900878906,54.41072,88017.34,0.5907082,0.0101593705,280.843789649241,0.27204823,0.0060466276,49.6676025390625,57.179832,75122.3,1586
46.220027923583984,55.00624,87862.125,0.35485852,0.030605685,285.8141912804436,0.22988342,0.012580507,51.59318923950195,59.102283,75090.945,1589
46.7557487487793,55.529938,87741.91,0.5585985,0.010086308,77.56310055572467,0.21792033,0.016287193,48.79621124267578,56.29174,74955.305,1592
46.73412322998047,55.500717,87665.92,0.45910394,0.006084329,291.2871170757153,0.12543434,0.0030303048,58.46879577636719,65.97901,75102.14,1595
44.461952209472656,53.21898,87570.27,0.50323296,0.01182432,312.7536053854125,0.41952416,0.01962736,45.92411804199219,53.43301,75088.94,1598
45.716922760009766,54.461384,87444.61,0.42549583,0.01061193,149.4187628637194,0.28248605,0.014586607,48.6547737121582,56.1642,75094.25,1601
-72.43150329589844,-64.52208,79094.266,0.7328259,0.016169006,302.2127952225479,0.15225261,0.00218621,58.752349853515625,66.25966,75073.07,1604
18.497983932495117,26.874966,83769.82,0.5927531,0.0073392466,286.88164313469053,0.2098906,0.0051933555,51.66484832763672,59.17885,75139.99,1607
28.995513916015625,37.673996,86784.836,0.54839075,0.0144051565,325.365158579068,0.29755104,0.024400838,48.513919830322266,56.00507,74911.516,1610
38.26805114746094,47.141632,88735.81,0.5583433,0.0040410166,343.48399686774957,0.15559378,0.005957377,52.63113021850586,60.155907,75247.76,1613
60.63764953613281,69.63312,89954.664,0.37411967,0.004382629,365.30619639527134,0.12984516,0.0023621076,57.671470642089844,65.19518,75237.125,1616
60.02204895019531,69.101074,90790.26,0.36702526,0.0014958575,364.92478302522886,0.12601432,0.0035499986,56.037269592285156,63.558777,75215.09,1619
60.922096252441406,70.05759,91354.88,0.45052007,0.0014347604,289.92540889568465,0.28958777,0.010171377,50.325225830078125,57.826405,75011.8,1622
57.333526611328125,66.493256,91597.28,0.25666952,0.0040234434,333.19715960152513,0.19838797,0.00607522,52.979156494140625,60.50019,75210.34,1625
61.552711486816406,70.73149,91787.81,0.3163308,0.0013899745,328.7076059123037,0.23880696,0.0057336977,54.34492111206055,61.86084,75159.2,1628
62.237884521484375,71.425575,91876.89,0.2879575,0.001351621,384.4641347067197,0.13438882,0.0027127136,55.352054595947266,62.87304,75209.84,1631
61.092018127441406,70.29352,92015.01,0.22837618,0.0012605445,317.3642183215437,0.22658065,0.0076037636,49.218502044677734,56.735054,75165.53,1634
61.62712097167969,70.82459,91974.734,0.26079655,0.00071868545,85.79421377016322,0.23621309,0.024049167,52.08348846435547,59.616333,75328.44,1637
61.95879364013672,71.145096,91863.03,0.24710494,0.0022029816,405.80600993190313,0.185698,0.008004013,50.28080368041992,57.81419,75333.85,1640
58.00872802734375,67.17348,91647.5,0.28696796,0.0028551382,363.88293482801885,0.3411295,0.011557303,49.055912017822266,56.56465,75087.41,1643
62.29961013793945,71.454865,91552.55,0.2838738,0.0017542674,393.9088752620022,0.16478813,0.0031088209,55.066184997558594,62.579132,75129.45,1646
61.816280364990234,70.966805,91505.234,0.41526592,0.0014751023,345.15511380805515,0.47757518,0.019123103,45.48556900024414,53.00081,75152.4,1649
59.39012145996094,68.54073,91506.14,0.19425955,0.001153942,403.79791307828316,0.12883145,0.0015469964,58.88672637939453,66.40904,75223.16,1652
59.43278884887695,68.57003,91372.42,0.22814038,0.003692646,376.11722278738847,0.17275101,0.0178179,52.12238311767578,59.641525,75191.43,1655
61.699859619140625,70.83052,91306.61,0.23363052,0.0018207214,383.9567706263545,0.17998219,0.009556927,53.707908630371094,61.20593,74980.19,1658
63.41937255859375,72.541565,91221.914,0.15879127,0.001625614,374.40129071497574,0.23570417,0.00802462,51.96705627441406,59.4712,75041.44,1661
63.57760238647461,72.688446,91108.44,0.17722529,0.0068664793,332.96505408544004,0.3164582,0.012217162,53.96623229980469,61.461693,74954.61,1664
60.259727478027344,69.36133,91016.016,0.24668857,0.001895475,369.2748099772059,0.30762842,0.014882836,50.2048225402832,57.725094,75202.71,1667
59.881412506103516,68.98656,91051.44,0.2332609,0.002224317,378.20115838112883,0.2085222,0.006172523,53.577972412109375,61.098225,75202.53,1670
62.9593391418457,72.05669,90973.47,0.23091802,0.0015410971,421.5598004938224,0.2291831,0.009421195,53.5357780456543,61.050835,75150.56,1673
63.37977600097656,72.471634,90918.57,0.23698667,0.0013914964,394.7755945704814,0.13254848,0.0065724584,56.456825256347656,63.98921,75323.836,1676
61.160884857177734,70.23967,90787.86,0.23159803,0.0020050933,358.757879856928,0.15113989,0.004700206,57.02436447143555,64.54743,75230.68,1679
61.79390335083008,70.85636,90624.58,0.18766275,0.0010643011,419.34678980400946,0.28899708,0.011626915,48.810447692871094,56.324673,75142.25,1682
62.904930114746094,71.9624,90574.72,0.17650811,0.0027265605,405.791807490417,0.19959891,0.007498642,52.79920196533203,60.312263,75130.61,1685
63.27177047729492,72.315796,90440.25,0.20686361,0.0013590355,153.97885554585534,0.34638995,0.012035184,47.36177062988281,54.868523,75067.51,1688
63.7168083190918,72.74674,90299.336,0.19625926,0.0012972403,384.8543190627765,0.15159474,0.0034275772,54.208526611328125,61.73101,75224.85,1691
62.33216857910156,71.33533,90031.58,0.1391689,0.0016775461,403.18534446046954,0.25900787,0.008580521,51.69224166870117,59.212914,75206.73,1694
62.43101501464844,71.4259,89948.91,0.12478541,0.0018026042,379.2303188334046,0.19618763,0.010183458,51.48688888549805,58.998024,75111.37,1697
62.57754898071289,71.56965,89921.0,0.20027182,0.001977636,109.48336348214431,0.24380279,0.0074177748,51.2466926574707,58.770584,75238.93,1700
-198.92501831054688,-191.14575,77792.7,0.88438576,0.09307183,111.8373234722902,0.34242147,0.008988503,52.43717956542969,59.940056,75028.766,1703
25.390975952148438,33.634457,82434.805,0.36722258,0.0136451945,283.0255624166626,0.26351056,0.0074046585,53.333404541015625,60.83504,75016.38,1706
15.622509956359863,24.163021,85405.11,0.26287994,0.008247203,161.8653358847953,0.2529238,0.00992221,51.15485763549805,58.66471,75098.54,1709
53.33766174316406,62.06411,87264.47,0.25567728,0.0028074805,212.25317296390995,0.22339669,0.0066635553,54.546241760253906,62.067078,75208.375,1712
51.98197555541992,60.893394,89114.18,0.20985758,0.008845205,262.75102000141624,0.14147729,0.002029555,52.7989387512207,60.309547,75106.09,1715
48.03353500366211,57.07703,90434.945,0.24391524,0.0015356547,325.29655575177395,0.17929623,0.002940677,54.9341926574707,62.443657,75094.66,1718
56.88291931152344,66.029205,91462.86,0.29609308,0.0013873898,81.23297671665216,0.2623316,0.007293131,50.366249084472656,57.9001,75338.53,1721
55.64347839355469,64.848465,92049.87,0.5311825,0.00938805,71.60076899102876,0.2145909,0.009204738,54.59825897216797,62.135532,75372.72,1724
59.65451431274414,68.897,92424.89,0.19258031,0.0067222165,303.304125146455,0.2700552,0.012638817,46.91222381591797,54.437195,75249.72,1727
59.806915283203125,69.07673,92698.13,0.33439553,0.013827541,311.1734962096913,0.28911954,0.0069801193,53.46269226074219,60.996933,75342.41,1730
58.2467041015625,67.52182,92751.18,0.43019944,0.018134171,332.74840407144103,0.22469825,0.0064840205,52.78670883178711,60.331497,75447.875,1733
58.61930465698242,67.89914,92798.34,0.32030305,0.003799945,320.49555815405535,0.2593507,0.013125594,51.36566162109375,58.891167,75255.03,1736
60.31625747680664,69.59516,92789.03,0.21374363,0.0055955164,324.76779643435617,0.20343688,0.005826221,54.6212272644043,62.15023,75290.05,1739
58.50182342529297,67.77853,92767.03,0.25148252,0.0094082495,292.25704568999276,0.25059023,0.0077880183,51.90085983276367,59.429558,75286.99,1742
59.70009231567383,68.965515,92654.234,0.302668,0.0028826515,322.77424898090726,0.26065275,0.011335345,53.208065032958984,60.748203,75401.375,1745
59.81423568725586,69.08153,92672.92,0.3384518,0.0071249492,308.8169522976233,0.20336768,0.025894525,49.00019454956055,56.52202,75218.234,1748
58.582191467285156,67.84398,92617.89,0.23272684,0.003102682,329.2556783836224,0.32243514,0.007900065,52.827049255371094,60.34719,75201.42,1751
61.13823699951172,70.39827,92600.31,0.21678472,0.0009705785,300.6462451081479,0.20843136,0.011435116,50.3631591796875,57.89162,75284.61,1754
60.51158142089844,69.77342,92618.414,0.28044882,0.0031710002,355.783307099958,0.4749859,0.01681038,47.31507110595703,54.86979,75547.18,1757
61.314266204833984,70.57721,92629.42,0.21163613,0.0022408748,271.9903606999396,0.18116096,0.0102687925,49.819461822509766,57.372185,75527.22,1760
60.12779998779297,69.375656,92478.58,0.2282233,0.0021328512,365.9576411406119,0.15624952,0.005931559,54.919830322265625,62.439842,75200.11,1763
63.797035217285156,73.01581,92187.74,0.18336722,0.002364141,355.12061363442,0.24550712,0.008724022,51.451751708984375,59.010628,75588.766,1766
60.45752716064453,69.65729,91997.59,0.20860007,0.011554295,68.16334590838679,0.2289564,0.011170645,49.052955627441406,56.591255,75382.984,1769
59.78765106201172,68.965805,91781.56,0.34483796,0.002661463,355.67184448103956,0.17851688,0.0040595327,57.54595947265625,65.06467,75187.07,1772
60.13019561767578,69.29362,91634.22,0.23966159,0.004103163,355.07694432176294,0.23370019,0.0066716447,52.91460418701172,60.453465,75388.61,1775
60.42525863647461,69.58488,91596.18,0.24716057,0.0017674812,382.75024532446633,0.34188563,0.008371486,51.46091842651367,58.978096,75171.79,1778
