ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
54.369136810302734,59.825287,54561.5,0.14309952,0.005359393,139.40261455107748,0.21141674,0.010818286,35.58790588378906,41.385227,57973.21,1790
52.56879806518555,58.02863,54598.33,0.26965198,0.0061909705,158.85885690099357,0.19038759,0.004399709,47.380306243896484,53.16874,57884.33,1793
51.918582916259766,57.3777,54591.188,0.13400269,0.0060816626,109.86658970715595,0.18204911,0.0050245645,45.27251434326172,51.058548,57860.344,1796
52.713539123535156,58.17421,54606.688,0.12871334,0.0077569643,136.25553761477016,0.16001442,0.0040607187,43.98085403442383,49.76503,57841.766,1799
32.07627487182617,37.86037,57840.96,0.3272717,0.010854073,98.25774709238331,0.24384098,0.0039024793,44.08259201049805,49.87702,57944.312,1802
-42.80563735961914,-37.060966,57446.727,0.61383224,0.013411585,86.32365217568017,0.2638409,0.0060737426,41.15644836425781,46.96022,58037.734,1805
36.41218185424805,42.110123,56979.414,0.24391331,0.0032985357,104.11891756282746,0.18729816,0.0044287504,45.94721221923828,51.754433,58072.188,1808
39.3907585144043,45.045353,56545.938,0.26873624,0.005923582,132.84695412804965,0.1822816,0.0038925745,44.77647018432617,50.58745,58109.797,1811
51.54985809326172,57.176956,56271.0,0.25139368,0.002858431,83.20041645514156,0.19347583,0.0030885104,44.824790954589844,50.628616,58038.234,1814
50.65929412841797,56.270187,56108.945,0.33715254,0.0039233165,116.44250704479504,0.16226178,0.0028893559,44.06407165527344,49.86982,58057.5,1817
51.58104705810547,57.182327,56012.82,0.22894932,0.0037722173,107.61161765422524,0.21964204,0.0089515485,41.31355667114258,47.129517,58159.594,1820
50.81669235229492,56.41062,55939.297,0.32181707,0.0064684176,95.02289615959306,0.18770985,0.0055106482,46.23051834106445,52.048702,58181.83,1823
49.93881607055664,55.517574,55787.586,0.24154237,0.0037682964,109.37673336653768,0.19477093,0.0081913285,38.660160064697266,44.48491,58247.5,1826
52.25682067871094,57.8263,55694.82,0.27133653,0.003560578,108.1541268179393,0.28238007,0.0108145205,38.996788024902344,44.812683,58158.938,1829
50.99571228027344,56.557587,55618.734,0.23986074,0.0064985864,112.44840762495221,0.20750189,0.0049812472,47.35511779785156,53.177647,58225.297,1832
51.48418426513672,57.03998,55557.96,0.18162549,0.005277562,99.02059508060462,0.1698735,0.0043862495,45.655479431152344,51.480415,58249.344,1835
52.983009338378906,58.534172,55511.633,0.24390955,0.0048822965,100.54321824345385,0.18761186,0.005085428,46.91383361816406,52.736176,58223.42,1838
53.647987365722656,59.19152,55435.336,0.19933178,0.007251365,111.84178070394974,0.14681807,0.0039812103,48.619449615478516,54.446457,58270.08,1841
53.89326477050781,59.43287,55396.03,0.21776484,0.0018400371,102.7885588392546,0.2257154,0.005710943,45.20868682861328,51.040337,58316.492,1844
51.434967041015625,56.968655,55336.9,0.18526703,0.0039400356,88.63518325229694,0.17182735,0.008153158,41.538509368896484,47.370865,58323.547,1847
48.944881439208984,54.46937,55244.914,0.20880845,0.00988881,103.85753741373306,0.21021967,0.01065574,43.59156036376953,49.424545,58329.86,1850
51.882667541503906,57.40355,55208.812,0.23332304,0.0059093926,113.1329156746995,0.19758861,0.006423387,43.992225646972656,49.837646,58454.203,1853
54.94646453857422,60.458885,55124.188,0.21724401,0.0063711125,115.83770964403419,0.17873506,0.008338627,43.85356140136719,49.696774,58432.14,1856
52.194358825683594,57.69621,55018.492,0.21277171,0.006106656,104.8176504968884,0.18318155,0.0044095865,46.18248748779297,52.026848,58443.625,1859
52.02021026611328,57.518715,54985.047,0.32603598,0.0060889116,104.62963400609438,0.1685746,0.0032215156,46.12041091918945,51.968807,58483.953,1862
51.69679260253906,57.194145,54973.516,0.18112251,0.0067562014,119.51733995782178,0.15899427,0.005885614,46.75165557861328,52.604397,58527.43,1865
52.05562210083008,57.55281,54971.89,0.21586445,0.0050734235,105.48105504358486,0.17151625,0.005878767,46.90568542480469,52.758366,58526.82,1868
46.22068786621094,51.712597,54919.08,0.226506,0.00843715,99.33279279017789,0.13873239,0.0052810567,42.44728469848633,48.301147,58538.625,1871
50.99421691894531,56.48158,54873.61,0.16648844,0.004945604,118.3720576380086,0.20398998,0.008605202,43.430213928222656,49.289833,58596.188,1874
53.6005859375,59.08795,54873.65,0.20069063,0.0036012917,118.51853923991476,0.17579703,0.008292881,44.54426574707031,50.399597,58553.33,1877
53.23326873779297,58.720512,54872.453,0.21827452,0.0039459574,102.40471149317051,0.18851364,0.008769944,42.94247817993164,48.80152,58590.42,1880
51.44351577758789,56.932407,54888.92,0.23866352,0.006439819,111.94405500752683,0.22956447,0.0057284744,41.658260345458984,47.518272,58600.117,1883
51.04744338989258,56.53756,54901.15,0.1934983,0.007333271,105.6119907907429,0.21788883,0.0067308545,42.128807067871094,47.992958,58641.492,1886
51.82266616821289,57.310036,54873.703,0.15017349,0.003270596,105.93882231770046,0.2775142,0.006042172,42.13039016723633,47.99878,58683.906,1889
52.65473937988281,58.14363,54888.93,0.18806452,0.0036021238,116.7795670283408,0.20747152,0.0053891353,46.62647247314453,52.49935,58728.812,1892
50.37744903564453,55.86743,54899.83,0.20244625,0.0056261206,117.08883300235335,0.18094666,0.0077020633,44.99580001831055,50.8703,58745.0,1895
53.53873825073242,59.025284,54865.46,0.3039547,0.0056025516,117.3920431480763,0.19941841,0.0073324903,49.034210205078125,54.918507,58842.97,1898
51.9443359375,57.431046,54867.08,0.15368174,0.0040949252,106.27382852063332,0.22531681,0.0069027855,40.777164459228516,46.659985,58828.188,1901
51.857757568359375,57.34465,54868.938,0.18493816,0.0039337985,116.89243938316197,0.16090457,0.006447067,42.36012649536133,48.237793,58776.656,1904
48.1894416809082,53.675114,54856.72,0.22748572,0.0039899424,110.02655475556503,0.22743884,0.00808927,40.22042465209961,46.102524,58820.992,1907
50.72868347167969,56.211823,54831.406,0.28605518,0.0057610264,100.8079198395796,0.1895566,0.003810657,45.60890197753906,51.490005,58811.03,1910
54.1138916015625,59.598724,54848.336,0.1358396,0.0033752737,119.32958641490988,0.17857501,0.0065341345,40.7203369140625,46.598755,58784.188,1913
50.828704833984375,56.31519,54864.83,0.22630265,0.0053497944,109.2059926322819,0.21844189,0.005583179,42.75566864013672,48.638535,58828.664,1916
53.89471435546875,59.38166,54869.445,0.16243508,0.003952548,113.0216705783001,0.17006075,0.0053558103,46.29362106323242,52.179253,58856.32,1919
52.08169174194336,57.569733,54880.406,0.18835193,0.006675615,116.16211341811282,0.26619273,0.009567395,44.06083679199219,49.939846,58790.094,1922
54.34585189819336,59.833466,54876.15,0.15969808,0.0052882996,119.75300900444081,0.14142297,0.005467042,45.733299255371094,51.61519,58818.883,1925
54.64387130737305,60.1285,54846.297,0.15485384,0.004616875,120.41550047661948,0.23195516,0.0071492465,42.88894271850586,48.76517,58762.28,1928
52.565982818603516,58.052235,54862.53,0.2533489,0.006113982,105.1749244996056,0.13726074,0.0037660194,48.20001983642578,54.081142,58811.227,1931
51.205711364746094,56.693775,54880.656,0.19940403,0.006156911,117.52770338434355,0.22110534,0.012063146,39.45011901855469,45.325706,58755.883,1934
51.27009963989258,56.758667,54885.67,0.17512518,0.004498014,106.62894194305275,0.1985163,0.0077863424,41.710750579833984,47.59425,58834.984,1937
51.3683967590332,56.85835,54899.53,0.23093727,0.005767032,110.77618075569657,0.19469881,0.006870661,45.14702606201172,51.03376,58867.33,1940
52.40797805786133,57.899406,54914.297,0.2983098,0.003796942,115.83600632446422,0.18939903,0.0048614456,43.34015655517578,49.222103,58819.484,1943
53.63429641723633,59.12484,54905.438,0.25466764,0.00499214,121.10325591939365,0.19821976,0.007681429,44.63902282714844,50.524105,58850.812,1946
53.86643981933594,59.355373,54889.33,0.17143078,0.0057968292,119.08576304546392,0.22064708,0.007855182,45.346168518066406,51.235,58888.336,1949
53.76899719238281,59.258995,54899.984,0.13527365,0.006143679,139.35948483079048,0.185914,0.0067774104,42.56480407714844,48.45712,58923.17,1952
54.94189453125,60.433388,54914.93,0.15709443,0.0036614202,128.85092291585514,0.14698254,0.006188707,45.17783737182617,51.075157,58973.188,1955
48.129600524902344,53.62596,54963.594,0.119817585,0.0053583663,118.81146724989277,0.1448919,0.0051404233,47.10232162475586,52.99479,58924.688,1958
52.077423095703125,57.573326,54959.047,0.15431717,0.0077362848,122.4791983901644,0.16897571,0.0051321336,47.433528900146484,53.326218,58926.875,1961
52.98308563232422,58.48078,54976.97,0.26205683,0.0077323653,124.23574404563307,0.1904392,0.0077028754,43.127471923828125,49.01706,58895.875,1964
54.53767013549805,60.03218,54945.11,0.15004805,0.01114238,128.76306642803593,0.19235437,0.00772446,44.30503845214844,50.19529,58902.523,1967
55.4875602722168,60.985435,54978.75,0.18394242,0.004096672,103.86072307200759,0.21127346,0.006248411,46.53422546386719,52.424088,58898.6,1970
48.09743118286133,53.599327,55018.953,0.23452672,0.0072164596,135.47853985820586,0.1895107,0.009094816,38.781917572021484,44.681,58990.82,1973
53.00871658325195,58.51085,55021.312,0.17024365,0.006179897,118.60396304151915,0.14543328,0.0033826008,47.99507141113281,53.893436,58983.64,1976
54.92129135131836,60.42428,55029.86,0.1666519,0.0054819426,100.57683139896626,0.20509306,0.006227438,41.533851623535156,47.431484,58976.32,1979
53.860260009765625,59.366932,55066.72,0.16403937,0.005132255,117.95997916062964,0.21830992,0.0059020203,43.01055908203125,48.909065,58985.047,1982
50.64453125,56.15324,55087.11,0.235303,0.01010683,126.40483505484117,0.18982974,0.0035686907,45.142818450927734,51.04111,58982.92,1985
49.753562927246094,55.26246,55088.96,0.22420104,0.0052738856,124.15972393256033,0.15482919,0.004147467,48.31770324707031,54.227345,59096.406,1988
53.588417053222656,59.094288,55058.72,0.23204342,0.0052301344,100.90469755416358,0.25136375,0.010452782,42.67082214355469,48.5883,59174.78,1991
51.28121566772461,56.789375,55081.6,0.26736373,0.005236115,119.50326747549693,0.20470686,0.007120581,46.193729400634766,52.109272,59155.438,1994
54.81911849975586,60.328274,55091.555,0.23291777,0.0065363958,116.60158065145175,0.18987627,0.0075429115,41.20832061767578,47.130928,59226.086,1997
46.266292572021484,51.776917,55106.242,0.18531771,0.0064548613,49.56746179023075,0.23867586,0.009216961,41.391937255859375,47.324608,59326.695,2000
-75.48358154296875,-69.61947,58641.1,0.46427855,0.012373113,102.99517180287721,0.14257456,0.004435836,47.90608596801758,53.8302,59241.14,2003
42.68672561645508,48.484768,57980.438,0.23953488,0.01418482,122.71221657041315,0.17336349,0.0065576923,42.25225830078125,48.178432,59261.734,2006
45.009761810302734,50.763786,57540.234,0.25706926,0.009075324,92.86075694023985,0.14045723,0.007257235,46.357635498046875,52.288666,59310.305,2009
48.93302917480469,54.661858,57288.297,0.32004192,0.0049550757,122.70196078882314,0.22676568,0.007418255,43.776241302490234,49.708218,59319.78,2012
49.71139907836914,55.427853,57164.54,0.24671027,0.0043986407,123.45970188672983,0.13162158,0.00350709,50.282596588134766,56.195923,59133.25,2015
46.72789001464844,52.42574,56978.477,0.20545202,0.007185251,94.52651464293069,0.21061447,0.008925231,37.84935760498047,43.755344,59059.883,2018
49.084712982177734,54.768883,56841.703,0.24779305,0.0038649496,128.2462260706263,0.22400182,0.005020946,45.66453170776367,51.57422,59096.875,2021
49.096343994140625,54.77408,56777.36,0.33238655,0.0045560524,118.17119898691936,0.1748633,0.0062870467,40.638858795166016,46.551247,59123.883,2024
49.75613021850586,55.426777,56706.47,0.29117882,0.0048736427,110.95654614279688,0.21066956,0.0056121647,44.23212432861328,50.145576,59134.516,2027
45.280906677246094,50.94513,56642.242,0.22092202,0.009531112,96.29082882883311,0.18818867,0.0051546297,40.93773651123047,46.850853,59131.15,2030
50.69066619873047,56.353607,56629.43,0.21220222,0.005006352,126.20618214301783,0.20791163,0.0074451906,43.094512939453125,49.007206,59126.914,2033
49.16193389892578,54.82218,56602.5,0.29077825,0.0035424854,93.80950388653939,0.14123653,0.0042457557,50.47381591796875,56.385036,59112.188,2036
47.30803298950195,52.964325,56562.938,0.20453796,0.0040800995,108.89239138086717,0.18646353,0.0077258092,47.41737365722656,53.328125,59107.5,2039
48.080387115478516,53.727623,56472.367,0.4843653,0.006648647,123.44286608198196,0.1760734,0.004019362,42.356658935546875,48.27221,59155.523,2042
53.21674728393555,58.856575,56398.266,0.2547434,0.0043213535,127.84611655262485,0.2223574,0.008806812,43.970401763916016,49.881775,59113.727,2045
50.213504791259766,55.845657,56321.523,0.35649568,0.00793862,147.7542709436636,0.22549638,0.00826272,37.70962142944336,43.611248,59016.266,2048
50.725467681884766,56.348194,56227.273,0.30240613,0.008388961,98.65076555476399,0.1530433,0.0052250745,48.77168273925781,54.682236,59105.53,2051
51.595359802246094,57.205605,56102.445,0.32798785,0.0038990714,105.87169316077532,0.1841697,0.006484939,39.34303283691406,45.248093,59050.594,2054
49.26254653930664,54.862244,55996.984,0.31060457,0.0063219625,116.10681497768906,0.29122704,0.00705845,43.847023010253906,49.755684,59086.594,2057
48.337188720703125,53.92784,55906.53,0.26841938,0.005988879,123.91226992406098,0.2270602,0.0039732065,44.189292907714844,50.096718,59074.266,2060
47.78289031982422,53.367897,55850.055,0.2764602,0.0065016006,120.94212592841775,0.12946951,0.005201303,44.98551940917969,50.884106,58985.875,2063
50.39463424682617,55.97445,55798.15,0.23374166,0.005928865,115.67671987595759,0.20830025,0.005064606,46.61939239501953,52.516552,58971.61,2066
44.296024322509766,49.870457,55744.312,0.27631217,0.0135547,122.1315043572856,0.19757709,0.0035004434,46.63172149658203,52.540993,59092.72,2069
49.589393615722656,55.157516,55681.234,0.30154058,0.0064652897,117.94920767325472,0.2145121,0.0068081906,40.202667236328125,46.112053,59093.875,2072
48.75309753417969,54.317814,55647.18,0.3193942,0.013178232,109.6616010571504,0.13808858,0.0064325184,49.480987548828125,55.391624,59106.375,2075
47.16460037231445,52.725166,55605.664,0.27073157,0.007876355,110.71392834732092,0.2173131,0.006953504,42.46186447143555,48.382786,59209.227,2078
50.27936553955078,55.83405,55546.83,0.2254611,0.008259175,119.32579494393549,0.16272946,0.0046517397,44.997283935546875,50.91785,59205.656,2081
45.93890380859375,51.491547,55526.438,0.29338086,0.007789163,108.43277450848268,0.14339995,0.005500249,44.3209228515625,50.24771,59267.89,2084
48.59048080444336,54.13408,55435.97,0.2391701,0.005120249,101.72646982546007,0.18067656,0.0070163896,42.905460357666016,48.835194,59297.336,2087
44.7740478515625,50.31385,55398.047,0.30154142,0.00865669,130.19346731311404,0.15068096,0.0047831493,45.84428405761719,51.77144,59271.562,2090
47.50666809082031,53.041862,55351.945,0.20635054,0.013000691,119.09305528576583,0.21367368,0.010362051,45.873233795166016,51.79673,59234.977,2093
51.27016067504883,56.79959,55294.312,0.18561892,0.0057813516,116.6827103944433,0.2028076,0.0058640963,44.80085754394531,50.73194,59310.86,2096
50.268585205078125,55.79397,55253.82,0.25825936,0.0053547705,120.27504080338272,0.14579679,0.004359612,48.248497009277344,54.170822,59223.273,2099
48.56617736816406,54.0885,55223.242,0.22278373,0.010014052,112.37313628620083,0.17751735,0.009691432,44.9736213684082,50.892685,59190.625,2102
46.30068588256836,51.821922,55212.367,0.33786857,0.008571682,122.41707009413678,0.23755865,0.006796352,43.114803314208984,49.038128,59233.234,2105
46.78118896484375,52.29974,55185.516,0.15566233,0.005836439,114.8752115880754,0.19602694,0.00650385,40.71733093261719,46.642555,59252.25,2108
48.36872482299805,53.885918,55171.938,0.26874727,0.0080719795,103.68387490617043,0.18204546,0.00801696,46.960289001464844,52.889206,59289.156,2111
45.577232360839844,51.091366,55141.336,0.28696677,0.0060040373,135.31392782112667,0.16371019,0.0061805225,45.46949768066406,51.395763,59262.68,2114
51.4697380065918,56.98432,55145.844,0.20022795,0.004811542,120.97869627658686,0.22139457,0.00756385,43.40839767456055,49.33696,59285.617,2117
50.3184928894043,55.82569,55071.977,0.22588179,0.01065192,121.1409014075347,0.20707123,0.007419037,43.176795959472656,49.112026,59352.297,2120
43.281646728515625,48.789776,55081.305,0.18683031,0.00765189,133.07280568682003,0.22535232,0.0064673005,42.6612663269043,48.588917,59276.516,2123
48.46095657348633,53.96776,55068.016,0.2811583,0.0064364197,119.16512433191504,0.14605935,0.005874709,42.4534912109375,48.38598,59324.86,2126
49.0775146484375,54.587357,55098.42,0.23212132,0.003990054,119.06467414133066,0.16796345,0.0066455537,47.987953186035156,53.916004,59280.492,2129
47.946388244628906,53.45604,55096.53,0.26418644,0.0068016355,129.88862715631168,0.16727534,0.005501865,43.930599212646484,49.850273,59196.75,2132
52.18733596801758,57.7013,55139.67,0.18429354,0.0051755235,116.77623511205087,0.19212869,0.0053127576,44.06039047241211,49.987995,59276.062,2135
49.20026779174805,54.7119,55116.297,0.23985206,0.01731181,102.69493553460141,0.18697695,0.008971651,40.38874816894531,46.30931,59205.625,2138
50.05458068847656,55.566948,55123.664,0.3040226,0.0067760744,137.72876631768554,0.16963248,0.0046441387,45.31966018676758,51.23781,59181.484,2141
49.85737609863281,55.36719,55098.164,0.17074749,0.0061234403,120.53920707068521,0.1947235,0.005166505,45.436256408691406,51.358063,59218.062,2144
44.706722259521484,50.213955,55072.312,0.21681197,0.012196257,139.80430800891145,0.15727971,0.005598171,47.44422912597656,53.369205,59249.766,2147
52.02661895751953,57.531464,55048.43,0.1793345,0.012701938,129.64821999226058,0.15069313,0.0057435823,46.076873779296875,52.005787,59289.14,2150
45.842918395996094,51.34984,55069.203,0.23544069,0.007921115,123.77903375452033,0.15379933,0.0056183543,47.238685607910156,53.175877,59371.914,2153
52.23420333862305,57.7416,55073.97,0.2927344,0.008748336,113.52149471571656,0.20667714,0.0067229476,44.68389892578125,50.62445,59405.516,2156
48.53038024902344,54.037975,55075.97,0.19551483,0.0069015035,116.97834087648346,0.21707258,0.005784791,44.72866439819336,50.67732,59486.547,2159
49.95702362060547,55.461327,55043.03,0.29863995,0.0054535745,139.14866078680964,0.21073815,0.005045665,43.84516525268555,49.797295,59521.297,2162
48.2412109375,53.746716,55055.055,0.29450595,0.0074832635,119.44008562684921,0.2367295,0.0072733653,42.303321838378906,48.26077,59574.453,2165
48.88829040527344,54.39357,55052.812,0.2883242,0.008953379,115.02168024769189,0.15489312,0.0049444013,45.791603088378906,51.755356,59637.547,2168
49.293121337890625,54.79863,55055.08,0.2100377,0.0042871987,159.1693365669872,0.14104441,0.003770213,49.97639846801758,55.936913,59605.14,2171
48.51957321166992,54.02484,55052.688,0.2242443,0.0063281027,170.5484144416213,0.21104646,0.005031359,46.78055953979492,52.736214,59556.555,2174
49.18810272216797,54.69481,55067.08,0.1820477,0.009134395,121.42468341271862,0.19981281,0.010026597,42.599849700927734,48.560257,59604.062,2177
48.38585662841797,53.895874,55100.188,0.14118807,0.005149845,120.1224677791507,0.1714915,0.008884788,45.87566375732422,51.837547,59618.844,2180
48.305416107177734,53.82169,55162.742,0.23727697,0.0065086046,108.69545953990021,0.1934574,0.007493696,39.41465377807617,45.381798,59671.453,2183
51.11243438720703,56.632347,55199.125,0.20936927,0.0055601755,136.61397759516103,0.16260488,0.004465461,46.289817810058594,52.247025,59572.062,2186
51.1253662109375,56.646,55206.32,0.23800473,0.0053227604,152.40198139950192,0.19324684,0.005041167,43.49525451660156,49.45099,59557.33,2189
49.19326400756836,54.71398,55207.188,0.17531145,0.008315116,149.17461818454652,0.19137077,0.0058622374,43.17116928100586,49.12825,59570.805,2192
43.84660720825195,49.369156,55225.492,0.2503593,0.0043089804,123.3784258252216,0.16338703,0.0056154816,46.80095291137695,52.75471,59537.586,2195
52.74895095825195,58.274696,55257.47,0.24890643,0.0051676305,129.62835421115014,0.19173244,0.007571934,40.28066635131836,46.239017,59583.523,2198
50.49559020996094,56.018047,55224.562,0.18041953,0.0072108447,96.09570405204903,0.25606498,0.007543762,41.66255569458008,47.62037,59578.125,2201
-33.36199188232422,-27.437326,59246.67,0.3390804,0.013302589,99.5453443415672,0.15840653,0.0043206243,50.99384689331055,56.96125,59674.03,2204
10.563045501708984,16.44971,58866.656,0.19442455,0.003674608,107.5025863455178,0.21584707,0.0057525327,39.625553131103516,45.58648,59609.266,2207
40.27017593383789,46.122795,58526.188,0.3249874,0.002638373,104.5661519718651,0.2246962,0.0052741077,44.98944854736328,50.94857,59591.22,2210
55.11643600463867,60.939396,58229.61,0.18516326,0.0029380573,112.62172907016209,0.1722921,0.0053289765,46.854209899902344,52.814907,59606.953,2213
55.1953125,60.98928,57939.695,0.17894746,0.0026408192,115.27737143727461,0.16035494,0.0069710454,45.8400764465332,51.801987,59619.094,2216
52.62344741821289,58.39703,57735.812,0.24746513,0.0069496688,111.09022343985454,0.15933354,0.0056807264,44.84097671508789,50.797173,59561.953,2219
50.66291046142578,56.418125,57552.15,0.19821876,0.0032620686,113.28770528893875,0.17669293,0.0067665568,43.52992248535156,49.489456,59595.344,2222
54.90991973876953,60.652542,57426.242,0.09977115,0.006525451,120.93920203543074,0.22305237,0.007628627,42.762699127197266,48.72052,59578.195,2225
52.15677261352539,57.88854,57317.656,0.22141191,0.003955327,142.56156219404562,0.17502984,0.0046252785,43.054588317871094,49.015724,59611.344,2228
53.0662841796875,58.785175,57188.914,0.24203616,0.006566398,134.82594967980685,0.19982275,0.006278149,45.553245544433594,51.517868,59646.234,2231
53.1483154296875,58.856438,57081.22,0.16938531,0.0071868934,130.23736452408394,0.2345297,0.008706279,40.95344543457031,46.921024,59675.773,2234
53.59648513793945,59.301277,57047.938,0.18259591,0.004951384,134.75879274481176,0.19519264,0.004543248,41.3936653137207,47.36678,59731.15,2237
53.51283264160156,59.209007,56961.75,0.17241596,0.004307093,30.91470008314404,0.18350181,0.006968136,47.617515563964844,53.586838,59693.22,2240
51.38035583496094,57.068348,56879.914,0.18394035,0.0036608735,183.7740028166411,0.18466565,0.0069383373,44.117366790771484,50.088486,59711.195,2243
55.28860092163086,60.966625,56780.25,0.16833274,0.005292356,131.40860490924842,0.19021368,0.006542066,46.16498947143555,52.142124,59771.36,2246
53.65099334716797,59.317444,56664.492,0.16177863,0.00514581,113.86010324989077,0.17941412,0.0053677186,38.43335723876953,44.408836,59754.812,2249
55.739356994628906,61.395477,56561.21,0.12850267,0.003430344,139.98958503018497,0.20810449,0.010919171,36.47545623779297,42.4524,59769.445,2252
54.382423400878906,60.038017,56555.945,0.18711525,0.0053601447,129.0937725534898,0.18230753,0.0070335097,44.13656234741211,50.11232,59757.58,2255
51.63739013671875,57.29003,56526.4,0.21301508,0.007641095,131.55487712253685,0.16372655,0.0055509396,47.53281021118164,53.5049,59720.92,2258
54.49968719482422,60.147095,56474.086,0.15220694,0.0030911118,122.7939415612387,0.15625699,0.008947817,46.268611907958984,52.251842,59832.312,2261
53.2694206237793,58.915054,56456.336,0.20587477,0.0035611684,142.09841560650312,0.18228334,0.0058640838,46.549232482910156,52.533997,59847.625,2264
54.052642822265625,59.701527,56488.86,0.14360219,0.0044597797,143.3002913104069,0.2084516,0.0067579253,41.501007080078125,47.48352,59825.125,2267
52.33106994628906,57.976078,56450.1,0.25255176,0.0031781623,140.20996805733077,0.17035823,0.004596489,46.450164794921875,52.43703,59868.67,2270
56.914710998535156,62.55689,56421.797,0.17471862,0.0029880926,133.3710433135627,0.22763263,0.008447259,42.86467742919922,48.848843,59841.67,2273
49.32493591308594,54.964417,56394.83,0.15542974,0.00546223,135.44869754581183,0.18240196,0.006205329,46.23785400390625,52.222755,59849.023,2276
55.05893325805664,60.697124,56381.92,0.18036106,0.0031477048,124.31557203589222,0.18444586,0.007062332,45.29767608642578,51.28943,59917.53,2279
54.726348876953125,60.35646,56301.11,0.20756331,0.005211166,128.07731671502867,0.23738001,0.010738749,40.543914794921875,46.540672,59967.594,2282
54.774295806884766,60.40083,56265.33,0.14290379,0.0057790973,138.52953838027628,0.20700985,0.003602295,45.19621276855469,51.196182,59999.703,2285
55.089134216308594,60.71322,56240.836,0.14380166,0.0028356914,132.90045538916016,0.23310058,0.0053785825,40.848365783691406,46.852905,60045.375,2288
50.716983795166016,56.341583,56246.0,0.253633,0.009192133,136.21367319456675,0.1802315,0.0059110257,45.05168151855469,51.056427,60047.47,2291
55.689552307128906,61.312317,56227.633,0.121714234,0.0023988013,106.25355878368889,0.15903628,0.009515986,43.388999938964844,49.388283,59992.844,2294
53.70460510253906,59.32457,56199.64,0.24563825,0.00455477,143.6396073989271,0.1223618,0.0049954825,52.001441955566406,57.993244,59918.03,2297
55.69148635864258,61.308594,56171.062,0.17290668,0.0054833265,140.20145628902813,0.19614331,0.008680814,47.161224365234375,53.161774,60005.516,2300
56.177894592285156,61.79178,56138.82,0.16340315,0.0065648486,131.17689501693064,0.18018536,0.0048887315,45.93379211425781,51.931427,59976.344,2303
53.74333190917969,59.353027,56096.945,0.18129218,0.004138341,127.86022145236497,0.18689165,0.005878759,44.26338195800781,50.261635,59982.516,2306
52.83189392089844,58.439514,56076.22,0.12503734,0.0041879434,122.18129951912131,0.18821135,0.0042601163,45.77537536621094,51.768467,59930.938,2309
53.57182312011719,59.178627,56068.03,0.1620699,0.004177413,127.22753088402676,0.15387502,0.0034567332,49.71831512451172,55.705803,59874.86,2312
54.949302673339844,60.556057,56067.547,0.21464464,0.0045045954,124.25625988133616,0.18125018,0.0062069087,43.20718002319336,49.202774,59955.945,2315
52.51985168457031,58.12752,56076.72,0.20606907,0.0037922207,122.82382857987353,0.18461025,0.004346773,47.750423431396484,53.742832,59924.08,2318
48.75596237182617,54.3611,56051.367,0.22722337,0.005687761,129.21300470764368,0.22737549,0.008053488,38.343902587890625,44.343647,59997.438,2321
53.685218811035156,59.290585,56053.664,0.13632494,0.004969065,127.02565372675005,0.2597257,0.0065667736,45.958396911621094,51.96144,60030.438,2324
54.01551055908203,59.616184,56006.75,0.16156828,0.004401792,126.53418581004563,0.17098504,0.007890888,41.58375549316406,47.588337,60045.82,2327
54.8031005859375,60.403885,56007.86,0.22248134,0.0033945837,122.54150563366636,0.179111,0.0053227916,45.82044982910156,51.830288,60098.4,2330
48.04435348510742,53.64582,56014.664,0.34476426,0.005099923,127.53588371440443,0.1810693,0.006786338,46.2634391784668,52.276764,60133.258,2333
54.75946807861328,60.35949,56000.22,0.18153071,0.0034955912,105.15693015954938,0.16244298,0.0050725257,48.39500427246094,54.402176,60071.72,2336
48.893951416015625,54.48833,55943.812,0.22382846,0.004607623,131.52758654199624,0.13270634,0.00468762,47.18605041503906,53.198402,60123.54,2339
54.463897705078125,60.057976,55940.797,0.16913113,0.0041333884,125.90674122740613,0.2072351,0.00659663,45.73914337158203,51.750168,60110.25,2342
51.564083099365234,57.157173,55930.914,0.15727296,0.0058054477,139.27126005442602,0.16694081,0.005008494,43.67107009887695,49.688267,60171.953,2345
51.312103271484375,56.902344,55902.42,0.23757778,0.0059152725,133.10731965834344,0.13658646,0.0034455068,49.629459381103516,55.640156,60106.96,2348
54.80657196044922,60.397163,55905.93,0.21004418,0.0033897592,144.45881804541628,0.16106121,0.005942232,48.09883499145508,54.121166,60223.312,2351
49.80650329589844,55.400368,55938.625,0.17185676,0.0062660277,132.44238186758045,0.16024011,0.009099884,43.41622543334961,49.43348,60172.53,2354
52.16868591308594,57.769485,56008.016,0.18740758,0.003376141,129.43706627016863,0.16891044,0.006162512,48.30381774902344,54.31834,60145.21,2357
51.727508544921875,57.329845,56023.36,0.24778083,0.004726962,150.6561375115973,0.22099674,0.009537727,44.423526763916016,50.435455,60119.297,2360
54.02363204956055,59.62362,55999.86,0.23673305,0.00847422,139.08771670407364,0.21415105,0.007933827,42.71360778808594,48.731125,60175.156,2363
54.65639877319336,60.25203,55956.312,0.14250135,0.0031136395,156.6670113524502,0.19474134,0.006063392,45.74346923828125,51.757122,60136.53,2366
