ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
61.61635208129883,68.56053,69441.78,0.3315884,0.00023463639,0.35093442,0.0011434302,54.82412338256836,60.779152,59550.28,-0.11563189908960562,2772,204935
62.98615646362305,69.91855,69323.94,0.3761102,0.00035639695,0.33519313,0.0011380309,53.04096603393555,59.000206,59592.406,0.6318764949234256,2777,205218
59.44540023803711,66.37676,69313.61,0.29219976,0.00031527068,0.26052326,0.00092129107,57.87376022338867,63.83422,59604.594,1.9594371055145103,2782,205531
63.8968620300293,70.82727,69304.09,0.25684428,0.00012141558,0.2994008,0.0006560178,57.74776840209961,63.71403,59662.64,12.968410255934321,2786,205913
62.313148498535156,69.23861,69254.625,0.32856342,0.00025910637,0.3138151,0.00074569986,57.23552703857422,63.19115,59556.25,-5.65234511786698,2788,206132
62.15924835205078,69.0706,69113.555,0.33692384,0.00026466313,0.29104954,0.00063725986,58.19891357421875,64.13725,59383.39,0.15642053011162996,2792,206419
63.13797378540039,70.032715,68947.414,0.31190968,0.00023347454,0.3096562,0.0009908295,56.43642807006836,62.385883,59494.547,-2.0297843647278264,2797,206734
60.871055603027344,67.746445,68753.875,0.31830144,0.00028571527,0.27047673,0.0006950735,57.73616027832031,63.695457,59592.984,-1.5496428349001619,2801,207059
34.02398681640625,40.223587,61995.984,0.17907873,0.0007066014,0.3353879,0.001252726,55.061981201171875,61.02054,59585.58,-0.006087937565832109,2805,207324
62.47970199584961,68.984985,65052.844,0.18145004,0.00020346313,0.35230237,0.0014331266,52.1400146484375,58.099274,59592.58,-3.3563501106422025,2809,207621
70.71537780761719,77.34154,66261.57,0.17588603,5.6612873e-05,0.30716377,0.0005407226,57.68319320678711,63.642647,59594.523,-0.7538885545926881,2814,207920
48.251609802246094,54.951294,66996.83,0.26854897,0.0011318191,0.30246145,0.0011245678,55.44063186645508,61.401752,59611.22,-0.9511042557562863,2818,208249
59.87683868408203,66.57013,66932.91,0.2622903,0.00022098396,0.27195346,0.0007244014,58.34063720703125,64.3097,59690.64,0.8104287264072769,2822,208519
68.53152465820312,75.23485,67033.266,0.2256846,7.4518844e-05,0.28443864,0.0008262894,57.46480941772461,63.432674,59678.64,1.6445013602725658,2828,208834
68.35641479492188,75.09675,67403.34,0.2367594,6.576948e-05,0.29355422,0.0008148112,57.08114242553711,63.049656,59685.125,1.0399259547786002,2833,209102
65.89685821533203,72.643234,67463.8,0.20128669,0.00013252358,0.27789283,0.00118534,57.20502853393555,63.166733,59617.047,-0.436335630163621,2838,209476
67.86434936523438,74.61545,67510.95,0.2041848,9.712551e-05,0.25347745,0.0008939969,57.16603469848633,63.130512,59644.78,1.0726560016521864,2841,209727
67.24794006347656,73.98419,67362.5,0.2047435,0.0001697407,0.32035708,0.000831068,55.84357452392578,61.81627,59726.953,-2.9335127305087862,2844,210039
64.39437103271484,71.119225,67248.55,0.23633528,0.00018335233,0.2752002,0.0012751885,57.863319396972656,63.826385,59630.65,-0.8136078251760406,2847,210387
65.2812271118164,71.985725,67044.95,0.21439725,0.00013681882,0.26147467,0.0006795409,58.08224105834961,64.05497,59727.28,8.544803277000218,2850,210712
60.71699905395508,67.3982,66812.02,0.21392873,0.00037197853,0.418472,0.0013354822,53.498435974121094,59.46578,59673.43,6.360063074524035,2852,211014
62.74149703979492,69.40613,66646.31,0.2148343,0.00044201134,0.2942746,0.0006775946,57.35448455810547,63.32727,59727.85,5.9075730975737715,2854,211212
65.78709411621094,72.4389,66518.11,0.24111766,0.00011040365,0.3649119,0.0012509276,53.97041702270508,59.944675,59742.594,1.7978237745361714,2857,211530
65.38665008544922,72.012344,66256.93,0.21173272,0.00022508646,0.28565097,0.0006735617,57.15800857543945,63.121147,59631.39,2.8531214937855434,2860,211862
65.22601318359375,71.83029,66042.75,0.20977467,0.00037880638,0.3109494,0.00078884186,57.7986946105957,63.76361,59649.15,-0.8778802229363857,2863,212192
65.09915161132812,71.685394,65862.41,0.20396373,0.00024013926,0.337457,0.0018014445,53.95418930053711,59.913246,59590.58,-1.1424206711360017,2866,212453
64.65123748779297,71.232185,65809.46,0.22254923,0.00042145522,0.31097573,0.0014850057,51.81721496582031,57.77305,59558.35,0.12531964498033363,2869,212741
65.37205505371094,71.94547,65734.19,0.23843087,0.0001158538,0.31722873,0.0006921086,58.272159576416016,64.24047,59683.117,3.1303412440580325,2873,213067
66.14012145996094,72.70521,65650.83,0.2122821,0.00016859263,0.26756978,0.00081763515,57.20151138305664,63.17018,59686.703,1.7060586706520195,2878,213344
66.97017669677734,73.53769,65675.09,0.20409271,0.00013925937,0.31889674,0.00074761664,56.3572998046875,62.324677,59673.773,1.6263808072923636,2882,213602
66.8559799194336,73.42813,65721.53,0.1946466,0.00013204843,0.29130203,0.000686416,56.56301498413086,62.53236,59693.46,-1.4359003636079486,2889,213934
65.26127624511719,71.84177,65804.9,0.22993566,0.00015651034,0.38601446,0.0013231891,54.03791427612305,60.010674,59727.58,2.3356915497091424,2895,214203
65.49968719482422,72.08971,65900.17,0.24036205,0.00022265896,0.312189,0.0016115931,52.42246627807617,58.389904,59674.375,3.6392159615246507,2901,214530
45.02024459838867,51.218193,61979.484,0.18828973,0.0002898838,0.3645987,0.0013508038,53.8310546875,59.802063,59710.086,1.940825513178017,2906,214830
60.128440856933594,66.683304,65548.625,0.1970082,0.00019914881,0.2705397,0.0011546913,56.33472442626953,62.308815,59740.906,-2.568894686455936,2910,215125
65.30744934082031,71.95139,66439.41,0.22304267,0.0001446302,0.25888056,0.0005631228,58.39921951293945,64.378044,59788.25,-0.3245359460868662,2913,215434
64.009033203125,70.67166,66626.266,0.24084622,0.00018852504,0.30289787,0.00081314007,55.73261260986328,61.697655,59650.43,7.902261839576636,2916,215747
59.34662628173828,65.97638,66297.54,0.2578116,0.00034784983,0.26703614,0.00072337093,57.13560485839844,63.111492,59758.875,-4.6078501955687665,2919,216046
63.72272491455078,70.31741,65946.875,0.25482792,0.00018305238,0.2982668,0.0008766871,55.668697357177734,61.63724,59685.453,-2.5877745266748318,2922,216366
66.30274200439453,72.8789,65761.57,0.2492094,0.00015591114,0.26318616,0.0012404884,57.54972839355469,63.522087,59723.594,0.20731181492014886,2925,216670
64.89163208007812,71.460396,65687.67,0.24467301,0.00020520294,0.2597192,0.00089556136,51.6796760559082,57.65595,59762.72,-1.4511728201779857,2928,216983
65.05657958984375,71.61281,65562.31,0.2203396,0.0001570906,0.3521178,0.001201068,49.862083435058594,55.842327,59802.438,-2.8188501904396603,2931,217287
65.2451400756836,71.779816,65346.742,0.2770208,0.00020747734,0.23721388,0.00062344904,59.07143020629883,65.049095,59776.664,-0.03531411202281035,2934,217562
63.691959381103516,70.21388,65219.234,0.20776148,0.0002402979,0.28923702,0.0010834425,56.641929626464844,62.619812,59778.83,-0.16472739516939186,2937,217821
64.25927734375,70.77213,65128.58,0.27516487,0.0001643867,0.28865147,0.00066011795,59.149837493896484,65.13199,59821.5,-0.975195566865502,2940,218118
65.63766479492188,72.14111,65034.523,0.21148552,0.00013930573,0.27114892,0.00090132415,56.12547302246094,62.10194,59764.664,1.291004201547158,2943,218400
63.583770751953125,70.080826,64970.547,0.1895507,0.0002084994,0.31013614,0.0006748237,57.28123474121094,63.262783,59815.5,0.16905786470463044,2947,218707
65.40821075439453,71.905136,64969.29,0.21876425,0.00017908857,0.37112254,0.00089225435,56.648555755615234,62.625267,59767.11,-4.1557001897278845,2951,219079
65.77297973632812,72.26628,64932.984,0.20920375,0.00018598305,0.28520608,0.0007616895,58.1536750793457,64.14296,59892.85,2.011224069989343,2954,219344
65.61801147460938,72.10214,64841.344,0.20058748,0.00012520517,0.27246124,0.0009061674,58.19569778442383,64.18368,59879.812,-3.2730400293679804,2957,219645
65.64404296875,72.118416,64743.75,0.21891937,0.00018563977,0.26651207,0.0009753647,56.0080680847168,61.993515,59854.484,-2.092665480538867,2960,219977
65.33316802978516,71.801636,64684.65,0.18368775,0.00020973475,0.29757947,0.0009264706,55.63822937011719,61.635464,59972.36,2.366935845541305,2963,220243
65.50981140136719,71.97687,64670.594,0.22843897,0.00019434385,0.34095603,0.0009107714,55.26806640625,61.26171,59936.438,-2.0333736859713647,2966,220547
65.37386322021484,71.83696,64630.977,0.21043907,0.00014276349,0.2831063,0.0005527336,59.391422271728516,65.38367,59922.453,-3.4879668984437515,2969,220828
63.86845016479492,70.32726,64588.133,0.24585035,0.00019202533,0.2702332,0.00051726005,59.02639389038086,65.02313,59967.383,-5.619748827012667,2972,221101
65.50704956054688,71.96535,64582.96,0.2380594,0.00018159984,0.29915887,0.0010212653,54.730140686035156,60.72977,59996.297,-7.184221292487252,2975,221404
65.79073333740234,72.245865,64551.29,0.23003516,0.0001920663,0.27747178,0.000637205,58.1329231262207,64.13492,60019.97,-7.757777379781408,2978,221760
66.28816986083984,72.74072,64525.53,0.20693088,0.00013715457,0.35956472,0.0014014257,54.485740661621094,60.492138,60063.96,-4.1312155987800026,2981,222081
65.37578582763672,71.82421,64484.28,0.22842439,0.00022019973,0.27534586,0.0011054081,59.57267379760742,65.57787,60052.0,-6.850816667349527,2984,222396
66.04495239257812,72.48608,64411.21,0.20603421,0.00016843295,0.32532048,0.0013538256,52.767398834228516,58.77819,60107.906,-7.274007696004045,2986,222619
63.449493408203125,69.88734,64378.453,0.21326196,0.00024522678,0.24909215,0.0008817344,58.01781463623047,64.025856,60080.42,-6.616727004044169,2989,222954
66.1029052734375,72.53429,64313.79,0.20963532,0.00013906398,0.275122,0.001571703,58.793128967285156,64.800804,60076.734,-1.132421813963087,2991,223210
66.56598663330078,72.98906,64230.758,0.2125622,0.00010852471,0.29142216,0.0007916815,55.23251724243164,61.24407,60115.516,-4.9520902356866445,2994,223567
64.2811508178711,70.691734,64105.844,0.19785252,0.00021624402,0.25311962,0.0007156902,57.31914138793945,63.33044,60112.984,-3.4325484882313524,2996,223810
65.2008056640625,71.60268,64018.72,0.19574058,0.00030690845,0.23171467,0.00066446036,58.74049758911133,64.756836,60163.375,-2.65242769017081,2999,224168
57.14994812011719,63.166283,60163.35,0.24860285,0.000653474,0.2786433,0.0004706151,60.766212463378906,66.78755,60213.39,1.4948584242664122,3004,224422
28.467639923095703,35.007298,65396.586,0.21570006,0.0006175907,0.34521848,0.0009710086,55.92088317871094,61.941547,60206.625,1.157111727162025,3009,224751
56.92713928222656,63.636612,67094.734,0.18111618,0.00024373515,0.30546454,0.0009814878,56.53530502319336,62.563843,60285.39,9.179767807867604,3012,225020
56.911312103271484,63.633057,67217.45,0.22527923,0.00049171643,0.23965818,0.00066203624,58.132877349853516,64.16441,60315.375,-2.2899115827998435,3015,225378
67.4182357788086,74.10483,66865.914,0.18609355,9.8675584e-05,0.275927,0.0005555671,59.24901580810547,65.28119,60321.742,-8.520552891944662,3018,225729
64.16893005371094,70.83786,66689.31,0.1618698,0.00016671154,0.30230945,0.0009494292,56.471744537353516,62.51052,60387.758,-7.49875142427868,3020,225929
64.59369659423828,71.25631,66626.12,0.17984019,0.00023048837,0.29295498,0.0005434253,58.86583709716797,64.90637,60405.35,-7.2874360675736485,3023,226292
61.95799255371094,68.612335,66543.44,0.18945183,0.00037859508,0.29130185,0.0009268492,57.68757629394531,63.71766,60300.83,-4.001171230385384,3025,226526
64.9720230102539,71.61383,66418.08,0.21677354,0.00020008258,0.23548947,0.0007935742,57.432655334472656,63.466194,60335.406,-18.07130076049941,3028,226862
64.9534912109375,71.57716,66236.7,0.1896997,0.0001939707,0.3290761,0.0010701569,56.5798454284668,62.61535,60355.04,-20.799373966254933,3030,227143
62.47145080566406,69.082,66105.49,0.22561403,0.0003602091,0.2516415,0.0005988784,59.836265563964844,65.871445,60351.78,-9.3486072623533,3033,227511
65.26000213623047,71.85691,65969.06,0.18783903,0.00021660571,0.2934361,0.0009811393,57.93059158325195,63.96629,60356.984,-7.990879613503229,3035,227741
64.20477294921875,70.792046,65872.734,0.24241456,0.000202877,0.27788174,0.00048021245,60.49880599975586,66.53801,60392.04,-12.619387765884726,3038,228103
61.899269104003906,68.48035,65810.78,0.21582292,0.00030550337,0.27880344,0.0007760143,57.96550750732422,64.00698,60414.72,-6.260675705747263,3040,228334
64.76213836669922,71.34078,65786.41,0.17430374,0.00035154994,0.29640812,0.0007241141,58.671836853027344,64.71142,60395.836,-9.168297349878442,3043,228693
66.4815444946289,73.053406,65718.64,0.21063313,0.00017879638,0.24780113,0.00074412255,56.142276763916016,62.18689,60446.133,-5.4358211121864874,3045,228929
66.69681549072266,73.267975,65711.586,0.21036132,0.00012995962,0.24422154,0.0004887393,60.17954635620117,66.221054,60415.086,-6.450423228665631,3048,229282
62.44625473022461,69.00758,65613.28,0.18584639,0.00028237578,0.24652734,0.0005555288,61.10182189941406,67.14961,60477.89,-2.4273983785313944,3050,229517
65.67146301269531,72.22892,65574.55,0.1893653,0.00016534107,0.30144545,0.0007106244,58.66302490234375,64.71394,60509.17,-11.074598823682791,3053,229875
64.64595031738281,71.196335,65503.83,0.17247826,0.00023871267,0.32627368,0.0012022791,55.88726806640625,61.945175,60579.08,-12.70667924115078,3055,230138
65.8492202758789,72.39545,65462.266,0.21664949,0.00031829558,0.20870303,0.0009831135,58.686275482177734,64.74632,60600.46,-4.182426492265031,3057,230406
66.31311798095703,72.85617,65430.53,0.19709131,0.00017912433,0.25007558,0.0004653071,60.49448776245117,66.54806,60535.703,-11.139962419611132,3060,230734
66.24813079833984,72.784966,65368.383,0.19002678,0.00021022715,0.26743847,0.0014496277,58.318172454833984,64.37729,60591.156,-6.738483744146181,3063,231092
66.36305236816406,72.89398,65309.33,0.17496215,0.00016624056,0.21857893,0.00045267175,61.091609954833984,67.154305,60626.96,-9.600578258065207,3065,231311
65.86597442626953,72.390175,65242.04,0.18371311,0.00016977881,0.33214062,0.0010367759,56.10788345336914,62.173454,60655.695,-8.860206740899908,3068,231648
67.418212890625,73.93428,65160.688,0.16462916,0.0001693211,0.25680953,0.0013890453,55.77307891845703,61.83891,60658.29,-11.56623635078362,3071,232010
67.08734130859375,73.5948,65074.64,0.1946806,0.00013982986,0.24279931,0.0008454252,58.70079803466797,64.75322,60524.227,-9.152937869744946,3073,232259
66.74887084960938,73.24836,64994.86,0.22148259,0.00018165758,0.23385039,0.0007010668,57.77521514892578,63.83708,60618.625,-9.809125792388713,3076,232583
67.50692749023438,73.99572,64887.906,0.18671493,0.00014595786,0.23103893,0.000680709,60.16587829589844,66.22345,60575.734,-6.559597616960336,3078,232827
67.4976577758789,73.977585,64799.28,0.18042958,0.00014678418,0.27848673,0.00091126864,57.85444641113281,63.91724,60627.953,-10.120962156828115,3081,233170
67.68042755126953,74.15126,64708.312,0.1791848,0.00016495946,0.26680663,0.001103322,56.817535400390625,62.88856,60710.28,-22.571632115858513,3084,233499
64.56269836425781,71.023285,64605.906,0.18351856,0.0003196167,0.33948523,0.00078861084,57.50783920288086,63.581768,60739.305,-5.642982107496848,3086,233754
65.27852630615234,71.73303,64545.03,0.19813535,0.0002726959,0.25251177,0.0003567491,60.6500358581543,66.72781,60777.766,-9.081107116430262,3089,234094
65.35416412353516,71.80072,64465.594,0.20948896,0.00021288672,0.28348526,0.0010890813,58.10682678222656,64.18766,60808.35,-5.265889904310472,3091,234348
68.88280487060547,75.322495,64396.867,0.17661467,0.000102887905,0.2940202,0.0012212372,57.66682052612305,63.75045,60836.28,-9.634776801234256,3094,234705
67.73023223876953,74.15808,64278.5,0.17501509,0.00017532433,0.2996418,0.0008665386,59.192996978759766,65.27545,60824.54,-13.194121886943366,3096,234967
68.32191467285156,74.74397,64220.547,0.19023764,0.00012919045,0.3344289,0.00092173606,56.555259704589844,62.63901,60837.516,-8.775820816285682,3098,235212
66.81937408447266,73.238716,64193.445,0.17389236,0.00018592665,0.27087235,0.0007401118,57.46046447753906,63.5465,60860.383,-0.4705677690759948,3102,235504
55.22811508178711,61.674103,64459.867,0.14766291,0.0001732687,0.2816277,0.0007504103,57.96323013305664,64.05318,60899.484,-1.3134159877938696,3108,235844
60.35480880737305,67.1572,68023.945,0.13923301,0.00025768543,0.28389266,0.0015169138,58.1028938293457,64.19418,60912.89,1.2743891360295228,3112,236160
63.659366607666016,70.49392,68345.53,0.21531466,0.00018068399,0.2829011,0.00050794455,59.15860366821289,65.24726,60886.58,-1.2714079490952006,3116,236473
66.46332550048828,73.3236,68602.734,0.1641276,0.00013744683,0.2907043,0.00086906896,56.06596374511719,62.15809,60921.266,1.2408131252255268,3119,236726
69.41998291015625,76.27149,68515.125,0.19718787,5.7722522e-05,0.30138898,0.0008072812,58.8862419128418,64.98547,60992.305,2.3479310855864326,3123,237098
69.07215881347656,75.897736,68255.734,0.22571716,5.6393677e-05,0.25010264,0.00041354416,60.48366165161133,66.5784,60947.367,-0.14905093182212492,3126,237371
69.53799438476562,76.35228,68142.84,0.16283248,9.018381e-05,0.32338375,0.0014610353,50.784339904785156,56.888077,61037.39,-2.060805006916118,3129,237635
68.40203857421875,75.204544,68025.02,0.19968617,6.605815e-05,0.29067487,0.0009844911,57.03570556640625,63.138065,61023.58,-1.4312733974021832,3133,237973
68.69781494140625,75.493355,67955.42,0.21908176,5.906011e-05,0.2614823,0.0005261289,58.78324890136719,64.88632,61030.742,-0.2932780332836235,3136,238240
68.60645294189453,75.38797,67815.14,0.17863199,6.590564e-05,0.25106347,0.0012557574,54.1959342956543,60.29825,61023.156,8.187967134231846,3139,238526
64.87491607666016,71.64766,67727.44,0.24500437,0.0001382611,0.2654271,0.000940458,54.14656066894531,60.25649,61099.273,1.0321536040898176,3142,238809
62.460269927978516,69.22438,67641.11,0.192624,0.00022327653,0.29239172,0.00062161277,58.623043060302734,64.735535,61124.92,2.770380389880527,3145,239103
66.69359588623047,73.448814,67552.18,0.17394455,0.00013797914,0.37113887,0.0012112949,56.058990478515625,62.163834,61048.438,2.4574893052092057,3149,239446
67.15152740478516,73.9035,67519.766,0.24475673,7.594699e-05,0.31349957,0.001768281,56.964027404785156,63.077682,61136.555,0.5945101577114548,3153,239758
67.89822387695312,74.6425,67442.8,0.19845441,7.682908e-05,0.34721753,0.00091274653,56.9886589050293,63.095314,61066.562,0.27536992941517274,3156,240073
67.0853271484375,73.82184,67365.1,0.22689295,9.720487e-05,0.33802983,0.0011446321,56.10018539428711,62.210945,61107.61,-3.8644360716869373,3159,240332
68.16817474365234,74.898575,67304.016,0.18630484,7.420583e-05,0.26209027,0.00071004394,57.22990036010742,63.336754,61068.54,1.9030700739495543,3163,240687
67.50100708007812,74.22077,67197.64,0.19711208,0.00011790877,0.33647078,0.0005443783,58.986793518066406,65.10222,61154.266,-2.8487761378274237,3166,240976
66.04380798339844,72.753296,67094.875,0.22090031,0.00015132024,0.2544489,0.0012152286,57.306358337402344,63.41472,61083.594,6.049265369605785,3169,241275
67.55236053466797,74.25089,66985.32,0.18229823,0.0001756838,0.33314043,0.00088828354,58.702823638916016,64.81708,61142.555,-2.7772521036467595,3172,241566
66.96588134765625,73.65355,66876.66,0.19111544,0.00012825237,0.25017482,0.0019303862,55.61314392089844,61.73417,61210.234,-3.990317297044928,3175,241864
67.90943908691406,74.58825,66788.08,0.18511674,8.3106825e-05,0.29070136,0.0005994669,60.654945373535156,66.76583,61108.875,-3.914005007674181,3178,242175
67.35807037353516,74.027084,66690.164,0.16767591,0.00010430323,0.23436154,0.0004463986,61.169063568115234,67.290115,61210.53,0.4042911892042767,3181,242491
67.83668518066406,74.496925,66602.41,0.18363741,0.00019826839,0.27251866,0.0012955053,59.3454704284668,65.46022,61147.484,-5.547725011860995,3184,242783
68.35456848144531,75.00277,66482.04,0.19978872,0.000103862825,0.30198923,0.0015390164,59.180076599121094,65.29134,61112.688,-1.9132136511953355,3186,243009
68.01411437988281,74.65886,66447.47,0.1895809,9.783264e-05,0.26155028,0.00059396354,58.296348571777344,64.41746,61211.11,-6.536250873908877,3189,243326
64.93719482421875,71.56886,66316.72,0.19618225,0.00024942076,0.24582025,0.0006711002,57.74188995361328,63.862835,61209.438,-1.2378455410905709,3192,243647
68.20401000976562,74.829124,66251.11,0.17859092,0.00019567632,0.23357639,0.0005349087,61.71260070800781,67.83299,61203.906,-4.757477202714387,3195,243954
66.27996063232422,72.896996,66170.32,0.19222176,0.00016215631,0.34453234,0.0011543761,56.31480026245117,62.43422,61194.188,-3.1270473793496074,3198,244290
68.31816101074219,74.924194,66060.34,0.18285905,0.00010555492,0.2979155,0.0011677145,53.97254943847656,60.093678,61211.28,-0.5148412543738808,3200,244510
23.74872589111328,29.97713,62284.047,0.218489,0.00061771146,0.30548918,0.0008446503,57.3042106628418,63.42965,61254.4,0.7404599062622154,3204,244825
66.31704711914062,72.8618,65447.562,0.14876889,0.0001295876,0.29862735,0.0012659798,56.60054016113281,62.72052,61199.79,2.4061838340708417,3207,245107
66.09146118164062,72.70816,66167.03,0.21861123,0.00023189338,0.2509433,0.0006208191,59.441497802734375,65.5669,61254.062,11.173168522471949,3211,245512
68.93034362792969,75.583664,66533.19,0.16062096,7.6267665e-05,0.26242757,0.0006081004,59.967227935791016,66.089966,61227.375,3.4901011333560077,3213,245734
68.7334213256836,75.394714,66612.94,0.14985998,9.6645206e-05,0.2604522,0.0007848509,57.95536804199219,64.07739,61220.266,0.5407304075993163,3216,246087
68.76815032958984,75.424995,66568.47,0.21278846,7.296825e-05,0.32812274,0.0013141285,54.82313537597656,60.94854,61254.062,0.026773617964420442,3219,246347
68.36378479003906,75.01915,66553.625,0.18686795,7.781656e-05,0.26218697,0.0006043605,59.09412384033203,65.217285,61231.594,6.383592221181786,3222,246678
69.79330444335938,76.44365,66503.414,0.17576925,7.0055255e-05,0.24126077,0.00066771463,59.196624755859375,65.327225,61306.0,5.719347843333981,3225,247003
66.49560546875,73.139465,66438.61,0.18333271,0.00018793004,0.26052603,0.0007760963,59.78099060058594,65.906525,61255.33,2.29641765870999,3228,247294
67.41923522949219,74.05797,66387.32,0.18453845,0.00012235837,0.24852659,0.00091296993,59.72932052612305,65.85107,61217.453,2.025776283623046,3230,247521
67.74385833740234,74.37573,66318.734,0.19011377,0.00011613934,0.23935005,0.00077030784,56.30857849121094,62.43847,61298.92,2.315170334056752,3233,247839
66.82147216796875,73.43974,66182.67,0.22958058,0.00014040672,0.2558663,0.0007702897,56.522705078125,62.657036,61343.305,1.7987945128836282,3236,248154
68.09072875976562,74.69545,66047.2,0.20026594,0.00011010544,0.35995063,0.0018342583,54.56572723388672,60.69912,61333.945,-0.3056977712060573,3239,248453
68.49540710449219,75.09049,65950.836,0.20432651,0.00010153517,0.2768046,0.0010002977,55.34926223754883,61.482773,61335.094,5.155514919285088,3242,248736
68.6037826538086,75.188805,65850.22,0.19835943,9.980973e-05,0.28823447,0.0010169803,58.834861755371094,64.96907,61342.07,2.5132302680954157,3245,249065
68.384033203125,74.95336,65693.266,0.20567615,0.000117601376,0.32247397,0.00057226385,58.782474517822266,64.91466,61321.82,2.518914361411604,3248,249366
66.87106323242188,73.423935,65528.75,0.21853366,0.00013156424,0.25933063,0.000705541,59.016387939453125,65.143555,61271.656,0.9467992745043925,3251,249673
68.56376647949219,75.09955,65357.797,0.17294726,0.00010124149,0.23879516,0.0008522795,57.40642166137695,63.540016,61335.938,4.438334816748772,3254,249977
67.75975799560547,74.28556,65258.016,0.22557515,0.00012316564,0.2570263,0.0003503894,62.08189392089844,68.21829,61363.984,-3.155145031087004,3256,250206
66.99262237548828,73.51256,65199.36,0.22852126,0.0001479614,0.27789134,0.0007542826,57.7745361328125,63.913525,61389.89,-5.401756394927415,3259,250553
68.56613159179688,75.074814,65086.85,0.18428117,0.00015771322,0.25988358,0.00064558093,59.15555191040039,65.28867,61331.22,-9.102659145497947,3262,250906
67.81603240966797,74.31734,65013.03,0.18355668,0.00012965414,0.26332414,0.000667625,58.775325775146484,64.90776,61324.344,-6.139668545969939,3264,251146
68.20763397216797,74.699486,64918.508,0.18857855,0.00017017731,0.23000634,0.0006136646,61.19258499145508,67.32377,61311.83,-3.222108884832997,3266,251417
68.63777923583984,75.12142,64836.46,0.2016489,0.00010564594,0.34691542,0.0015050073,56.877227783203125,63.014626,61373.984,-7.528513845294403,3269,251801
68.36222839355469,74.83259,64703.625,0.20777139,0.0001699986,0.23466429,0.0005634383,58.86947250366211,65.009766,61402.938,-10.422636730300843,3271,252057
67.31925201416016,73.78273,64634.75,0.19323517,0.00013755688,0.25392526,0.0005259208,57.42741775512695,63.559273,61318.562,-8.593499334717043,3273,252306
69.61070251464844,76.06998,64592.72,0.17915258,9.556013e-05,0.23596889,0.00072105625,58.76887130737305,64.90611,61372.42,-6.770699637708307,3276,252714
68.69190216064453,75.13942,64475.164,0.21475771,0.00010952944,0.3080813,0.0008529291,57.59743881225586,63.73471,61372.72,-8.42205735382108,3278,252918
67.94508361816406,74.38481,64397.297,0.17918909,0.0001270362,0.29070026,0.0009715441,58.475502014160156,64.61291,61374.047,-12.139531914297683,3281,253328
68.21356201171875,74.64401,64304.484,0.1776391,0.0001846597,0.22543819,0.00045516604,61.06704330444336,67.20339,61363.492,-6.840920611299121,3283,253583
69.52764129638672,75.95181,64241.742,0.1824955,0.00010014986,0.28560668,0.00049651926,59.20236587524414,65.33816,61357.92,-7.135603022574332,3286,253897
68.7327880859375,75.148575,64157.9,0.19160926,0.00012041502,0.25148976,0.0005192586,61.36946105957031,67.505516,61360.562,-7.9862436904359955,3288,254168
68.6265640258789,75.035995,64094.28,0.17109933,0.00011732125,0.22257783,0.0004702913,61.65275955200195,67.79631,61435.5,-8.765653387993908,3290,254410
67.62640380859375,74.02978,64033.766,0.21238694,0.00015062996,0.23580083,0.0005029838,59.42713928222656,65.56877,61416.312,-6.449408552899619,3293,254779
67.89598846435547,74.29465,63986.58,0.18162197,0.00019128338,0.2550544,0.0007954311,59.2765007019043,65.41345,61369.5,-0.6911024626631761,3295,255014
67.65105438232422,74.04565,63945.945,0.22289577,0.00020233185,0.27179846,0.0007636864,59.8606071472168,66.000305,61396.977,-9.467777458926331,3298,255362
68.56033325195312,74.95067,63903.375,0.22012255,0.00015463479,0.30203348,0.001437641,53.82632827758789,59.968803,61424.766,-0.382625469560214,3302,255659
57.866024017333984,64.37356,65075.33,0.14699715,0.00015863604,0.25912958,0.00059611327,59.586341857910156,65.73434,61479.96,2.114930903143281,3307,255937
65.10196685791016,71.94884,68468.734,0.19879028,0.00012609299,0.27019364,0.0006343692,58.91731262207031,65.058945,61416.344,-0.5369214040178925,3312,256202
70.12169647216797,77.05202,69303.23,0.15995343,5.059774e-05,0.30855435,0.00067590916,56.94631576538086,63.09032,61440.055,3.8055781515718663,3317,256530
67.37193298339844,74.29436,69224.28,0.16401109,0.000106010906,0.27347034,0.00073974975,59.018653869628906,65.16522,61465.67,-0.970479693621123,3321,256886
68.03361511230469,74.93312,68995.03,0.19879574,0.0001319365,0.24502605,0.0011135997,55.11894607543945,61.272285,61533.406,-0.21667403037658386,3324,257194
66.91114807128906,73.78098,68698.36,0.19279316,0.000104403414,0.2924722,0.0010083204,56.50742721557617,62.661236,61538.08,-5.661907996557609,3327,257478
68.18871307373047,75.04736,68586.516,0.15924802,9.5720025e-05,0.2248447,0.00058192527,60.01118469238281,66.156624,61454.406,0.7315345184009212,3330,257779
67.78575897216797,74.62897,68432.09,0.17233685,0.00010227485,0.25387037,0.00052264135,60.250938415527344,66.39686,61459.18,-0.6010885949848711,3333,258048
65.36185455322266,72.19197,68301.19,0.22172287,0.00013602269,0.3085037,0.0009903966,58.84270477294922,64.99348,61507.72,-0.28979628207947883,3336,258343
67.16197204589844,73.970856,68088.87,0.21744066,8.812318e-05,0.2614441,0.0008034936,59.989097595214844,66.137245,61481.484,-0.5920844957669725,3339,258623
