ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
48.27045822143555,53.79312,55226.633,0.60989976,0.015912725,0,0,0,0,0,120.19806182925016,2357,235800
48.79380798339844,54.31989,55260.83,0.64064634,0.018378194,0,0,0,0,0,109.44965043289498,2360,236100
51.79135513305664,57.322403,55310.484,0.58743143,0.008498188,0,0,0,0,0,129.2936557758376,2363,236400
49.3787956237793,54.910625,55318.305,0.665423,0.03080567,0,0,0,0,0,105.58654880296677,2366,236700
48.94166564941406,54.476677,55350.11,0.7312342,0.010573091,0,0,0,0,0,95.069649581705,2369,237000
48.713706970214844,54.248966,55352.61,0.7594063,0.010601798,0,0,0,0,0,110.08652903401324,2372,237300
48.4945182800293,54.033684,55391.67,0.71805227,0.02833255,0,0,0,0,0,70.5941188346217,2375,237600
50.607635498046875,56.14534,55377.03,0.68724954,0.021997714,0,0,0,0,0,115.47498904240354,2378,237900
49.331764221191406,54.875454,55436.9,0.68253404,0.015467516,0,0,0,0,0,72.76176004590243,2381,238200
50.289100646972656,55.8388,55497.0,0.7305584,0.028419746,0,0,0,0,0,64.03111162089073,2384,238500
52.37608337402344,57.926025,55499.43,0.62861615,0.005546108,0,0,0,0,0,73.0715896031104,2387,238800
49.11225509643555,54.66345,55511.938,0.70037735,0.03187303,0,0,0,0,0,48.64902612499849,2390,239100
48.92045974731445,54.468178,55477.18,0.7450967,0.01568868,0,0,0,0,0,35.320540695459215,2393,239400
49.773048400878906,55.325077,55520.28,0.634207,0.03305461,0,0,0,0,0,40.16992570100174,2396,239700
50.462364196777344,56.015907,55535.42,0.66522986,0.01651418,0,0,0,0,0,92.72128941764129,2399,240000
50.39542770385742,55.949898,55544.695,0.74612665,0.011015688,0,0,0,0,0,100.8219386508832,2402,240300
51.32450866699219,56.88205,55575.42,0.6252563,0.011730544,0,0,0,0,0,33.772076291605444,2405,240600
48.33717727661133,53.898705,55615.28,0.68453497,0.024048574,0,0,0,0,0,51.21939861457113,2408,240900
52.42549133300781,57.986355,55608.64,0.63057435,0.011405215,0,0,0,0,0,80.42131417527403,2411,241200
49.1845588684082,54.743523,55589.625,0.6034615,0.024269931,0,0,0,0,0,95.33003905337077,2414,241500
49.68865966796875,55.24929,55606.32,0.7143716,0.04616119,0,0,0,0,0,70.53727587965992,2417,241800
50.966644287109375,56.529667,55630.22,0.7028562,0.0071657337,0,0,0,0,0,117.67011139628514,2420,242100
50.75905990600586,56.326744,55676.844,0.55217123,0.008227877,0,0,0,0,0,105.3756095729148,2423,242400
48.582176208496094,54.148354,55661.766,0.6201811,0.03078788,0,0,0,0,0,120.22221498858981,2426,242700
50.45467758178711,56.02321,55685.312,0.6502602,0.0057843784,0,0,0,0,0,111.71534784920908,2429,243000
49.23969268798828,54.809303,55696.094,0.80492806,0.012992105,0,0,0,0,0,103.67460887824923,2432,243300
50.678733825683594,56.24888,55701.47,0.7351792,0.022237089,0,0,0,0,0,113.04910559754208,2435,243600
51.13692092895508,56.711353,55744.33,0.6142894,0.017380746,0,0,0,0,0,101.15835455716825,2438,243900
50.240577697753906,55.814278,55736.984,0.65602005,0.010625072,0,0,0,0,0,108.83892351217085,2441,244200
50.18367004394531,55.758736,55750.656,0.65755546,0.035947926,0,0,0,0,0,110.78108191136327,2444,244500
51.129981994628906,56.70424,55742.58,0.58032715,0.020029344,0,0,0,0,0,117.35199277319549,2447,244800
49.66455841064453,55.24621,55816.484,0.77160054,0.0064754905,0,0,0,0,0,103.41594988892338,2450,245100
49.09941101074219,54.687943,55885.297,0.744874,0.014470716,0,0,0,0,0,84.05240164129741,2453,245400
48.373451232910156,53.960293,55868.43,0.71618974,0.01886204,0,0,0,0,0,93.61668363367527,2456,245700
52.430702209472656,58.018677,55879.75,0.66619444,0.011805855,0,0,0,0,0,115.30361841580797,2459,246000
50.08183670043945,55.66873,55868.938,0.6965579,0.020417806,0,0,0,0,0,104.08431006409772,2462,246300
51.760799407958984,57.348076,55872.766,0.6929201,0.0041703153,0,0,0,0,0,111.72053459928345,2465,246600
52.1151008605957,57.710514,55954.14,0.6707314,0.029451782,0,0,0,0,0,109.81325604089176,2468,246900
51.027565002441406,56.621197,55936.33,0.61365473,0.032981414,0,0,0,0,0,96.0000199570081,2471,247200
52.471744537353516,58.065178,55934.33,0.5948128,0.024727035,0,0,0,0,0,119.63089883796754,2474,247500
49.18238067626953,54.77468,55923.0,0.70682955,0.019469425,0,0,0,0,0,95.56072189087772,2477,247800
51.40314483642578,56.999947,55968.016,0.69153047,0.006341043,0,0,0,0,0,85.98618952529964,2480,248100
50.1608772277832,55.761635,56007.562,0.7236223,0.020405594,0,0,0,0,0,51.34760779509529,2483,248400
51.56039810180664,57.15779,55973.92,0.73260987,0.014121232,0,0,0,0,0,46.94009193759373,2486,248700
50.36564636230469,55.96657,56009.273,0.6581477,0.014682144,0,0,0,0,0,89.20900374437134,2489,249000
51.86576843261719,57.463554,55977.844,0.651503,0.0055529615,0,0,0,0,0,55.07414266022701,2492,249300
49.19710159301758,54.798645,56015.42,0.708878,0.032962903,0,0,0,0,0,16.296124437145103,2495,249600
53.281097412109375,58.88414,56030.406,0.661162,0.016023848,0,0,0,0,0,81.9082341831198,2498,249900
53.07803726196289,58.68589,56078.547,0.6367473,0.007927198,0,0,0,0,0,47.20592616569572,2501,250200
49.11589050292969,54.72519,56092.984,0.66676927,0.029966967,0,0,0,0,0,49.099522649060454,2504,250500
51.23657989501953,56.84559,56090.1,0.69475734,0.009343602,0,0,0,0,0,66.026348061593,2507,250800
50.265830993652344,55.87732,56114.906,0.7592229,0.04558299,0,0,0,0,0,94.09660037147067,2510,251100
51.532894134521484,57.144135,56112.42,0.6515242,0.0064217276,0,0,0,0,0,97.30470137628315,2513,251400
51.64888381958008,57.259033,56101.484,0.7036762,0.008533195,0,0,0,0,0,102.17301616013293,2516,251700
51.49418640136719,57.105152,56109.64,0.65228,0.010601126,0,0,0,0,0,99.34740015034315,2519,252000
49.986209869384766,55.601944,56157.344,0.69832796,0.02392734,0,0,0,0,0,98.13505333824625,2522,252300
49.710479736328125,55.328667,56181.86,0.61665905,0.022934798,0,0,0,0,0,109.20387337106331,2525,252600
51.78550720214844,57.407623,56221.18,0.65919924,0.007951833,0,0,0,0,0,109.68866137915774,2528,252900
51.58927917480469,57.213894,56246.15,0.584575,0.013949465,0,0,0,0,0,48.329550727168424,2531,253200
51.57497787475586,57.19961,56246.336,0.5654103,0.01833595,0,0,0,0,0,110.83496163974715,2534,253500
50.3815803527832,56.00643,56248.5,0.7606661,0.015112282,0,0,0,0,0,65.72268833850245,2537,253800
52.95029067993164,58.57734,56270.5,0.66158336,0.013658982,0,0,0,0,0,57.47913169737745,2540,254100
49.970375061035156,55.596222,56258.47,0.6357238,0.043356363,0,0,0,0,0,97.9313763570522,2543,254400
51.1488037109375,56.776768,56279.633,0.67806435,0.005766338,0,0,0,0,0,96.67562746777466,2546,254700
50.86682891845703,56.49581,56289.844,0.709363,0.0312631,0,0,0,0,0,104.11690793356105,2549,255000
49.808326721191406,55.43828,56299.5,0.6963535,0.012259351,0,0,0,0,0,96.89689456869276,2552,255300
52.04512023925781,57.676575,56314.54,0.6771718,0.032850582,0,0,0,0,0,114.00822291520478,2555,255600
52.22279739379883,57.85737,56345.703,0.5707394,0.004435719,0,0,0,0,0,103.82665433561604,2558,255900
52.09316635131836,57.729836,56366.688,0.6392007,0.008029927,0,0,0,0,0,27.598287824443013,2561,256200
50.38143539428711,56.023396,56419.594,0.5772613,0.00872162,0,0,0,0,0,106.8266066952814,2564,256500
52.15795135498047,57.799026,56410.773,0.59132874,0.039361574,0,0,0,0,0,103.86185627975343,2567,256800
53.00352478027344,58.647713,56441.89,0.64050484,0.016900156,0,0,0,0,0,104.30062084988475,2570,257100
51.89781951904297,57.54827,56504.516,0.56840384,0.0218359,0,0,0,0,0,112.01295679328415,2573,257400
50.952735900878906,56.603043,56503.07,0.8429256,0.011037935,0,0,0,0,0,103.8705331501312,2576,257700
52.65169906616211,58.308716,56570.17,0.47802925,0.005299738,0,0,0,0,0,103.39927143848793,2579,258000
51.93180847167969,57.5893,56574.906,0.59473413,0.014281808,0,0,0,0,0,115.19588870157985,2582,258300
53.24195861816406,58.90103,56590.72,0.65415967,0.0058582365,0,0,0,0,0,99.42453543879158,2585,258600
51.95579147338867,57.613937,56581.453,0.73001176,0.027560119,0,0,0,0,0,107.24952325446769,2588,258900
53.76417922973633,59.425568,56613.89,0.6135535,0.016270023,0,0,0,0,0,99.71773741240536,2591,259200
54.2633171081543,59.927437,56641.195,0.6477804,0.026339063,0,0,0,0,0,110.88239043998713,2594,259500
51.030433654785156,56.699623,56691.906,0.66050434,0.016838824,0,0,0,0,0,117.77543802653024,2597,259800
53.59654235839844,59.27071,56741.67,0.62142587,0.0072055175,0,0,0,0,0,96.02837147357386,2600,260100
52.41312026977539,58.09003,56769.117,0.5592721,0.047030874,0,0,0,0,0,118.34842099325773,2603,260400
55.09972381591797,60.774918,56751.953,0.5198591,0.008280729,0,0,0,0,0,106.48288225091834,2606,260700
49.025238037109375,54.707363,56821.273,0.788617,0.030359183,0,0,0,0,0,103.30559702405125,2609,261000
54.709617614746094,60.39248,56828.594,0.5274577,0.028180331,0,0,0,0,0,104.01447555707655,2612,261300
55.65017318725586,61.335255,56850.812,0.6879294,0.02328591,0,0,0,0,0,100.20652781788388,2615,261600
56.228057861328125,61.912704,56846.47,0.6881325,0.017080802,0,0,0,0,0,110.436814459387,2618,261900
50.30360412597656,55.989677,56860.75,0.6162582,0.021763261,0,0,0,0,0,56.007489549872844,2621,262200
52.63327407836914,58.32494,56916.656,0.57225317,0.03170574,0,0,0,0,0,64.14639103168149,2624,262500
53.44197463989258,59.13781,56958.36,0.60484624,0.007244113,0,0,0,0,0,44.081740142175875,2627,262800
53.8669548034668,59.56266,56957.055,0.6117554,0.038273327,0,0,0,0,0,18.704889990252784,2630,263100
52.994354248046875,58.692513,56981.586,0.5762862,0.035045233,0,0,0,0,0,71.30615811794472,2633,263400
54.13249588012695,59.833508,57010.125,0.7460324,0.015092865,0,0,0,0,0,81.05294479368169,2636,263700
54.5602912902832,60.26034,57000.516,0.6271925,0.008207993,0,0,0,0,0,63.41892127054298,2639,264000
51.98212432861328,57.683002,57008.797,0.51721156,0.012937493,0,0,0,0,0,103.38664515125154,2642,264300
53.515159606933594,59.221695,57065.344,0.6893579,0.0030460039,0,0,0,0,0,41.194529747584426,2645,264600
52.06808853149414,57.773872,57057.844,0.6938896,0.0148695195,0,0,0,0,0,98.33059285262232,2648,264900
52.56098937988281,58.26937,57083.83,0.7470778,0.007641983,0,0,0,0,0,68.00151180636406,2651,265200
53.1362190246582,58.843678,57074.594,0.6833943,0.008751667,0,0,0,0,0,93.30625871271201,2654,265500
51.172340393066406,56.88455,57122.062,0.70000374,0.011302677,0,0,0,0,0,96.06102798966704,2657,265800
52.228309631347656,57.93851,57102.03,0.6307608,0.009614645,0,0,0,0,0,103.52379865759305,2660,266100
52.29849624633789,58.013863,57153.67,0.76973903,0.024605252,0,0,0,0,0,20.409664036915753,2663,266400
52.61896514892578,58.334103,57151.39,0.6026682,0.0112915225,0,0,0,0,0,8.663041804757725,2666,266700
50.37681579589844,56.094936,57181.22,0.73229647,0.037363548,0,0,0,0,0,108.02818777815247,2669,267000
52.00172424316406,57.71644,57147.125,0.5551667,0.017062254,0,0,0,0,0,61.30984512488526,2672,267300
53.573246002197266,59.292168,57189.21,0.58593,0.009722964,0,0,0,0,0,101.53899505184252,2675,267600
54.21372985839844,59.933453,57197.22,0.5730199,0.004179201,0,0,0,0,0,97.11416455875522,2678,267900
53.176876068115234,58.897263,57203.86,0.62217736,0.015167901,0,0,0,0,0,105.26569486876386,2681,268200
51.051063537597656,56.770767,57197.047,0.65766186,0.024937566,0,0,0,0,0,10.708459673307695,2684,268500
55.474510192871094,61.196426,57219.156,0.626148,0.0042873323,0,0,0,0,0,106.29810292470208,2687,268800
52.99213790893555,58.72025,57281.125,0.61842334,0.014550399,0,0,0,0,0,64.77267095723033,2690,269100
54.09332275390625,59.825027,57317.062,0.5796504,0.0074555464,0,0,0,0,0,32.002674095044156,2693,269400
52.51686096191406,58.247787,57309.273,0.74448824,0.020745786,0,0,0,0,0,113.53620741790813,2696,269700
51.91045379638672,57.6429,57324.438,0.6944988,0.044013076,0,0,0,0,0,57.29980838817903,2699,270000
51.2292366027832,56.962112,57328.75,0.66639817,0.029188413,0,0,0,0,0,29.849211211844093,2702,270300
52.83438491821289,58.568203,57338.188,0.56800807,0.007984688,0,0,0,0,0,82.0273782057541,2705,270600
53.778114318847656,59.514908,57367.953,0.63616,0.007002034,0,0,0,0,0,124.04209215826606,2708,270900
54.55400848388672,60.294476,57404.688,0.69284856,0.009205898,0,0,0,0,0,105.38580948554342,2711,271200
51.278446197509766,57.01824,57397.97,0.76567674,0.023556251,0,0,0,0,0,99.31853786749942,2714,271500
52.42710876464844,58.169098,57419.875,0.60412717,0.0064399843,0,0,0,0,0,108.48815388111218,2717,271800
54.41581726074219,60.157974,57421.555,0.588524,0.01095348,0,0,0,0,0,101.33646254924754,2720,272100
54.38146209716797,60.12849,57470.297,0.6048587,0.011204438,0,0,0,0,0,102.8508147042304,2723,272400
51.363197326660156,57.112007,57488.086,0.67867804,0.02201455,0,0,0,0,0,40.57953924792419,2726,272700
54.973812103271484,60.72182,57480.094,0.56897485,0.003937261,0,0,0,0,0,71.02512373838297,2729,273000
51.5014533996582,57.253696,57522.438,0.7834282,0.036215015,0,0,0,0,0,124.96982053362547,2732,273300
51.33448791503906,57.090775,57562.875,0.75789046,0.01407475,0,0,0,0,0,123.11286820148342,2735,273600
51.416099548339844,57.173023,57569.234,0.6194725,0.016819203,0,0,0,0,0,101.04062990116144,2738,273900
53.773563385009766,59.53455,57609.85,0.6657212,0.026530216,0,0,0,0,0,126.30911938868533,2741,274200
52.56947326660156,58.33465,57651.75,0.5764804,0.04365287,0,0,0,0,0,72.52337861840986,2744,274500
56.34041976928711,62.106342,57659.234,0.5153607,0.01449028,0,0,0,0,0,28.337845221398826,2747,274800
52.47950744628906,58.244606,57650.97,0.64588463,0.0049176496,0,0,0,0,0,70.04175251996878,2750,275100
53.318939208984375,59.086468,57675.266,0.62665015,0.012144163,0,0,0,0,0,-31.202830341469095,2753,275400
54.61613082885742,60.386093,57699.61,0.5609706,0.015249217,0,0,0,0,0,-42.0662850807394,2756,275700
53.15802001953125,58.93178,57737.61,0.48279613,0.03176947,0,0,0,0,0,12.544085942744749,2759,276000
52.807525634765625,58.58271,57751.844,0.50219834,0.01563711,0,0,0,0,0,-14.6863256714527,2762,276300
55.46769714355469,61.247314,57796.17,0.58649683,0.0130955335,0,0,0,0,0,58.085132709754404,2765,276600
51.546016693115234,57.3254,57793.86,0.7752427,0.008107584,0,0,0,0,0,71.13377061677157,2768,276900
55.05374526977539,60.835648,57819.023,0.60205555,0.023612661,0,0,0,0,0,-73.10458259718533,2771,277200
51.5377311706543,57.318302,57805.695,0.6575483,0.029019525,0,0,0,0,0,2.756497702935729,2774,277500
50.23721694946289,56.01896,57817.438,0.63719606,0.010233164,0,0,0,0,0,-0.3772453731812391,2777,277800
54.58355712890625,60.367355,57837.984,0.5886942,0.007442401,0,0,0,0,0,104.6326321967518,2780,278100
50.96572494506836,56.752937,57872.11,0.6850854,0.012111822,0,0,0,0,0,-44.85051014823192,2783,278400
54.425201416015625,60.211475,57862.75,0.57194453,0.009461323,0,0,0,0,0,47.51915632293444,2786,278700
50.390960693359375,56.174397,57834.35,0.68594027,0.017939087,0,0,0,0,0,71.72735241669632,2789,279000
54.73368453979492,60.521755,57880.695,0.56198645,0.008258973,0,0,0,0,0,21.63361698247974,2792,279300
52.381011962890625,58.16521,57841.97,0.63326335,0.019096633,0,0,0,0,0,-19.461122666520836,2795,279600
54.408226013183594,60.195084,57868.594,0.6160835,0.0036920488,0,0,0,0,0,89.78772849362848,2798,279900
53.531761169433594,59.32083,57890.695,0.74197435,0.026571712,0,0,0,0,0,-21.498314876836737,2801,280200
52.17642593383789,57.967926,57915.016,0.60141706,0.011703824,0,0,0,0,0,-26.447332670170887,2804,280500
54.83536148071289,60.63064,57952.78,0.78097755,0.017039258,0,0,0,0,0,114.95282949857223,2807,280800
54.47759246826172,60.270874,57932.83,0.59523606,0.015251372,0,0,0,0,0,12.869561075349278,2810,281100
53.68135070800781,59.481544,58001.92,0.54024637,0.0255351,0,0,0,0,0,-7.479357372601216,2813,281400
54.854454040527344,60.653603,57991.47,0.6717182,0.026593165,0,0,0,0,0,-16.263582232544863,2816,281700
53.46271514892578,59.26586,58031.484,0.68999326,0.013704918,0,0,0,0,0,10.671586102184689,2819,282000
50.34919357299805,56.150467,58012.75,0.92850953,0.020802295,0,0,0,0,0,96.28222426602383,2822,282300
54.635986328125,60.439785,58037.97,0.6576943,0.00375424,0,0,0,0,0,-10.341249789966952,2825,282600
53.87642288208008,59.67973,58033.08,0.7106611,0.0072209095,0,0,0,0,0,-43.974036747392304,2828,282900
52.86781311035156,58.675114,58072.992,0.6306658,0.018975934,0,0,0,0,0,11.878550226700678,2831,283200
54.249786376953125,60.058914,58091.266,0.7572493,0.013612513,0,0,0,0,0,4.774417521056146,2834,283500
53.73041534423828,59.542572,58121.547,0.6084257,0.0063685784,0,0,0,0,0,30.146006052597123,2837,283800
52.7511100769043,58.564827,58137.17,0.6551093,0.009576606,0,0,0,0,0,-22.21430153239976,2840,284100
55.042293548583984,60.85424,58119.477,0.70279276,0.017458562,0,0,0,0,0,12.655243893166151,2843,284400
54.89326095581055,60.705517,58122.57,0.6082895,0.03558784,0,0,0,0,0,40.26828723322827,2846,284700
54.9422607421875,60.757874,58156.133,0.70558894,0.007755143,0,0,0,0,0,13.02755789629848,2849,285000
53.356834411621094,59.1749,58180.67,0.7950656,0.0120835155,0,0,0,0,0,5.692825917413135,2852,285300
55.09137725830078,60.90924,58178.656,0.6503172,0.04414621,0,0,0,0,0,54.45207630779345,2855,285600
52.77862548828125,58.596664,58180.406,0.69508946,0.009328263,0,0,0,0,0,-53.99204448446712,2858,285900
51.12544631958008,56.94876,58233.164,0.7181554,0.008432641,0,0,0,0,0,-44.78918100218904,2861,286200
55.62722396850586,61.447994,58207.72,0.5472522,0.0218511,0,0,0,0,0,-17.40847189590477,2864,286500
52.688663482666016,58.50979,58211.266,0.65009487,0.0058762725,0,0,0,0,0,-22.183352870290847,2867,286800
53.42689895629883,59.25142,58245.203,0.595719,0.019907162,0,0,0,0,0,-31.836077183299263,2870,287100
53.25349426269531,59.078663,58251.703,0.73790246,0.016750574,0,0,0,0,0,-8.572424728682233,2873,287400
53.92861557006836,59.757812,58291.96,0.64871645,0.021643687,0,0,0,0,0,-0.9915441322819387,2876,287700
53.862518310546875,59.691414,58288.97,0.59839237,0.04165592,0,0,0,0,0,87.07457717636035,2879,288000
52.013832092285156,57.844975,58311.42,0.7239002,0.010142343,0,0,0,0,0,-51.098881077250326,2882,288300
53.4782600402832,59.308952,58306.92,0.64877635,0.0189999,0,0,0,0,0,-15.653057414243701,2885,288600
50.90293502807617,56.73784,58349.03,0.7928612,0.031461284,0,0,0,0,0,-15.45119317072214,2888,288900
53.67271423339844,59.507446,58347.312,0.6328956,0.019149587,0,0,0,0,0,-4.300447376933192,2891,289200
53.358821868896484,59.193657,58348.336,0.6483042,0.015182709,0,0,0,0,0,13.132921577107945,2894,289500
53.5288200378418,59.365578,58367.586,0.64604104,0.007856322,0,0,0,0,0,45.04071747355027,2897,289800
55.27034378051758,61.11438,58440.35,0.6589854,0.0147670405,0,0,0,0,0,-29.2325003466326,2900,290100
54.18667984008789,60.026245,58395.64,0.694832,0.0092794,0,0,0,0,0,88.17443773871636,2903,290400
52.395843505859375,58.23859,58427.453,0.69519174,0.02303562,0,0,0,0,0,-23.537731344549783,2906,290700
54.925540924072266,60.768105,58425.625,0.63372076,0.012443993,0,0,0,0,0,26.289932167784855,2909,291000
52.54832458496094,58.390083,58417.58,0.6140211,0.00893102,0,0,0,0,0,-8.2408201450603,2912,291300
54.22289276123047,60.063984,58410.9,0.53602755,0.025887469,0,0,0,0,0,112.04499992036611,2915,291600
53.9914436340332,59.834152,58427.08,0.6166004,0.025350668,0,0,0,0,0,34.66879454380331,2918,291900
54.34138870239258,60.18345,58420.594,0.6482441,0.02246184,0,0,0,0,0,-125.42747817073005,2921,292200
53.685306549072266,59.530846,58455.4,0.50699896,0.007709779,0,0,0,0,0,-20.537871014504827,2924,292500
51.036869049072266,56.880028,58431.594,0.75321805,0.0075768423,0,0,0,0,0,44.41165680837991,2927,292800
51.03632736206055,56.883827,58475.016,0.74212074,0.022414364,0,0,0,0,0,-37.57019327003757,2930,293100
53.42988204956055,59.275146,58452.64,0.64169157,0.0183417,0,0,0,0,0,21.17485853654693,2933,293400
54.431880950927734,60.27795,58460.71,0.6765041,0.017167855,0,0,0,0,0,15.778456224000317,2936,293700
52.35837173461914,58.20092,58425.5,0.70926553,0.005236238,0,0,0,0,0,-32.55274054588687,2939,294000
53.524620056152344,59.374386,58497.67,0.6876788,0.022093274,0,0,0,0,0,-1.3289253173013171,2942,294300
52.108760833740234,57.959984,58512.227,0.7776474,0.014905315,0,0,0,0,0,-15.204792859072725,2945,294600
